"","Row.names","vectorbase.RU","display.name","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"1043","gene2070","AAEL006409","",802.076099183484,0.372954006102632,0.102170860259265,3.65029720955895,0.000261937043228929,0.00194172459937688
"1044","gene2075","AAEL006422","",6032.36816698255,0.653369964235507,0.0679557531656797,9.61463796365492,6.93528913675981e-22,1.1362461683175e-19
"1045","gene2076","AAEL006414","",344.608061877851,1.12036223039617,0.227912301327085,4.91576024581622,8.84385785622205e-07,1.26342221007817e-05
"1046","gene2080","AAEL006400","",2466.97801158169,0.400817335351526,0.0756397461275476,5.29903067992385,1.16419073166006e-07,1.97744365352706e-06
"1047","gene2087","AAEL013401","",61.5368899773804,-2.55574520416443,0.382839112636256,-6.67576827917448,2.45940306798115e-11,7.87922126457426e-10
"1048","gene2094","AAEL018142","",227.241372190427,-0.728589291644204,0.207673186330108,-3.50834551402352,0.000450903026853207,0.0031125535341659
"1049","gene2095","AAEL007631","",1814.51155951919,0.294115560766225,0.08901916361141,3.30395780901863,0.000953301778948433,0.00586462176080093
"1050","gene2104","AAEL014660","",15.6157439267758,-1.21585029476567,0.376170902753513,-3.23217528486609,0.0012285167202421,0.00726722664995135
"1051","gene2106","AAEL008743","",701.844165730249,0.368330357783591,0.117405095144701,3.13726041727257,0.0017053458394325,0.00951802121594428
"1052","gene2116","AAEL008744","",1536.00370654199,0.294180561416696,0.0886793142617614,3.31735268665182,0.000908748236324726,0.00561965046476394
"1053","gene212","AAEL011160","",892.495732441787,-4.55142211104247,0.235387976330828,-19.3358309204615,2.68310775431282e-83,8.6818659160177e-80
"1054","gene2137","AAEL011309","",14173.4106472184,0.714889733982382,0.118055389061093,6.05554511037553,1.39942949283412e-09,3.42397276479245e-08
"1055","gene2144","AAEL007403","",1771.05079530963,-0.340404405420278,0.0979492791408503,-3.47531302329218,0.000510257562886739,0.0034686258594764
"1056","gene2150","AAEL007392","",11033.2260173167,0.587857636677891,0.0840647657609696,6.99291351562688,2.69235493946116e-12,1.00135488452431e-10
"1057","gene2154","AAEL007395","",779.040134209082,0.323858850364184,0.0986052643821161,3.28439716067454,0.0010220078892236,0.00621025732874231
"1058","gene2155","AAEL007405","sex peptide receptor",179.291528643226,1.02158270973804,0.273125847721358,3.74033698480362,0.000183773703262896,0.00143218183908314
"1059","gene2171","AAEL017022","",24.9924750034971,1.35013647785766,0.381485194824837,3.53915825875651,0.00040140512797102,0.00282204593771261
"1060","gene2178","AAEL009838","",8244.61973309557,-0.821411169644444,0.0899305848809825,-9.13383551026083,6.61144539774114e-20,8.22807094066958e-18
"1061","gene2189","AAEL015374","",1575.59108531456,-0.61910960284937,0.186947986495426,-3.31166767000466,0.000927416455489621,0.00571869994445077
"1062","gene2198","AAEL011265","",1717.84515564274,-0.958099473863127,0.159476999967346,-6.00775957698793,1.88104498167267e-09,4.49194929848513e-08
"1063","gene2200","AAEL011269","",1837.11174625231,-0.686260767793615,0.122771324657596,-5.5897480108451,2.27399365658035e-08,4.45269287399689e-07
"1064","gene2221","AAEL003325","",5991.67178347316,-0.461548208135171,0.113886214658461,-4.05271357485478,5.062697036731e-05,0.000465386986835293
"1065","gene2225","AAEL003352","",9368.22660631521,0.97120401022244,0.138998871321538,6.98713594569993,2.80554367229981e-12,1.04046280087612e-10
"1066","gene2226","AAEL003351","",16.9313285510179,-1.73865997023999,0.382001865297585,-4.55144366608144,5.3279064076938e-06,6.23499933406698e-05
"1067","gene2227","AAEL003348","",3078.31794264071,-0.477874409794456,0.13216466698042,-3.61575011470541,0.000299479161317961,0.00218868367303126
"1068","gene2228","AAEL018299","",1615.61989488629,-0.313354208311011,0.0846628093952314,-3.70120257701559,0.000214580074813013,0.00163829195549167
"1069","gene2234","AAEL003339","",103.703020555206,-0.735768491997426,0.212605262531965,-3.46072568117549,0.000538721466759346,0.00362782099077326
"1070","gene2235","AAEL003355","",266.617527578095,-1.44562732489066,0.327633919222933,-4.41232497636183,1.0226645811179e-05,0.000112267579927133
"1071","gene2243","AAEL016969","",185.374504552519,0.666846172059871,0.178696628145282,3.73172218738073,0.000190175167917976,0.00147303243468723
"1072","gene2265","AAEL015631","",542.152948095394,-1.20962049705817,0.241731144603454,-5.00399110359769,5.61553496954909e-07,8.32552910777479e-06
"1073","gene2266","AAEL007875","",183.78386621291,-2.85002350875874,0.349799388111491,-8.14759432297908,3.71235305823601e-16,2.47675183673962e-14
"1074","gene2267","AAEL007880","",29374.9138452687,1.02325273882898,0.188449820619186,5.42984193599603,5.64039857664042e-08,1.01113128500633e-06
"1075","gene2269","AAEL007876","",419.418332825088,-0.534042752087102,0.171012542607799,-3.1228279747403,0.0017912240869347,0.00988227338328895
"1076","gene2270","AAEL007886","",235.2271982887,0.984636721530565,0.178702563160092,5.50991941088429,3.58998022690556e-08,6.73407450388966e-07
"1077","gene2271","AAEL007883","",24724.0422476896,0.480381570677441,0.083764558622388,5.73490242863941,9.75684977386768e-09,2.04011157711098e-07
"1078","gene2277","AAEL007885","",1297.3044455843,0.539680229800638,0.117621582202914,4.58827555022692,4.46922475260222e-06,5.34613456311743e-05
"1079","gene2281","AAEL007873","",31.6918015252817,1.0874234324955,0.32831580254707,3.31212638581292,0.000925897065947423,0.00571205229959843
"1080","gene2288","AAEL007881","",22364.6016561004,0.295918523121374,0.0624370474986168,4.73947015396475,2.14277793327908e-06,2.7885355906895e-05
"1081","gene2289","AAEL007888","",21423.3346360446,-0.464524692982321,0.0958201818125222,-4.84787947794955,1.24788171332817e-06,1.72005676417534e-05
"1082","gene229","AAEL008358","",5025.77743305531,-0.445779609737018,0.088820412960235,-5.01888693015415,5.19717267220764e-07,7.75859352899464e-06
"1083","gene2298","AAEL005817","",140056.102309025,0.927391562388293,0.108428358772392,8.55303513663829,1.19893381405795e-17,1.00764937372416e-15
"1084","gene2304","AAEL005806","",2434.55361059594,-0.452046331132134,0.114183122915897,-3.9589592541193,7.52770767613792e-05,0.000660102442088435
"1085","gene2319","AAEL005799","",2628.23793387975,0.278276990079387,0.0828821905746009,3.35750042500282,0.000786506225691322,0.00499007356819744
"1086","gene232","AAEL008353","",119937.815933904,0.882477776912828,0.112743120172536,7.82733150867504,4.98333826599397e-15,2.74465307135149e-13
"1087","gene2320","AAEL005816","",2173.47624844912,0.41525477784333,0.0884059780344964,4.69713459514351,2.63836602933313e-06,3.3413279371486e-05
"1088","gene2321","AAEL015063","",328.091289533778,0.794823116262362,0.201921227272269,3.93630291871508,8.27465145938885e-05,0.00071638002567806
"1089","gene2333","AAEL018311","",9444.58064006899,0.43466907323339,0.122053851719645,3.56128927607966,0.000369038223156857,0.00261580598155488
"1090","gene2338","AAEL004118","",3370.16902467276,-0.754958184300165,0.120618829894205,-6.2590408559123,3.87352392967958e-10,1.0379921370982e-08
"1091","gene2340","AAEL004095","",295.442168531456,-0.648372035882978,0.165098595790962,-3.92718080233648,8.59473724819562e-05,0.000739311976735577
"1092","gene2344","AAEL004107","",1061.12105928607,0.569577050247613,0.130730245160167,4.35688810611335,1.31924666221062e-05,0.000140535058016396
"1093","gene2350","AAEL004120","",6417.76414229419,0.486213228800345,0.152791974955551,3.18219087711766,0.00146165453479683,0.008393165325588
"1094","gene2353","AAEL004096","",859.534467880062,-0.474852518236053,0.104465814384652,-4.54553023908479,5.47971290117741e-06,6.38379154634917e-05
"1095","gene2360","AAEL004098","",6596.83274617561,-0.489842360088661,0.128260815137525,-3.81911154676071,0.0001339331918783,0.00109103542268579
"1096","gene2363","AAEL009596","",900.37369312614,-1.43522872372916,0.218741439402548,-6.56130236524556,5.33398370241507e-11,1.62060448498494e-09
"1097","gene237","AAEL009899","",30272.6301501595,0.716161667844244,0.0817300569222759,8.76252500992755,1.9092473541324e-18,1.93057722691685e-16
"1098","gene2373","AAEL008169","",564.135744407442,0.535200951478561,0.15844224033123,3.37789310703825,0.000730434680627072,0.00467557669206538
"1099","gene2378","AAEL008182","",410.390160539755,-2.15322510411959,0.333617584346482,-6.45417149799673,1.08812532807875e-10,3.12969024918296e-09
"1100","gene2389","AAEL008163","",100.207412378926,1.51049603346267,0.281073653808484,5.37402212194489,7.69994046998732e-08,1.35224327683916e-06
"1101","gene239","AAEL009902","",10596.1377631355,0.299958480798744,0.0804677957270254,3.72768357935772,0.000193247789046513,0.00149593668279248
"1102","gene2395","AAEL008152","",905.496025062396,-0.782258686404676,0.146971795827795,-5.32250886640346,1.02345794162623e-07,1.76386366690656e-06
"1103","gene240","AAEL009913","",3573.15768877887,0.441068947761084,0.0739402637230932,5.96520658098935,2.44324728924971e-09,5.74962721177436e-08
"1104","gene2422","AAEL008316","",76.7401422794635,-1.32049822046918,0.356691707397919,-3.70207154548747,0.000213846292283758,0.00163389171253169
"1105","gene2428","AAEL008304","",1033.44749871752,-0.991553270648976,0.186412453744449,-5.31913641353752,1.04260943682485e-07,1.79448057723724e-06
"1106","gene2429","AAEL008309","",3032.415233434,0.529817742086337,0.110796262472914,4.78190987909778,1.73637525736464e-06,2.29794529203175e-05
"1107","gene2432","AAEL008318","",415.958122465739,-0.64170233654567,0.173590228967293,-3.69665009582179,0.000218463118332392,0.0016583977364083
"1108","gene2434","AAEL008303","",10824.1305287961,-0.896296320506974,0.163963157528748,-5.46644950009472,4.5913915158707e-08,8.42927381417227e-07
"1109","gene2443","AAEL009980","",307.154756417737,-0.55468950970937,0.175887093338471,-3.15366806728646,0.00161232358792842,0.00906529287513357
"1110","gene2444","AAEL008632","",1831.37021619667,0.551703792157369,0.125184487384325,4.40712586427423,1.04751323557719e-05,0.000114606625596581
"1111","gene2449","AAEL008621","",199.81522600854,-1.73947691576144,0.339328179268151,-5.12623773101625,2.95589331185453e-07,4.63747866777933e-06
"1112","gene245","AAEL009906","",2618.0691547783,-0.916497485439543,0.160520307050231,-5.70954231449824,1.13280391195415e-08,2.35308615564673e-07
"1113","gene2464","AAEL014426","",2612.25233360346,1.1999349006162,0.218534805662754,5.49081825651131,4.00075874727385e-08,7.43991673361572e-07
"1114","gene2469","AAEL006209","",192.075463510007,-1.26809557505347,0.328478202250469,-3.86051666858103,0.000113147521455186,0.000938761775765689
"1115","gene2475","AAEL006196","",5874.6500255864,0.237741707937319,0.06669783532885,3.56445912772351,0.000364607258482999,0.00258723231718501
"1116","gene2485","AAEL006201","",3831.43656856032,-0.465585465218602,0.139917766971996,-3.32756500689284,0.000876085462549977,0.00544890636318325
"1117","gene2486","AAEL006204","",493.203798554615,-0.686896919967758,0.199165882763842,-3.44886840273862,0.00056294097853124,0.00377324965568609
"1118","gene249","AAEL009901","",64.499921187403,-2.34362757866034,0.383078635201996,-6.11787597453602,9.48308253280106e-10,2.3786732019776e-08
"1119","gene2492","AAEL013886","",156.993856581902,-0.875791784583422,0.233074641797943,-3.75755928584742,0.000171578724238035,0.00135163933524826
"1120","gene250","AAEL018187","",1274.83489423599,-0.756165392025025,0.210283484044522,-3.59593334427029,0.000323230563854248,0.00234616824452644
"1121","gene2502","AAEL009470","",1773.98446200972,0.39346288882331,0.123267860554132,3.19193411043687,0.00141323567014935,0.00815129647002811
"1122","gene2513","AAEL010229","",154.984125870317,-2.74421027725871,0.363099972230454,-7.5577264861838,4.10175412077469e-14,1.99582720245063e-12
"1123","gene2515","AAEL010227","",451.928282788477,0.633683826715531,0.1340307703126,4.72789811800374,2.2685595741911e-06,2.93033598490573e-05
"1124","gene2522","AAEL010240","",37.5738087830103,-2.53795486132931,0.380142006848589,-6.67633362166202,2.44993908294656e-11,7.86837755597452e-10
"1125","gene2531","AAEL017286","",13925.9083300924,0.761076300567621,0.128859354903204,5.90625570909713,3.49970619976248e-09,8.01711457407536e-08
"1126","gene2532","AAEL014226","",11220.7638342598,-0.485830286269287,0.0995959303566383,-4.8780134341795,1.07159627988827e-06,1.50003898522075e-05
"1127","gene2535","AAEL011114","",1398.96162783217,0.458383146643163,0.134910860210668,3.39767418225175,0.000679613083479093,0.00440031622784888
"1128","gene254","AAEL009909","",2081.00301639841,-1.53478337247864,0.186196290482909,-8.2428246475701,1.68191980218246e-16,1.19610373624437e-14
"1129","gene2547","AAEL011124","",250.400951478102,-1.42374226558227,0.340532758465029,-4.18092600547409,2.90324337245994e-05,0.000285537074238214
"1130","gene2550","AAEL011135","",558.956646906191,0.490511596577812,0.13587677598477,3.60997376500008,0.000306227976283543,0.00223296264621853
"1131","gene2556","AAEL011129","",6539.43490545614,-0.710017678530972,0.14862907312065,-4.77711166209464,1.77831034741062e-06,2.34385649964722e-05
"1132","gene2559","AAEL015171","",90.7648382526444,-1.28990083971254,0.348586299598905,-3.70037732749895,0.000215279128074666,0.00163840735432835
"1133","gene2571","AAEL017168","",250.162576847858,-1.04066169078206,0.293626309559064,-3.54417045374719,0.000393850527253372,0.00277496318684833
"1134","gene2585","AAEL001085","",491.412075429786,0.480280742534707,0.141601870654889,3.39176834538608,0.000694431253805504,0.00448383774497168
"1135","gene2601","AAEL001091","",3594.78722420769,-0.62986784904694,0.147062757137248,-4.28298680990395,1.84401106887508e-05,0.000189420914797223
"1136","gene2605","AAEL001074","",63.7988110810193,-2.30870960012712,0.37157616286939,-6.213287693965,5.18873228044294e-10,1.37900948471813e-08
"1137","gene2607","AAEL001056","",5916.02787953937,-0.348072200543641,0.109257424109235,-3.18579907389763,0.00144354814285594,0.00829655577841227
"1138","gene2619","AAEL001094","",8054.46506172329,-0.460691541426256,0.145469785095175,-3.16692254082073,0.00154061348596481,0.00875336275190628
"1139","gene2620","AAEL001088","",1723.83303564432,0.53933676643475,0.145424434145342,3.70870802836144,0.000208319471835205,0.00159826847893483
"1140","gene2628","AAEL012431","",57.1574573542267,-2.24841242925355,0.381241587147888,-5.8976053637647,3.68814761835136e-09,8.40417158878901e-08
"1141","gene2633","AAEL014292","",25757.8652585306,0.7875985230096,0.178894397782346,4.40258908480656,1.06966644987348e-05,0.000116537818692866
"1142","gene2636","AAEL012322","",1155.17169974013,-0.479292500759014,0.108542416724935,-4.41571613403101,1.00676129763027e-05,0.000110709528251729
"1143","gene2639","AAEL012323","",2565.37250776717,0.47842751042267,0.088017454545636,5.43559811962763,5.46129218464759e-08,9.84477781976236e-07
"1144","gene2640","AAEL012326","",7688.9264207773,-0.286985462218752,0.089141922282504,-3.21942196073866,0.00128449318015763,0.0075227127741087
"1145","gene2654","AAEL010951","",1261.5233079342,-0.415035776978172,0.131155665524792,-3.16445176285365,0.00155375415223057,0.00880869031639083
"1146","gene2663","AAEL017098","TH (ple)",20760.0681575977,-1.17006566495294,0.261033859409986,-4.48242870713262,7.37983007894509e-06,8.33482903244209e-05
"1147","gene2664","AAEL001747","",1832.55776777879,0.383818477651011,0.122739681254432,3.12709364834816,0.00176543682511472,0.00977333140609913
"1148","gene2678","AAEL001738","",420.89357220171,0.522093515894404,0.163401327349858,3.19516080047839,0.00139752952418247,0.00807149693507085
"1149","gene2685","AAEL013992","",487.600465128575,0.509773886409951,0.12355543566025,4.12587178933767,3.6933299298975e-05,0.000350717309483957
"1150","gene2693","AAEL013569","",59.5910405581674,-2.40058777198522,0.382994441511648,-6.26794415738855,3.65845925045617e-10,9.86488293305296e-09
"1151","gene2704","AAEL014799","",983.849745409391,-0.521882931408794,0.162411212901129,-3.21334298344598,0.00131199512394619,0.00765211892526783
"1152","gene2716","AAEL005221","",10610.6866058158,0.561565843751647,0.106783570429353,5.25891615623747,1.44906936032182e-07,2.39837656402115e-06
"1153","gene2717","AAEL005236","",778.798035348155,0.851806133376523,0.219827547936006,3.87488347740881,0.000106675731985885,0.000891351839311368
"1154","gene2718","AAEL005218","",7447.67132878415,0.377024754116655,0.115520349642373,3.26370856116558,0.00109964216172381,0.0066136935405164
"1155","gene272","AAEL008655","crustacean cardioactive peptide (CCAP) receptor",67.4920448202123,0.859455110692146,0.267573245154359,3.21203680209634,0.00131797490704057,0.00767711486130788
"1156","gene2720","AAEL005220","",10410.7696207189,1.14215663982285,0.152308772369639,7.49895506380251,6.4328574022e-14,3.06104681458362e-12
"1157","gene2721","AAEL005223","",718.737603241012,0.557074519941327,0.102363011991988,5.44214662211122,5.26423173726687e-08,9.50278261861158e-07
"1158","gene2722","AAEL005219","",1177.26262468164,0.967969700701799,0.189070652305844,5.11961898315132,3.06153563823028e-07,4.79565414868707e-06
"1159","gene2723","AAEL005216","",744.986786649313,-1.02427193967305,0.16541814296515,-6.19201691732714,5.93991748098435e-10,1.56051446559259e-08
"1160","gene2736","RU030","",179.129949479992,-0.558533789815412,0.174030691999158,-3.20939820096856,0.00133013138375022,0.00774095795857871
"1161","gene2739","AAEL011414","",18430.9589731207,-0.956855045872559,0.120316554108062,-7.95281291893687,1.82323567612025e-15,1.0925064516678e-13
"1162","gene2749","AAEL011421","",3010.69856079152,0.344763019294452,0.0822375169108813,4.1922839142634,2.76160081067446e-05,0.000273267578689293
"1163","gene275","AAEL008658","",1511.97165897939,-0.800075475519098,0.208286760422855,-3.84122098732928,0.00012242383655541,0.00100605188351535
"1164","gene2754","AAEL011412","",263.740886452106,-0.860710747328117,0.27098826464017,-3.17619195971828,0.00149222173558025,0.00852707546296476
"1165","gene2755","AAEL017269","",112.441168945769,-2.93405309804328,0.380254742862662,-7.71601972918186,1.2001874188589e-14,6.36640400093885e-13
"1166","gene2761","AAEL006952","",1367.40621639138,0.941917076425252,0.139660478862354,6.74433514833915,1.53729319605009e-11,5.12814067950421e-10
"1167","gene2774","AAEL006946","",16192.5693888562,0.463867939994787,0.075450232131503,6.14799884493804,7.84666050641529e-10,2.01907210605434e-08
"1168","gene2779","AAEL006938","",216.311346331615,0.526820066696186,0.156801553019757,3.35978857702899,0.000780021404509576,0.00495621847745088
"1169","gene2786","AAEL013445","",393.800599163928,-0.640256581790451,0.183841071438759,-3.48266345914836,0.000496452036947017,0.00338544716238421
"1170","gene279","AAEL008656","",2205.15217056111,0.525456041677527,0.11772840954663,4.46329007332258,8.07106704812977e-06,9.05232415978714e-05
"1171","gene2791","AAEL013447","",310.960634831655,-0.545437363379072,0.150461790620662,-3.62508887558174,0.000288862093932681,0.00211946830032352
"1172","gene2812","AAEL014664","",975.341161700024,0.561238937670731,0.15711802000259,3.57208509667751,0.000354150287740146,0.00252549155604447
"1173","gene2816","AAEL013356","",10276.8017038292,0.907445378901769,0.103739372483726,8.74735750926316,2.18406894859308e-18,2.17449264628002e-16
"1174","gene2819","AAEL013359","",185920.39982478,0.772736054900989,0.0972833534925054,7.94314779620051,1.97113842315763e-15,1.16495180871823e-13
"1175","gene2835","AAEL006589","",5748.7898966329,0.218358820314994,0.0628754956005753,3.4728763285167,0.000514912564591965,0.00349482665074962
"1176","gene2844","AAEL014978","",482.781626770556,-0.735286857963091,0.205877748654255,-3.57147318138742,0.000354978902099214,0.00253000656931174
"1177","gene2849","AAEL015633","",389.866432136226,0.596110128575324,0.179195321950908,3.32659425528214,0.000879142817769163,0.00546267186288347
"1178","gene2857","AAEL011648","",44.5597846669032,-2.08009759087297,0.380130070245127,-5.47206799380965,4.44814093572775e-08,8.1895146701457e-07
"1179","gene2859","AAEL011645","",159.80301031353,-1.89409189648015,0.32166551399493,-5.88838969075809,3.89976704963576e-09,8.85520788130449e-08
"1180","gene286","AAEL012416","",491.961281841335,-1.22189184095401,0.267676726275333,-4.56480418733591,4.99960779196714e-06,5.91498388038672e-05
"1181","gene2863","AAEL015249","",81.6154094021317,-1.69940707095569,0.340835643351902,-4.98600162307881,6.16416266205376e-07,9.08687441172685e-06
"1182","gene2864","AAEL015340","",164.071467310541,-1.37274218473532,0.315762250576303,-4.3473916917868,1.37766062582906e-05,0.000146036539558604
"1183","gene2866","AAEL001299","",3641.721419235,-1.24929350888909,0.193872159287925,-6.44390361915618,1.16439044305106e-10,3.32686655726486e-09
"1184","gene2868","AAEL001320","",1212.02114466363,-0.438360105279835,0.140180951337516,-3.12710180018958,0.00176538787323927,0.00977333140609913
"1185","gene287","AAEL012420","",426.487486296895,-1.03138863289458,0.268549747650609,-3.84058686302119,0.000122740531085026,0.00100737520217723
"1186","gene2879","AAEL001307","",90.8696605964269,-1.12489459480436,0.251679161659565,-4.46955793791919,7.83814257626147e-06,8.80634369483961e-05
"1187","gene2882","AAEL001296","",5268.14355080911,-0.336637914145873,0.106424083229737,-3.16317419826089,0.00156058920270431,0.00883811775094178
"1188","gene2896","AAEL001287","",5913.72209554942,-0.797209304343518,0.165542276736648,-4.81574447361113,1.46652091878225e-06,1.98639042831307e-05
"1189","gene2909","AAEL000102","",5732.28736827594,0.648344000897266,0.120041122484905,5.40101581421645,6.62645831811219e-08,1.17649176970269e-06
"1190","gene2935","AAEL000111","",4858.68555477737,-0.512176795642964,0.1091212931228,-4.69364668421391,2.68377393455323e-06,3.39219590184789e-05
"1191","gene2944","AAEL000109","",6841.46380282232,-0.989654583754183,0.216223185169992,-4.57700492653518,4.71680356159762e-06,5.6181599498323e-05
"1192","gene2957","AAEL000154","",284.992520247147,-1.80287553981817,0.382169419672901,-4.71747724179828,2.38787101911072e-06,3.06305397426661e-05
"1193","gene2966","AAEL013950","",1825.34690064809,0.912181759284441,0.188054482990098,4.85062490816809,1.23073098482206e-06,1.7023180336562e-05
"1194","gene297","AAEL001957","",4707.97186343732,-0.512242598208291,0.111784700463224,-4.58240346027328,4.59661935783285e-06,5.48838047494747e-05
"1195","gene2982","AAEL004457","",17811.7217615229,0.40037742752227,0.114391875803274,3.50005124674081,0.000465168721804369,0.00319738649299732
"1196","gene2988","AAEL004453","",20191.7771399481,0.204448832610881,0.0598617103907299,3.41535233918978,0.000636995560186948,0.00417449799265806
"1197","gene2990","AAEL004476","",137.76387318822,-0.866568122807808,0.205367079079851,-4.2196058233407,2.44729829498692e-05,0.000244597543104369
"1198","gene2991","AAEL004462","",255.611314991297,-1.94864355879964,0.379715325648531,-5.1318538578117,2.86902229791369e-07,4.52850678071914e-06
"1199","gene2994","AAEL004483","",31.4978582758517,-1.2733593724017,0.370647060213672,-3.43550376918579,0.000591453235615469,0.00393380227573023
"1200","gene2995","AAEL004464","",2775.31296653711,-1.57560602270289,0.160949519203206,-9.78944224563739,1.24983410407016e-22,2.31094325842572e-20
"1201","gene3000","AAEL004451","",2817.51646642023,-0.484515809397064,0.128457145153787,-3.77180894699948,0.000162068330755021,0.00128296660853959
"1202","gene3002","AAEL004479","",2678.67578109173,-0.787125697740801,0.120178302390945,-6.54964899720625,5.76724746768556e-11,1.73998797142784e-09
"1203","gene3003","AAEL004455","",2572.51740107155,0.389630071154397,0.115813422766674,3.36429113177471,0.000767405458182889,0.00489287135234538
"1204","gene3007","AAEL004482","",807.621512910298,0.445484693797052,0.113646960053334,3.91989978075954,8.85857989121943e-05,0.000760322278064013
"1205","gene3008","AAEL004466","",529.267623731185,-1.02208504516228,0.128873794215029,-7.93089899608996,2.17565118088178e-15,1.27997514700695e-13
"1206","gene3009","AAEL004454","",2572.13362579027,0.597875956009765,0.146959062750252,4.0683163380391,4.73540646425575e-05,0.000439357461411198
"1207","gene3012","AAEL004468","",101.656882274765,-3.24039574892602,0.369220555422438,-8.7763145939114,1.68918887732919e-18,1.72150957789541e-16
"1208","gene302","AAEL001976","",43.5360996370395,-2.51751299558132,0.382702902355311,-6.57824380240523,4.76037230596014e-11,1.46003551554602e-09
"1209","gene3027","AAEL011516","",26.2792312798907,-1.28971028936365,0.359351196484823,-3.58899678637392,0.000331952932577315,0.00239624473304417
"1210","gene3035","AAEL006469","",1719.82211355839,0.45303274619733,0.101849221176967,4.4480727585552,8.664418310441e-06,9.65090931084663e-05
"1211","gene3048","AAEL006457","",416.705917343115,0.478635726122787,0.140198451064095,3.41398726226988,0.000640195687545731,0.00419334655055891
"1212","gene305","AAEL001979","",6089.6962487179,-0.758702387408832,0.0954683660562381,-7.9471600777361,1.90835750266241e-15,1.13824291045896e-13
"1213","gene3053","AAEL006466","",541.761709668373,0.499869171557237,0.141144007933372,3.54155432367489,0.000397776940786084,0.00279957963273208
"1214","gene3061","AAEL013272","",90460.206918947,1.07533923922262,0.127416028136004,8.43959158791867,3.18448391905575e-17,2.54424539286041e-15
"1215","gene3066","AAEL012164","",101.80919575531,0.913259148389087,0.224943948225732,4.05994095681395,4.90851265574269e-05,0.000453144645529798
"1216","gene3070","AAEL012170","",784.756768066886,-1.22256959959579,0.148915935786067,-8.20979697802217,2.21562805542111e-16,1.55010129304408e-14
"1217","gene3071","AAEL012163","",407.844836484757,0.751412365527031,0.146996116649544,5.11178378486342,3.19130964649221e-07,4.98854115393099e-06
"1218","gene3075","AAEL012178","",105.277118725358,-1.68308276708598,0.353043385768867,-4.76735391436527,1.86661248385679e-06,2.44777764727036e-05
"1219","gene3085","AAEL012166","",845.733068919312,-0.624762841313868,0.142802832556305,-4.37500314335524,1.21430728393497e-05,0.000130952772397331
"1220","gene309","AAEL002014","",1893.63228950958,0.460003029031477,0.103493534713992,4.44475135864971,8.79935748096306e-06,9.79278451213283e-05
"1221","gene3098","AAEL000402","",738.10975492736,1.28400653536299,0.268043780901795,4.79028661304183,1.66543251276312e-06,2.22682779056746e-05
"1222","gene3119","AAEL000405","",1876.33279641417,-0.757255236414659,0.160446508308684,-4.71967414185026,2.3622274582548e-06,3.03617775493464e-05
"1223","gene3124","AAEL014932","",14519.6656901334,0.752274234299071,0.165216158330224,4.55327276642926,5.28177179328774e-06,6.19220763772855e-05
"1224","gene3127","AAEL014931","",22753.5324440249,-0.458013570818848,0.127164133509814,-3.60175120277528,0.000316080794010243,0.00230091885088559
"1225","gene3150","AAEL008753","",2173.32827374656,0.810308870446955,0.164961728635177,4.91210220183253,9.0105061791794e-07,1.28439406913127e-05
"1226","gene3156","AAEL004256","",10.4564707390069,-1.4469065480151,0.383166636704548,-3.77618093386032,0.000159251328939879,0.00126375840004222
"1227","gene3161","AAEL004268","",145.604656317656,-2.38332194716921,0.254581916080986,-9.36170951911229,7.8456836755853e-21,1.07486844030631e-18
"1228","gene3165","AAEL004249","",1052.50149250195,-0.553134180100877,0.166104627319132,-3.33003474393376,0.000868351480541225,0.00541120520589556
"1229","gene3177","AAEL004247","",3578.47550441332,-0.866753274527298,0.195565967982427,-4.43202507813212,9.33521568834175e-06,0.000103535301331797
"1230","gene3178","AAEL004264","",4711.03265392054,-0.864597309306436,0.196513742138948,-4.39967861736157,1.08411313103439e-05,0.000117814242275215
"1231","gene3183","AAEL005715","",994.779132056486,0.393379823085196,0.114779253514618,3.4272728828568,0.000609676064129262,0.00403145841452096
"1232","gene3185","AAEL005712","",5457.56350938463,-0.629438103450453,0.184009736640864,-3.420678247472,0.000624651863464379,0.00411025372080298
"1233","gene3189","AAEL005722","",234990.971922231,0.937944579104197,0.112164379737795,8.36223212125644,6.15426070116236e-17,4.71328971923931e-15
"1234","gene3212","AAEL014393","",128.362961892851,1.29925536296213,0.303995525829603,4.27392922779527,1.92058019678916e-05,0.000195887072395919
"1235","gene3219","AAEL014360","",256.53131889141,-0.838272804515944,0.231804014298765,-3.61629977397854,0.000298844275948438,0.00218640007847134
"1236","gene3222","AAEL014034","",2203.32491565856,-0.790469989620782,0.21091231129227,-3.74786082793145,0.00017834916174367,0.00139732033925444
"1237","gene3223","AAEL014037","",1418.40331065927,0.413261592124342,0.118084995644908,3.49969604408555,0.000465788954488763,0.00319995033861362
"1238","gene3225","AAEL014038","",1749.12411806509,0.716164784187004,0.127817653936459,5.60301931799677,2.1064973716088e-08,4.15615784767267e-07
"1239","gene3230","AAEL010403","",7436.84431110551,0.272346411851913,0.0832985966896683,3.26951980795725,0.00107730194352811,0.0064913962081398
"1240","gene3234","AAEL010422","",276.869159425465,-1.27313766869961,0.300569091573178,-4.23575711672817,2.27782890319943e-05,0.000228365139381179
"1241","gene3238","AAEL010405","",1132.62289008993,0.730499917641665,0.116007574236592,6.29700191947677,3.03457524103718e-10,8.21684254074148e-09
