"","Row.names","vectorbase.RU","display.name","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"1418","gene13753","AAEL008561","",974.663778257588,-0.659873078443134,0.192605033913086,-3.42604274164976,0.000612443999497235,0.00324874002599662
"1419","gene13764","AAEL010069","",1884.06495800567,-0.485121275832435,0.152298866878376,-3.18532426258856,0.00144591893619949,0.00654643114692155
"1420","gene13765","AAEL010074","",5482.63127031993,-0.43571687326841,0.11864628681831,-3.67240210336838,0.000240281210124781,0.00151699928183257
"1421","gene13766","AAEL010068","",7994.02455708797,-0.66055073640467,0.162877216568824,-4.0555134126175,5.00243016766534e-05,0.000411221424943283
"1422","gene13769","AAEL010076","",2605.94092104546,-0.901149696390716,0.299009046181567,-3.01378740174808,0.00258008536176086,0.0105841406984953
"1423","gene13775","AAEL005323","",8247.05391572799,1.5286265170177,0.320674213529629,4.76691437141847,1.87068766648668e-06,2.55729740557112e-05
"1424","gene13776","AAEL017119","",939277.715474618,0.742802018437221,0.311233560656407,2.38663856452567,0.0170031984651253,0.0482800830986152
"1425","gene13780","AAEL005315","",3430.02992774091,-0.647406563141128,0.171496181230426,-3.7750494413124,0.000159975930904738,0.00108298052103919
"1426","gene13781","AAEL005326","",442.425050059579,-0.58414185698652,0.197951407432277,-2.95093560871178,0.00316812956458204,0.0124944481096529
"1427","gene13782","AAEL018338","",27660.9329066564,2.16920526289721,0.289059897517711,7.50434522922469,6.17364042069844e-14,5.6770649955553e-12
"1428","gene13785","AAEL005337","",13991.340641692,0.687522619452297,0.138310180183513,4.97087501831083,6.6651406132265e-07,1.05087760147836e-05
"1429","gene13789","AAEL005336","",4147.47335060661,1.18755303131317,0.171545387055286,6.92267540211061,4.4319251207053e-12,2.72259964365319e-10
"1430","gene13790","AAEL005335","",445.219113066121,0.741732472359499,0.298519979821839,2.48469959297925,0.012966079984332,0.0388038840040501
"1431","gene13791","AAEL005317","",92774.3444246588,1.38401426205313,0.279634917691932,4.94936137974682,7.44573856744458e-07,1.15549433428739e-05
"1432","gene13792","AAEL005322","",12.7515306501771,2.50296976939384,0.688461758853293,3.63559738388782,0.000277337197652763,0.00171225071361516
"1433","gene13795","AAEL005324","",498068.411258841,2.24459689119824,0.265878940853384,8.44217629269102,3.1148309568411e-17,5.48988956143244e-15
"1434","gene13797","AAEL005314","",2966.38015818452,1.12282955394055,0.29535094949603,3.80167917474613,0.000143718749946462,0.000993814148975883
"1435","gene13803","AAEL009524","",1059.5233446975,-5.28232839473546,1.17336805259816,-4.50185121628198,6.73641336982394e-06,7.57846504105193e-05
"1436","gene1381","AAEL004163","",579.022493167298,0.764574801118489,0.132062824407401,5.78947788334323,7.06055525600288e-09,1.97229284085137e-07
"1437","gene13812","AAEL010711","",158.483032329062,1.37384212695929,0.324722779424468,4.23081537240554,2.3284573438235e-05,0.000218044345194857
"1438","gene13816","AAEL010716","",7896.73333343138,0.515306625250071,0.122919526408957,4.19222755167174,2.76228719363211e-05,0.00025213108447425
"1439","gene13817","AAEL010715","",386.550305551613,1.75779056079545,0.364950970156061,4.81651154412273,1.46089716878654e-06,2.06972082142437e-05
"1440","gene13823","AAEL017561","",195.901112812915,-3.53457778387252,0.631461888284438,-5.59745227613862,2.17524704156815e-08,5.26217850497001e-07
"1441","gene13825","AAEL002174","",6565.60797021697,0.431762869126227,0.122674261807992,3.519588076283,0.000432217502082173,0.00245642231029811
"1442","gene13826","AAEL002160","",15279.7636932762,1.0803923896582,0.125055541275829,8.63930041512697,5.65582754859674e-18,1.10177009022335e-15
"1443","gene13828","AAEL002170","",1783.44852841129,0.943911980506104,0.250112899599958,3.77394361512678,0.000160687093148271,0.00108678502241213
"1444","gene1383","AAEL004176","",16312.2036961085,-0.486557124736328,0.135145778899966,-3.60023915431702,0.000317924628296708,0.0019087407444451
"1445","gene13830","AAEL002169","",11216.1293671441,0.662728668996394,0.191672856413733,3.45760313377847,0.000545003591918951,0.00295235205940727
"1446","gene13833","AAEL002140","",168.933074223197,2.97506389181277,0.843629877266652,3.52650370972154,0.000421085266016192,0.00240145121855536
"1447","gene13839","AAEL017571","",128.225338608658,3.883093341431,0.510074568895273,7.61279541899346,2.68230187321828e-14,2.68320805628356e-12
"1448","gene13844","AAEL002158","",39443.8916939616,0.640487460279748,0.176888976653101,3.62084439855071,0.000293643085747733,0.00179199747918186
"1449","gene13847","AAEL002176","",476.594739599474,1.47202128386805,0.275597474022392,5.34120020181481,9.23332159254751e-08,1.84728819159008e-06
"1450","gene13848","AAEL002161","",2184.30679931669,0.509326550617111,0.165432453067109,3.07875837645047,0.00207865194467644,0.00884862068837912
"1451","gene13852","AAEL002173","",1207.05690217216,-2.59255140211192,0.248165132842123,-10.446880157662,1.51424699318304e-25,1.12092133670374e-22
"1452","gene13854","AAEL002166","",7442.04898539329,-0.358005382189007,0.102819198537389,-3.48189236331016,0.000497883778921791,0.00273995667830171
"1453","gene13857","AAEL002145","",6077.61135465594,-0.25487990738004,0.096324609858003,-2.64605180084063,0.00814373446234988,0.0268226893693192
"1454","gene13858","AAEL002147","",181.636161379911,1.10913866238436,0.220147815388155,5.03815429841432,4.70042458257235e-07,7.83668760641708e-06
"1455","gene13859","AAEL002137","",9928.43936579555,0.492344090655704,0.164387543407776,2.99502067157489,0.00274426242984968,0.0111143922038867
"1456","gene13861","AAEL002143","",39.075271646865,1.73189119661691,0.53483172534298,3.23819832397989,0.00120287159835896,0.00562492546231978
"1457","gene13864","AAEL002136","",324.078970014772,-1.10750806064105,0.213277686557187,-5.19279854596552,2.07156304031318e-07,3.77854588348602e-06
"1458","gene13867","AAEL014429","",1948.74991875899,-0.903530161549982,0.193292339806081,-4.6744230136406,2.94781185800622e-06,3.73330663454081e-05
"1459","gene1387","AAEL004155","Neuroparsin/Ovary ecdysteroidogenic hormone (OEH)",1436.54213861553,1.68359525901618,0.423236006042324,3.97791122442408,6.95233175914778e-05,0.000540027658416489
"1460","gene13872","AAEL014012","",14793.6767116735,-0.333607921946322,0.0901724934918406,-3.69966393328703,0.000215885153549151,0.00138749131596702
"1461","gene13876","AAEL013522","",2444.46581922238,-0.362715781951197,0.104681906031551,-3.46493291631386,0.000530363757714918,0.00288042385655516
"1462","gene13878","AAEL013527","",2102.5879169803,1.06020276305299,0.190119213505863,5.57651561618885,2.4538389572018e-08,5.86899608422822e-07
"1463","gene13879","AAEL013526","",5480.89642765931,0.937131192178817,0.224814308489572,4.16846773888632,3.06654153505682e-05,0.000274596213031632
"1464","gene1388","AAEL004195","",35119.9075866442,0.28142764219778,0.0965060905554062,2.91616457135631,0.00354363529549724,0.0136837560119553
"1465","gene13880","AAEL013528","",3547.04245092948,0.526492303522972,0.118021431396999,4.46098896862186,8.15822902036094e-06,8.84854070669917e-05
"1466","gene13881","AAEL013525","",8584.26070095842,0.608058446059864,0.138139179213958,4.40178122904632,1.07365786478807e-05,0.000112654179221739
"1467","gene13884","AAEL008044","",1045.46203802614,0.926585801166351,0.173822958632392,5.33062955812377,9.78728807471172e-08,1.95021265068785e-06
"1468","gene13893","AAEL008036","",3732.6735328207,-2.39367143079125,0.442839104003202,-5.4052846940408,6.4705534624874e-08,1.37047988572426e-06
"1469","gene13899","AAEL010964","",1324.81702954479,-1.15572810425974,0.397657092421178,-2.90634349615888,0.00365679776295984,0.0140324746856895
"1470","gene1390","AAEL004183","",2670.88806564571,0.167162825368018,0.0658804128107666,2.53736760648682,0.0111689604724387,0.034463622299803
"1471","gene13901","AAEL010975","",185132.828205352,1.8495441795593,0.242547012274396,7.62550798798089,2.43075258853317e-14,2.48188221194714e-12
"1472","gene13903","AAEL010974","",3702.1543545431,-0.453285514343517,0.0932961642808441,-4.85856538516436,1.18239362191826e-06,1.72636465212031e-05
"1473","gene13904","AAEL010971","",9053.34863943689,-0.443760587693715,0.150631832114434,-2.94599475731393,0.00321917856419554,0.0126721453450984
"1474","gene13907","AAEL010966","",3165.31692659441,-0.363781901618769,0.119940005510859,-3.03303222364646,0.00242109745589481,0.0100827982656885
"1475","gene13912","AAEL013639","",283.684383631363,1.00071011678222,0.313229511205093,3.19481428468272,0.00139920846713207,0.00637982179115809
"1476","gene13913","AAEL013640","",183.858947423364,1.70677801921637,0.399523650530806,4.27203249907422,1.9369933763892e-05,0.000185733076019702
"1477","gene13919","AAEL013637","",10715.6562732081,1.14489048418393,0.311881241561175,3.6709180662902,0.000241680811287325,0.00152388603539559
"1478","gene13920","AAEL013642","",1120.46967654889,1.12294790028487,0.19011349035715,5.90672391620017,3.48977859449815e-09,1.04310716824744e-07
"1479","gene13921","AAEL013636","",2240.28640674661,-0.423180611923211,0.155849498539104,-2.71531583925521,0.00662125905796602,0.0225662385711756
"1480","gene13922","AAEL013644","",2253.43288452561,0.878761754404315,0.309081659749018,2.84313781386412,0.00446717497176755,0.0164436910634059
"1481","gene13931","AAEL012527","",60.7922291580709,3.95431246260063,0.97468178693582,4.05702919209366,4.97008718866564e-05,0.000409304454392408
"1482","gene13932","AAEL014127","",50.3023145432566,2.98567561835491,1.03031077887105,2.89783983588566,0.00375742419441786,0.0143114651912417
"1483","gene13939","AAEL012250","",2488.72317382032,0.62967862292438,0.148033318195636,4.2536277008411,2.10334897076504e-05,0.000200257758920749
"1484","gene1394","AAEL004172","",1097.60056812215,-0.782752180809633,0.195711454527902,-3.99952155430963,6.34706672695314e-05,0.000503176123040756
"1485","gene13940","AAEL012249","",5619.85171993322,-0.398911774463229,0.139337033358355,-2.8629271403912,0.00419747072013959,0.0156375324639322
"1486","gene13942","AAEL012253","",343.570747266228,1.26846002119231,0.398749791950041,3.18109262198996,0.00146720712735566,0.00662660205018321
"1487","gene13946","AAEL014558","",1077.56320013512,-1.23224531485846,0.246410130864362,-5.00078998593106,5.70958802042774e-07,9.18809246113399e-06
"1488","gene13950","AAEL012656","",716.315646235095,-0.583309893051264,0.225783413858037,-2.58349310555656,0.0097805421897322,0.0310465109603313
"1489","gene13951","AAEL012657","",26641.5019491607,-0.975177214715168,0.278361718148867,-3.50327344291518,0.00045957741867254,0.00258120018340173
"1490","gene13952","AAEL012660","",582.800178868877,-0.517480887682642,0.153745022303513,-3.36583832067789,0.000763114224241155,0.00389046352957655
"1491","gene13954","AAEL012654","",744.649912668107,1.48182335272505,0.391194004411618,3.78795006061969,0.000151895370032344,0.00103994969671306
"1492","gene13955","AAEL012658","",2211.45844326295,1.08043899308857,0.263075003025493,4.10696181949247,4.00897465738314e-05,0.000341108447141134
"1493","gene1396","AAEL004151","",42250.0709465877,1.2891127480306,0.196827316871258,6.54946055518193,5.77452903381262e-11,2.75780330147083e-09
"1494","gene13968","AAEL000810","",22466.6357863282,-0.749974861789664,0.207327448363799,-3.61734477373049,0.000297640721229427,0.00181116764397931
"1495","gene13972","AAEL000809","",1165.09720441299,-0.92584492629585,0.362363971328347,-2.55501374185161,0.0106183605844452,0.0330609523559856
"1496","gene13974","AAEL000822","",8474.28285798896,-0.470124917281155,0.130087910355292,-3.61390167616011,0.000301623484072147,0.00183163891783763
"1497","gene13979","AAEL000818","",82.0160659343473,2.05578345622443,0.466260858693092,4.40908435245175,1.03808588997673e-05,0.000109620981462949
"1498","gene13980","AAEL000842","",42.1339322193959,-2.18430885152063,0.528004239870212,-4.13691536275835,3.52005873062268e-05,0.000306588493141628
"1499","gene13983","AAEL000832","",2897.51026455031,0.322680076087041,0.126024844967796,2.56044810981118,0.0104537273424041,0.0327134714234396
"1500","gene13988","AAEL000825","",5653.7211246337,-0.905610161811044,0.159460742259552,-5.67920447991517,1.35322629158e-08,3.47821445257673e-07
"1501","gene13990","AAEL000854","",2257.64009865388,0.73256691711786,0.187404084408741,3.9090232180857,9.26700581337025e-05,0.000685647281693886
"1502","gene13992","AAEL000823","",80785.0216958155,1.6754476662328,0.25028511278902,6.69415630663231,2.16919462697389e-11,1.16625905029196e-09
"1503","gene13996","AAEL000829","",1860.08975255832,-0.382208071335641,0.153183911485973,-2.49509277853007,0.0125924200280062,0.0378829555514916
"1504","gene13998","AAEL000816","",1367.11562144833,1.0332153007717,0.194252931753738,5.31891741063423,1.04386503289344e-07,2.0539310969472e-06
"1505","gene14","AAEL009958","",6695.43899003736,0.481186069651168,0.174081295713105,2.76414572674245,0.00570720444233985,0.0199140140864581
"1506","gene14004","AAEL000851","",2735.89720079721,1.662949499524,0.35792668308842,4.64606182801184,3.38331640339066e-06,4.20218115370795e-05
"1507","gene14005","AAEL000824","",13006.6174126151,-0.280985670084318,0.0998380150407423,-2.81441563085617,0.0048866002820241,0.0176239018697605
"1508","gene14006","AAEL000815","",7373.86148171269,-0.393530674543086,0.121780555864674,-3.23147379110658,0.00123153617394643,0.00573361416832605
"1509","gene14007","AAEL000850","",5496.13072784297,0.935601878205598,0.209948690477035,4.45633586034649,8.3372380799573e-06,9.02286621153274e-05
"1510","gene1401","AAEL004149","",773046.861610874,-1.03185812410705,0.218007927714972,-4.73312202415007,2.21092479606692e-06,2.94094713439091e-05
"1511","gene14010","AAEL000805","",484.831974565694,1.46033492907419,0.321324429223878,4.54473670925507,5.50039640415532e-06,6.35701551627787e-05
"1512","gene14016","AAEL000847","",1092.60709346572,0.930430604513655,0.224305217902332,4.14805599804988,3.35310392747488e-05,0.000294615451906621
"1513","gene1402","AAEL004180","",2141.40450036633,0.673017112163124,0.262679331395728,2.56212435362575,0.010403406142254,0.0325766556548371
"1514","gene14021","AAEL014573","",4418.2069506282,0.633056382407569,0.192728650612926,3.28470302881429,0.00102089914492073,0.00491720506951129
"1515","gene14024","AAEL017267","",3153.71720231731,-1.29194534465891,0.544590334820776,-2.37232514433825,0.0176765276534889,0.0499048420880822
"1516","gene14025","AAEL006933","",819.128578756682,1.3236962048517,0.238340853580283,5.5537948487116,2.79533529345234e-08,6.56903793961299e-07
"1517","gene14026","AAEL006928","",24643.1961952656,0.780039763599712,0.200453870541538,3.89136793164626,9.96806419894646e-05,0.000728776249211863
"1518","gene14028","AAEL006929","",8154.42229295738,-0.944702870310238,0.211988079108534,-4.45639620059281,8.33489289529442e-06,9.02286621153274e-05
"1519","gene1403","AAEL004157","",1.75600537047328,-3.56355823269491,1.48031394693605,-2.40729896524365,0.0160710076297217,0.0461823113272573
"1520","gene14034","AAEL012891","",387.08942491707,-0.674597502848957,0.27257916541798,-2.47486817935814,0.0133285360736158,0.0396960323013242
"1521","gene14038","AAEL012895","",98.1023290875924,-1.28149402222443,0.527391976268592,-2.42987015329901,0.0151042329508338,0.0439760410692417
"1522","gene14043","AAEL012897","",7786.12039168456,1.30522787585607,0.277423387322431,4.70482279253225,2.54086556161858e-06,3.30267907285014e-05
"1523","gene14048","AAEL009867","",447.778551126788,1.47131272301407,0.309127228144916,4.75957013506535,1.94005703554215e-06,2.63751555658416e-05
"1524","gene14050","AAEL009877","",5471.59209809468,0.370692009313301,0.143609537854171,2.58124923213472,0.00984434825593722,0.0312222741921916
"1525","gene14052","AAEL009876","",11403.7070928684,1.11302320708523,0.242161526056748,4.59620165601537,4.30262305206471e-06,5.18310287109993e-05
"1526","gene14053","AAEL009872","",22254.2652111906,0.819934211360495,0.136301513086384,6.0155914104992,1.79231127559704e-09,5.78653415586661e-08
"1527","gene14054","AAEL009878","",3495.44347269887,0.615364583956097,0.209854210098231,2.93234328569367,0.00336414660340206,0.0131449433790888
"1528","gene14055","AAEL009875","",1135.72147713059,1.02845132422422,0.418335257353674,2.4584380736399,0.0139542840249724,0.0412526307886815
"1529","gene14058","AAEL017256","",1333.01284088661,-2.17578085961444,0.494694220740836,-4.39823383494569,1.0913536037868e-05,0.000114230072632963
"1530","gene14060","AAEL009869","",87181.4810115746,1.10392124417306,0.305118914093925,3.61800331995557,0.000296884589121814,0.00180858517907645
"1531","gene14062","AAEL015101","",13.1746590128755,4.60197748025697,1.01562903749285,4.53115981364346,5.86607396633439e-06,6.72192144516878e-05
"1532","gene14067","AAEL008605","",909.43659915423,1.34808667497737,0.204515352831765,6.59161601469753,4.3506465034473e-11,2.17605815822761e-09
"1533","gene14068","AAEL008602","",471.115686683858,-1.03295942957262,0.283744615392973,-3.64045473829353,0.000272156948922029,0.00168659842142764
"1534","gene14075","AAEL008608","",9270.80591113314,-0.509971029667628,0.146035536847707,-3.49210226959655,0.000479234719613613,0.00265633471504288
"1535","gene14076","AAEL018159","",43945.3433672578,1.5693115924635,0.504546567513342,3.1103404393332,0.00186871827630235,0.00813477626599715
"1536","gene14077","AAEL008596","",1563.7026596465,0.581666653688145,0.233914754375028,2.48666081471533,0.0128948275252363,0.038614061794321
"1537","gene14078","AAEL008590","",9612.96921469797,-0.614130004812153,0.143589249489266,-4.27699153659871,1.89436001879939e-05,0.000182201677402897
"1538","gene14081","AAEL008593","",486.711280352897,0.617020464868618,0.247727374074864,2.49072379333481,0.0127483181880777,0.0382294613681367
"1539","gene14085","AAEL015600","",46.0991162014685,1.35305909427701,0.482052026316673,2.80687357465469,0.00500248705141429,0.0179326442605783
"1540","gene14087","AAEL014300","",32.6370446060378,2.79687182412915,0.858479665919714,3.25793601777717,0.00112225706391134,0.00530250165694359
"1541","gene14089","AAEL012155","",466.408371496531,1.05812711791622,0.389515381151365,2.71652204025554,0.00659718024748545,0.02248935149989
"1542","gene1409","AAEL004150","",11.5269511206575,2.9480323572091,1.19650976716452,2.46385983475532,0.013744985051503,0.0407233347383433
"1543","gene14093","AAEL012152","",4163.97082288788,0.739984139522805,0.207685440099633,3.56300441267241,0.000366634514034576,0.00213930201731624
"1544","gene14094","AAEL012157","",136.041600318808,2.41270549470246,0.547891998150171,4.4036151337278,1.06461741932776e-05,0.000111784829029414
"1545","gene14099","AAEL009638","",36.5888539713041,-1.41707592932704,0.554511760037612,-2.55553809937398,0.0106023753581084,0.0330250719917516
"1546","gene14102","AAEL009634","",11875.3859126567,0.608841544473682,0.238239569741301,2.55558530908535,0.0106009372039507,0.0330250719917516
"1547","gene14106","AAEL009637","",20816.4178079512,0.443480094902828,0.159334475638018,2.78332792151237,0.00538043950909317,0.0189841293927847
"1548","gene14107","AAEL009640","",594.967145024593,0.916699108664126,0.170104730582271,5.38902772148811,7.08398794195591e-08,1.47094588331918e-06
"1549","gene1411","AAEL004166","",6326.24204138652,0.723378794227153,0.243673340954182,2.96864150749741,0.00299119340517251,0.0119623496390003
"1550","gene14115","AAEL010353","",468.789787346772,-2.95595373635649,0.416233676818764,-7.10166884849053,1.2325929573574e-12,8.74362742163357e-11
"1551","gene1412","AAEL004156","",182.599908166845,2.19663869364119,0.658150563025807,3.33759297195201,0.000845074443149016,0.00421115016183816
"1552","gene14121","AAEL010359","",18631.5348836921,0.595700379289987,0.135136736606941,4.40813056646945,1.04266685177362e-05,0.000109869628046323
"1553","gene14125","AAEL005509","",559.313500942466,-1.46608218883556,0.50261310897588,-2.91691991842958,0.00353506521748098,0.0136577871985402
"1554","gene1413","AAEL004175","",91376.7147902988,1.03235155789504,0.162743042599839,6.34344511079005,2.24683047597607e-10,9.18904010962038e-09
"1555","gene14133","AAEL005499","",4829.79761433276,-1.34172987138712,0.307515784511254,-4.36312520841679,1.28217510668181e-05,0.000131095320817846
"1556","gene14134","AAEL005504","",1410.96003118822,-0.867901386006984,0.342109196155425,-2.53691334743508,0.0111834631809814,0.0344800268373678
"1557","gene14135","AAEL005511","",2911.48960646369,0.687434120581194,0.287627013565384,2.39001932419301,0.0168474863274639,0.0479575149159974
"1558","gene14138","AAEL005512","",9793.08697363796,0.945320668922545,0.250298086634239,3.77677944579714,0.000158869295065311,0.00107942171337399
"1559","gene14145","AAEL014817","",44.6180150671464,5.56855484964296,0.921130534341273,6.04534823462908,1.49087631730811e-09,4.894107289966e-08
"1560","gene14148","AAEL014819","",120.791990723237,5.1161176976429,1.03570111508593,4.93976266233759,7.82177160733228e-07,1.20375601503695e-05
"1561","gene14149","AAEL014813","",264.920993899742,2.16556835997947,0.666492365923472,3.2492020474667,0.00115729245498897,0.00544965483336887
"1562","gene14150","AAEL014811","",22.5411731265234,5.27193305887915,1.14145358504453,4.61861360632855,3.86312455954965e-06,4.73065004996961e-05
"1563","gene14151","AAEL014818","",114.287090786338,2.16131928143013,0.747085024819718,2.89300308482517,0.00381577549417616,0.0144852708182764
"1564","gene14152","AAEL014815","",272.255762455395,2.7222213847669,0.75525806042426,3.60435926130694,0.000312923959126472,0.00188710354984416
"1565","gene14155","AAEL013175","",4112.47450317318,-0.476165320069348,0.149680526532869,-3.18121088360005,0.00146660828409256,0.00662591872016795
"1566","gene14156","AAEL013172","",5136.1801279215,-0.264664320711902,0.0823523838415451,-3.21380278707104,0.00130989607810236,0.00602641747554552
"1567","gene14157","AAEL013173","",8702.74722846959,-0.324986987798862,0.0948488621429414,-3.42636675291995,0.000611713810947665,0.00324719360741491
"1568","gene1416","AAEL004165","",5862.96027833177,-0.817829114016123,0.180989460833662,-4.51865600488056,6.22334102751424e-06,7.07654100709281e-05
"1569","gene1417","AAEL004174","",728.793054574083,1.53209034625686,0.283561879727211,5.40301943170479,6.55283578047133e-08,1.38487532755508e-06
"1570","gene14176","AAEL013187","",811.426597252603,-1.21229901518014,0.423890214904106,-2.85993630557004,0.00423726102974943,0.0157461469742571
"1571","gene14180","AAEL013194","",1174.74283751182,-0.631442410395109,0.263869803150551,-2.39300747132039,0.016710900796101,0.0476419962037888
"1572","gene14186","AAEL007465","",17246.2400228517,1.80312790734858,0.299750024517877,6.01543873181917,1.79400147081579e-09,5.78653415586661e-08
"1573","gene14187","AAEL007470","",29623.9712420398,0.782066238311253,0.276113226417836,2.8324113569546,0.00461983733967543,0.0168547786628622
"1574","gene1419","AAEL004197","",15436.1594328103,-0.715055066400682,0.294038191596137,-2.43184418499898,0.0150221681298624,0.0437887771534974
"1575","gene14196","AAEL007472","",399.622701244856,-0.492475014549161,0.206954510699221,-2.37962928609419,0.0173300626062052,0.0490764301616044
"1576","gene14197","AAEL007455","",31.0190379147896,3.53158105957911,0.988245567590562,3.57358654103498,0.000352124791581842,0.00207422373793414
"1577","gene14200","AAEL007469","",891.993230138293,0.89644727520033,0.246854200098293,3.63148479889498,0.000281795258470263,0.00173471052043752
"1578","gene14213","AAEL007764","",5877.46057650366,-0.536867159336843,0.209668402440894,-2.56055348868406,0.0104505574785225,0.0327104658497941
"1579","gene14214","AAEL007771","",99154.4142378322,1.09010142745038,0.201638987019613,5.40620364921964,6.43745994455617e-08,1.37047988572426e-06
"1580","gene14215","AAEL007770","",1735.66345486887,-0.542072374593783,0.200776674480497,-2.69987724418874,0.00693650649072529,0.0234785044799241
"1581","gene14221","AAEL012724","",1590.56053716318,0.524448074699875,0.218929422610057,2.39551207164141,0.0165971677039961,0.0473542239078171
"1582","gene14232","AAEL009756","",1824.10594420046,-0.28558408560849,0.106050488687644,-2.69290683279768,0.00708320592871394,0.0238876682857881
"1583","gene14234","AAEL009748","",2451.55004176033,-0.661536918327477,0.154504905706681,-4.28165639985158,1.85507271069789e-05,0.000179271223772077
"1584","gene14237","AAEL009747","",86450.8461299655,1.19660629380185,0.201548777363777,5.93705558254065,2.90186309741611e-09,8.85816147572072e-08
"1585","gene14238","AAEL009753","",2468.47138888258,1.15460604051528,0.318434902699974,3.6258777876593,0.000287981537139699,0.00176545203203033
"1586","gene14239","AAEL009754","",7520.33881016147,-0.542364188702434,0.124121471352697,-4.36962423013242,1.24460519643819e-05,0.000127872171639608
"1587","gene14241","AAEL009749","",3554.60233909232,0.933901883950109,0.236016190137023,3.9569399175875,7.59160152851488e-05,0.000581146125282641
"1588","gene14242","AAEL009744","",515.415649056108,-0.74550850785304,0.293381727770194,-2.54108704560155,0.011050840332551,0.0341774997124333
"1589","gene14244","AAEL009755","",1024.87850004998,1.09340357028812,0.356752625048495,3.06487883625101,0.00217758196070471,0.00920380158920713
"1590","gene14245","AAEL009751","",2419.15059497508,-1.01051169804949,0.258684085704082,-3.90635432906164,9.36990861425328e-05,0.000691532886510567
"1591","gene14247","AAEL011960","",4505.89608622865,0.367520368100035,0.132516611188771,2.77339093418634,0.00554754326376809,0.0194808771394892
"1592","gene14248","AAEL011968","",1423.8531342243,0.4997584496537,0.142356052846413,3.51062311479572,0.00044705773735668,0.00252525364424481
"1593","gene14252","AAEL011966","",95525.6907383251,1.97616889301931,0.421140581366886,4.69242096452759,2.6999085251832e-06,3.46679494495554e-05
"1594","gene14253","AAEL011959","",1031.00490192165,1.2856324106495,0.321221054230392,4.00232921758421,6.27219400493578e-05,0.000497907947684044
"1595","gene14254","AAEL011965","",621.331582987056,-1.45703776927288,0.438806397232878,-3.32045699073894,0.000898702052461682,0.00443481310855725
"1596","gene14255","AAEL018229","",7372.87264372186,-0.697717953528959,0.0878081642510867,-7.94593486243307,1.9273168518075e-15,2.41812932127204e-13
"1597","gene14266","AAEL000381","",354.88840654812,1.6111176856339,0.40952947776576,3.93407012951439,8.35193972942495e-05,0.000629905591921224
"1598","gene14268","AAEL018292","",2480.70816481048,-0.658111680294752,0.194274848978834,-3.38752897636509,0.000705252670542839,0.00365836174947196
"1599","gene1427","AAEL004154","",1479.03969131877,-0.646607276904817,0.17430163573718,-3.70970286176661,0.000207502636744796,0.00134386550175272
"1600","gene14279","AAEL000362","",6995.12969363732,-1.00492711886348,0.15697194828782,-6.40195353262021,1.53401359056483e-10,6.60257279496325e-09
"1601","gene1428","AAEL004178","",14978.638071437,0.521596165952466,0.188888923719942,2.76139095760753,0.00575557325347114,0.0200525336428658
"1602","gene14281","AAEL000307","",2998.18268814006,-2.84253149284111,0.426419910266716,-6.666038391742,2.62800540882699e-11,1.39453835403884e-09
"1603","gene14282","AAEL000347","",18822.9707105471,2.24182393233093,0.517444382670078,4.33249254878918,1.47430654275117e-05,0.000146983894716708
"1604","gene14284","AAEL000374","",891.668189701149,1.71522092740369,0.660834602473309,2.59553740222459,0.00944431233086713,0.0302189418756187
"1605","gene14290","AAEL000339","",23333.2302970388,0.346861290902552,0.122429514692853,2.83315090950697,0.00460916207153426,0.0168407316063832
"1606","gene14292","AAEL000330","",1183.08832467214,-0.39543787700473,0.151082821397027,-2.6173583028713,0.00886132706394493,0.0287009291581065
"1607","gene14295","AAEL000314","",1008.1312618214,1.09081749498291,0.193249407640975,5.64460977292858,1.65556322449003e-08,4.13215590181033e-07
"1608","gene14299","AAEL000351","",1102.83427915923,3.50679556515921,0.883294190768988,3.97013316945538,7.18324717841776e-05,0.000554762516830855
"1609","gene143","AAEL002999","",751.503172560468,0.693817508193031,0.223583692833555,3.10316686964079,0.00191461651475271,0.00829797936209422
"1610","gene14304","AAEL000371","",703.472248531162,1.23816840346561,0.372986269792789,3.31960853184614,0.000901437573202407,0.00444267086260374
"1611","gene14306","AAEL000305","",468.873008248969,-0.550864086823442,0.167016601382359,-3.29825946800536,0.000972861908297425,0.00473167560852279
"1612","gene14312","AAEL000304","",13779.3887626597,1.19390162765837,0.239501820487807,4.98493758931221,6.19818165390157e-07,9.83537828360266e-06
"1613","gene14316","AAEL000382","",488.25407474966,-1.34757439527997,0.362120398877712,-3.7213435074533,0.000198165656672486,0.00129358136994539
"1614","gene14317","AAEL000340","",4225.39249314505,1.21859878972362,0.380525407472821,3.20241110262961,0.00136282356142666,0.0062367428789459
"1615","gene14318","AAEL000329","",350.28786430927,1.84827451318729,0.344198480152794,5.36979277876771,7.88271659249335e-08,1.61192844132409e-06
"1616","gene1432","AAEL012499","",314.448959290098,1.44388538601017,0.331585838084253,4.35448448085799,1.33380428873058e-05,0.000135718024018256
"1617","gene14324","AAEL000306","",65.6909466324827,1.50625278852598,0.608224408321868,2.47647540598023,0.0132686766325804,0.0395894311860847
"1618","gene14325","AAEL000378","",7285.8244533053,0.448838964431283,0.169639591582504,2.64583851118854,0.0081488708337933,0.0268276701566177
