"","Row.names","vectorbase.RU","display.name","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"366","gene13046","AAEL006102","",3144.62140314641,-0.763183824940802,0.176509556287031,-4.32375357456426,1.53396636124218e-05,0.000228748748141819
"367","gene13062","AAEL015040","",1453.12743491364,0.466446974551373,0.138533691900363,3.36702911871326,0.000759826649137033,0.00666613710542467
"368","gene13068","AAEL008127","",642.457919963053,0.704213465238547,0.101894909047472,6.91117418742149,4.80658412057388e-12,2.80869806937064e-10
"369","gene13078","AAEL008125","",3977.15750756657,0.593307439580561,0.116682831160295,5.08478782765817,3.68037254884537e-07,8.11063670576607e-06
"370","gene1308","AAEL002235","",3932.45804980866,-0.702589807519339,0.112425096629822,-6.24940363478389,4.12022859331149e-10,1.69454242210269e-08
"371","gene13080","AAEL008133","",4188.49046029111,0.670155228536473,0.0882791608459562,7.59131851860111,3.16666458903259e-14,2.49355527455895e-12
"372","gene13085","AAEL009766","",1309.22035583453,0.505420196359882,0.103455075468237,4.88540744929483,1.03215181621397e-06,2.06334497749028e-05
"373","gene131","AAEL002997","",86.7899101354625,1.26481004916604,0.280672272223546,4.50635910396828,6.59494409272269e-06,0.000109469290505682
"374","gene13101","AAEL007046","",318.257436095441,-1.59339603843224,0.189921619017449,-8.38975597762699,4.87152271411762e-17,5.11470279106626e-15
"375","gene13104","AAEL007050","",2684.6088689807,0.487733635242235,0.136802217535725,3.5652465583379,0.000363514291160463,0.00355368929299486
"376","gene13114","AAEL007043","",25573.5745201798,0.193508341169658,0.0542042035004313,3.56998772554822,0.000356997955339396,0.00349792989017675
"377","gene13115","AAEL007047","",1146.11786152914,-0.787665454333094,0.137354130538892,-5.73455964697085,9.77660154239709e-09,3.0496384617999e-07
"378","gene13120","AAEL007042","",30894.6670080119,0.224023663411505,0.0547053418041647,4.09509667654522,4.2199226010176e-05,0.000552698584883786
"379","gene13130","AAEL011391","",2318.09403203182,0.284130911998818,0.0532791168113286,5.33287578705517,9.66694403285393e-08,2.41467921161075e-06
"380","gene13145","AAEL009073","",15364.2054481212,0.281962884266133,0.0574956328122678,4.90407480489493,9.38687148175365e-07,1.88525751656869e-05
"381","gene13168","AAEL013363","",5918.73849993151,-0.674469548764427,0.143388616080575,-4.70378728242568,2.55379324962684e-06,4.58688261831447e-05
"382","gene13193","AAEL013492","",1032.23731303749,-0.988829782678428,0.28105696681038,-3.51825394652308,0.000434396448449729,0.00413396885429609
"383","gene13206","AAEL008058","",4975.51225178872,0.298132706767371,0.0801472178381292,3.71981354823195,0.000199369903064321,0.00213310930254569
"384","gene13211","AAEL008073","",17766.8340168694,0.414583666581791,0.107487821674179,3.85702919758196,0.00011477345724763,0.00132456159686854
"385","gene13212","AAEL008071","",963.062490718849,0.363301364735914,0.0901109617010025,4.03171110237825,5.53722279036259e-05,0.000698999952245772
"386","gene13230","AAEL006248","",203.341162761589,-1.09829533012377,0.210423425696569,-5.21945371095475,1.79451657535206e-07,4.22890274709791e-06
"387","gene13235","AAEL006260","",980.595814601842,-0.835460412537501,0.12285268332852,-6.80050601990839,1.0425231462913e-11,5.75348030393411e-10
"388","gene13239","AAEL006245","",1430.16216330117,0.637421880837002,0.0949224696683584,6.71518432952742,1.87828628493779e-11,9.78072140471233e-10
"389","gene13249","AAEL018233","",3770.06785141608,0.164109476721703,0.0484073988880161,3.39017341339385,0.000698484241793464,0.00621227651413278
"390","gene13289","AAEL012851","",1543.12854305321,0.49310654439336,0.143173500423926,3.44411879945177,0.000572923903956518,0.00525105698771787
"391","gene13291","AAEL012857","",271.899104083498,-0.743478254732965,0.108872488236791,-6.82889007841858,8.55741094866597e-12,4.84694758732773e-10
"392","gene13292","AAEL012852","",48.089009994265,-2.29000466710788,0.231065791768275,-9.91061744615324,3.74325612877726e-23,6.53248779013912e-21
"393","gene133","AAEL003003","",14434.7186797954,0.772268961273041,0.132957204237236,5.8084025284939,6.3071730995566e-09,2.02631976375982e-07
"394","gene13314","AAEL010730","",1042.73504997852,0.342229458709566,0.0605233403334909,5.65450381330311,1.56297128336039e-08,4.64004854099219e-07
"395","gene13321","AAEL006443","",589.890556546422,-0.494813262602151,0.0777787816728552,-6.36180269168244,1.99399486183147e-10,8.72896598159037e-09
"396","gene13329","AAEL006446","",86.2255746975391,-1.31379707591604,0.269279375256619,-4.87893688353969,1.06659186369073e-06,2.11538031804887e-05
"397","gene1333","AAEL011626","",644.279789563221,-0.294116809581543,0.0832111954920047,-3.5345821898425,0.000408420395086391,0.00392144310940198
"398","gene13330","AAEL006439","",125904.615603802,0.312223452162161,0.0748774185071966,4.16979455738251,3.0487434295893e-05,0.000419291508516679
"399","gene13337","AAEL010455","",139.844772376985,0.455469940118873,0.130977552241007,3.4774656597703,0.000506177885148903,0.00471629235845089
"400","gene13346","AAEL010442","",864.096877228375,-1.33540440373419,0.279124081726512,-4.78426796954993,1.71611610608894e-06,3.22120979564428e-05
"401","gene13354","AAEL018192","",1651.07229891714,-0.253226896193478,0.0670747625861198,-3.77529321655594,0.000159819556784075,0.00175204563353951
"402","gene13381","AAEL007349","",464.917780236862,-0.530111489389167,0.152575099326064,-3.47442991504321,0.00051194007995818,0.00475625481480571
"403","gene13395","AAEL012183","",1710.99607089297,-0.949573659913158,0.219467572895761,-4.32671509227548,1.51349521404151e-05,0.00022678889465202
"404","gene13398","AAEL012187","",3143.56167161676,-0.260152611155223,0.059274315786404,-4.38896017109144,1.13893923863873e-05,0.000176569763838902
"405","gene13399","AAEL012181","",2456.73681365348,-0.258006437409725,0.0708281351002136,-3.64271114924423,0.000269781518063151,0.00276724267217437
"406","gene13404","AAEL002362","",394.750637210908,0.319150850788507,0.0804169918050144,3.96869919683575,7.22660346046876e-05,0.000880418463098996
"407","gene13418","AAEL002322","",714.083871154736,0.63854033096767,0.114070929157357,5.59774813516967,2.17153918751761e-08,6.18425062224356e-07
"408","gene1342","AAEL018348","",14230.3732374927,-0.447804353852843,0.0389475774252959,-11.4976176557261,1.35606771144556e-30,4.73304281773189e-28
"409","gene13421","AAEL002346","",19019.1687325204,0.209528899129498,0.0628330200427971,3.33469406669905,0.000853932911251721,0.00733224043610687
"410","gene13431","AAEL018057","",6060.31386677166,0.449968008936873,0.0838678425626705,5.36520310034961,8.08581826329517e-08,2.04745602063125e-06
"411","gene13441","AAEL002358","",4866.70078920243,-0.533721618296761,0.0990097209764771,-5.39059814564636,7.02235501281625e-08,1.78869216243608e-06
"412","gene13451","AAEL002258","",966.046005474272,0.242256653067546,0.0606127311917683,3.99679486972938,6.42058916521018e-05,0.000791933987388006
"413","gene13452","AAEL002279","",1507.10834318032,0.422966184298231,0.0620488851261438,6.81666049983575,9.3181114891276e-12,5.23191703350408e-10
"414","gene13458","AAEL002272","",2495.82167560807,0.18004738706198,0.0505803116273325,3.55963380353486,0.000371372281580604,0.00361608870483236
"415","gene13461","AAEL002263","",12.1224095602183,-1.77633700329574,0.280623912898618,-6.32995593621234,2.45231220551305e-10,1.04518679280513e-08
"416","gene13480","AAEL006542","",53.2033559014832,-1.46898823551057,0.229505472361631,-6.40066757622184,1.54699056571922e-10,6.91274607809622e-09
"417","gene13484","AAEL006548","",822.353182030143,0.460280401814209,0.0893570003939807,5.1510278969169,2.59062646401012e-07,5.8590805877805e-06
"418","gene13489","AAEL006552","",11838.7218743344,-0.312846391415999,0.0530183420059609,-5.90072000706521,3.61918651766417e-09,1.23645964786019e-07
"419","gene13496","AAEL006563","",174.495587546726,-4.61182871437734,0.270151581318767,-17.0712630733617,2.42887764130385e-65,4.48093226568541e-62
"420","gene13503","AAEL006555","",9071.24931291098,0.403334280671784,0.0857982149182096,4.70096354634275,2.5893674195565e-06,4.64431817446564e-05
"421","gene13507","AAEL006564","",22464.6727998186,0.250659259188864,0.0735491558448343,3.40805079690753,0.000654287134750029,0.005879933234629
"422","gene13519","AAEL014000","",642.56114425767,-0.305879321848554,0.0870976271171744,-3.51191337781278,0.000444892979630954,0.00422452054334863
"423","gene13543","AAEL018172","",34286.9388072637,-0.693938407477692,0.122266403709943,-5.67562622618679,1.381822050132e-08,4.12121246083248e-07
"424","gene1355","AAEL000611","",818.115377703772,-1.03974517198676,0.280765962947273,-3.7032450838139,0.000212859061305264,0.00224947783772191
"425","gene13563","AAEL010640","",441.717110019066,-0.653687064259302,0.140797169794771,-4.6427571322075,3.43790381416756e-06,6.04042038859319e-05
"426","gene13564","AAEL010642","",612.87023318779,0.31221473487884,0.085773269506297,3.64000039494727,0.000272637622710134,0.00279431925371323
"427","gene13587","AAEL004146","",1481.08278268224,-0.370993223328635,0.0925039707209328,-4.01056538911018,6.0573521342465e-05,0.000752160052515955
"428","gene13604","AAEL007573","",329.569506107432,0.412517349883289,0.118232930233,3.48902246667106,0.000484790401310256,0.00456310731962146
"429","gene13616","AAEL007572","",1550.70534401024,0.190397305125231,0.0578431275435576,3.29161498022141,0.000996138867800842,0.00833169516760368
"430","gene1362","AAEL000609","",4492.68468152913,1.08020524567636,0.185154599586723,5.83407189498639,5.40907961017244e-09,1.77291507831896e-07
"431","gene13626","AAEL011748","",874.562953156949,0.373840354963517,0.088902889728537,4.20504165955719,2.61034071518086e-05,0.00036681109897547
"432","gene13634","AAEL011756","",51.4615252529199,-0.642934907897708,0.198039737136015,-3.24649445205099,0.00116835725231694,0.00947749092740011
"433","gene13654","AAEL009567","",12022.2446864188,0.789949041702691,0.135357722044095,5.83601016457228,5.34656355810266e-09,1.76136535176882e-07
"434","gene13658","AAEL009563","",200.823261754073,0.703935844440021,0.155777629607632,4.51885066047721,6.21762296548309e-06,0.000104008268103949
"435","gene13661","AAEL009568","",100.394182158319,0.632069029832423,0.144219203652978,4.38269671321521,1.17219243079543e-05,0.000181507110926764
"436","gene13664","AAEL009559","",129.885126039521,1.24389805939137,0.174272269195724,7.13767064107233,9.49257444342058e-13,6.03877371243022e-11
"437","gene13667","AAEL003293","",2346.64089317606,0.590670483102322,0.101323566145037,5.82954692156038,5.55780682625737e-09,1.81246255945171e-07
"438","gene13679","AAEL003294","",240.228789647031,-1.93311418260699,0.220858537430791,-8.75272563648466,2.08260572699162e-18,2.38006817330706e-16
"439","gene13693","AAEL003295","",4441.90741906172,0.567317465277958,0.0928670891951401,6.1089183498135,1.00308625863301e-09,3.8438741673551e-08
"440","gene13700","AAEL003306","",8313.51594317734,-0.911667958439041,0.135542948195251,-6.72604492212883,1.74336761786227e-11,9.18932629268299e-10
"441","gene13714","AAEL015435","",474.48552626386,-0.469145315388042,0.14480012364191,-3.23995106902144,0.00119550212791501,0.00963113816587298
"442","gene13740","AAEL012842","",51.4602282064725,0.717478042886751,0.216771070256196,3.30984223143237,0.000933485713806336,0.00790327635515636
"443","gene13744","AAEL012845","",736.763126728595,0.540089347419499,0.152657803569938,3.5379085430904,0.000403309726841409,0.00387525432472467
"444","gene13751","AAEL008564","",3789.1992046613,0.651550157713205,0.1246133571877,5.2285739861081,1.70822473510234e-07,4.04770903286452e-06
"445","gene13755","AAEL008565","",14500.1872248705,0.32962457172536,0.0706815890348926,4.66351388283925,3.10855203945431e-06,5.50669973079739e-05
"446","gene13761","AAEL010071","",1278.11520831338,0.751386073381625,0.218873334558182,3.43297220238533,0.000597003302267024,0.00544470384567539
"447","gene13766","AAEL010068","",8068.85550637825,-0.568209020711796,0.118857499970178,-4.78059037801034,1.74781162128579e-06,3.2711940981572e-05
"448","gene13767","AAEL010073","",6216.88691587291,-1.10927334442266,0.150814121102274,-7.35523528112072,1.90591109970599e-13,1.31619978297343e-11
"449","gene13769","AAEL010076","",3678.65077499915,-1.17944641370485,0.0839548181742737,-14.0485851718069,7.85884222929883e-45,5.96994638524501e-42
"450","gene13780","AAEL005315","",2117.01538032735,0.945825216266035,0.131050827313276,7.21723956770641,5.30534666767128e-13,3.47782979016786e-11
"451","gene13785","AAEL005337","",11470.2718427616,0.753983026302295,0.0771353842423154,9.7748009387457,1.44440987630827e-22,2.39142424905705e-20
"452","gene1379","AAEL012796","Pyrokinin-1 receptor",3503.23972590511,-0.562607768913002,0.123181851635612,-4.56729430060258,4.9406011695268e-06,8.42839147995629e-05
"453","gene13793","AAEL005339","",2554.40487796433,-0.163001961366445,0.0503645929129591,-3.23643956872933,0.0012103085012405,0.00972010198073372
"454","gene13815","AAEL010719","",108.206470054694,-1.68803081025845,0.17407960391001,-9.69689022920268,3.10827964707864e-22,4.89516138565531e-20
"455","gene13823","AAEL017561","",46.7017421628601,-1.08331834978099,0.261466714808744,-4.14323616898391,3.42438975383528e-05,0.000462095812758922
"456","gene13863","AAEL002141","",4348.43134685398,2.01300650981357,0.11848847301011,16.9890493030644,9.89804677871481e-65,1.59779220125404e-61
"457","gene13874","AAEL014014","",51.1017576497411,-0.89084650899744,0.253776392040459,-3.51036005293752,0.000447500298036944,0.00424615639151293
"458","gene13880","AAEL013528","",2489.94818034553,0.277096561277112,0.0739188885502199,3.74865703085965,0.000177784009101154,0.00192932999456496
"459","gene13881","AAEL013525","",11663.7016921552,-0.409342457624127,0.103176632579663,-3.967395013673,7.26625037622998e-05,0.000884414301212384
"460","gene13884","AAEL008044","",1154.33237965577,0.365039363974383,0.101447329097075,3.59831419144683,0.000320286551414119,0.00320634149221855
"461","gene13890","AAEL008048","",6933.75723171658,0.545732203605757,0.113790676175485,4.7959307559096,1.61921211140828e-06,3.05709140449218e-05
"462","gene139","AAEL002991","",289.402611382451,0.686901266474641,0.17054044981132,4.02779086858635,5.63033903553758e-05,0.000708108149744639
"463","gene1390","AAEL004183","",2171.6309975806,0.218993200205276,0.0620474214839328,3.52944884683056,0.000416426199424907,0.00399237411980197
"464","gene13914","AAEL013643","",362.951418776758,0.449508646645953,0.126500542579655,3.55341279554516,0.000380267249105982,0.00368676520642241
"465","gene13919","AAEL013637","",18238.0976488258,-1.50633735936256,0.200315871064304,-7.51981034432868,5.48557577938848e-14,4.11864683808272e-12
"466","gene13921","AAEL013636","",1886.51288703203,0.286790717027288,0.0747988113772502,3.8341614224436,0.000125993384492531,0.00143228747124696
"467","gene13922","AAEL013644","",2236.52285969613,-0.77641476648623,0.119599969824493,-6.49176389948577,8.48371413290325e-11,3.88505972738697e-09
"468","gene13923","AAEL012526","",132.895628622592,-2.00223587371598,0.201300369629676,-9.94650867953898,2.61185947010464e-23,4.62048673930566e-21
"469","gene13931","AAEL012527","",112.721808939076,-1.88515920893007,0.186060248362311,-10.1319826535926,3.98486326195741e-24,7.79704911589667e-22
"470","gene13954","AAEL012654","",199.033873723266,0.68784173503101,0.176069502252905,3.90664894390966,9.35849655905329e-05,0.00111593374481638
"471","gene13989","AAEL000803","",5785.93041460554,-0.511886307907059,0.0925020971292525,-5.533780571394,3.13401010774275e-08,8.57470477359956e-07
"472","gene14","AAEL009958","",9982.3035812949,-0.232582322224468,0.0484491323592707,-4.80054669503207,1.58233073702005e-06,3.00503222615837e-05
"473","gene14005","AAEL000824","",10568.4700653556,0.308614328403208,0.0586758649366988,5.25964685371319,1.44332322125678e-07,3.49701239761915e-06
"474","gene14021","AAEL014573","",1827.4260092173,0.455541554931179,0.110662420182357,4.11649730938928,3.84673818378933e-05,0.000509533876349662
"475","gene14024","AAEL017267","",1747.97160707203,0.659361128163988,0.128365163219513,5.13660491387712,2.79746207456528e-07,6.28285656190191e-06
"476","gene14025","AAEL006933","",1059.89071325478,1.05710004704716,0.10179983709672,10.3841035231011,2.92908105356048e-25,7.00484309734816e-23
"477","gene14050","AAEL009877","",6437.26647023078,-0.253830112057721,0.0602219806816832,-4.21490806487082,2.49879959005483e-05,0.00035344466490655
"478","gene14052","AAEL009876","",9306.60315789118,-0.435373157366997,0.125115664664032,-3.47976537179486,0.000501853078959949,0.00468953014593978
"479","gene14075","AAEL008608","",9965.48572844442,0.306348945103221,0.0735307391333311,4.16627044300109,3.09623367303061e-05,0.000424016560482686
"480","gene14088","RU161","",151.397357623058,-0.74106618022899,0.129576903587235,-5.71912246483095,1.07075602917198e-08,3.27762612376048e-07
"481","gene14106","AAEL009637","",10054.813880589,-0.554091767997316,0.112955094011336,-4.9054163767214,9.32293543569203e-07,1.87533314979014e-05
"482","gene14138","AAEL005512","",8696.72388462178,0.434852806280704,0.0778486412214735,5.58587535322011,2.32525974950664e-08,6.57076682825573e-07
"483","gene14141","AAEL017437","",9618.69933404589,0.413629174970926,0.100654479213524,4.10939660314043,3.96694280505624e-05,0.000522745912086697
"484","gene14144","AAEL014816","",918.208587347913,0.45274463415652,0.127453926876548,3.55222193032191,0.000381992528711023,0.00370071381528444
"485","gene14145","AAEL014817","",45.4889366868006,-1.16234983443925,0.279403191947837,-4.16011651955736,3.18085275014059e-05,0.000433463410297319
"486","gene14153","AAEL013171","",2891.0648015222,-0.963256476890929,0.148008396014152,-6.50812050418294,7.60968657631895e-11,3.53494577145982e-09
"487","gene14158","AAEL013177","",409.772678608204,0.306539029117842,0.0845072448647844,3.62736981436703,0.000286323059066011,0.00291543554579157
"488","gene14166","AAEL009948","",82.1027065889265,-0.898944188658375,0.188787463225104,-4.76167311802111,1.91994495103416e-06,3.56238061747918e-05
"489","gene1417","AAEL004174","",888.241468249916,-0.358936834676252,0.0836073947573423,-4.29312306307368,1.76177291142622e-05,0.000259720723494956
"490","gene14178","AAEL013189","",8407.87880744543,-0.331244873166791,0.0654473464808765,-5.061242219554,4.16533632404578e-07,9.10171798455621e-06
"491","gene14188","AAEL007463","",1332.64825906558,0.304093957991262,0.073977276610639,4.11064007657088,3.94563830380981e-05,0.000520469591985699
"492","gene1420","AAEL004179","pyx",91.3375692318904,-0.706490823902514,0.150783212881636,-4.68547400205025,2.79312753462106e-06,4.98210621299674e-05
"493","gene14202","AAEL007457","",370.317776295242,-0.522992533297452,0.125686102401435,-4.16110073671501,3.16717331015281e-05,0.000432355984432488
"494","gene14208","AAEL007768","",1361.12746798807,-0.276536743311489,0.0812720068028764,-3.40260754212977,0.000667460813676021,0.00598167171950877
"495","gene14212","AAEL007765","",10712.4349827712,-0.263236176686769,0.0628269749864969,-4.18985916070836,2.79127648745474e-05,0.000388432592230502
"496","gene14221","AAEL012724","",1645.43778789619,-0.530137663029899,0.100424689789767,-5.27895743705768,1.29920976504484e-07,3.18973287182301e-06
"497","gene14232","AAEL009756","",1500.62038803863,-0.520585955774646,0.0924872479260747,-5.62873225712968,1.81538935455597e-08,5.2685693081745e-07
"498","gene14240","AAEL009757","",473.276759223619,1.03959802746104,0.130770069330965,7.94981629037708,1.8678829922172e-15,1.74795948996326e-13
"499","gene14241","AAEL009749","",3842.49174004224,-0.887272219319804,0.130137494814431,-6.81795988608054,9.23424166679826e-12,5.20746711288352e-10
"500","gene14245","AAEL009751","",4310.76852589934,0.415976230471949,0.0877891648695997,4.73835502467567,2.15460090511811e-06,3.96360628044092e-05
"501","gene14246","AAEL011969","",440.108695800633,-0.665427149870793,0.154070953313505,-4.31896561655443,1.56762200074907e-05,0.000233497929846291
"502","gene14247","AAEL011960","",3523.60795123924,0.486668428603737,0.0872342002734306,5.57887189976297,2.42083431748113e-08,6.8110358117541e-07
"503","gene14250","AAEL011962","",506.863054785061,-1.25654903931874,0.144251275897363,-8.71083483665544,3.01644905981084e-18,3.32943787678609e-16
"504","gene14273","AAEL017215","",64.1238006941329,0.768680856708531,0.231431189803729,3.3214229134821,0.000895597182576879,0.0076335548539321
"505","gene14286","AAEL000328","",35729.4072668295,-0.351095225853418,0.0650110856387926,-5.4005439595969,6.6439127502822e-08,1.70575525362116e-06
"506","gene14290","AAEL000339","",39780.2218918476,0.259607253223289,0.0690747623795602,3.75835173774133,0.000171036336430527,0.00186550950056067
"507","gene14291","AAEL000332","",509.893906551232,0.518777065596245,0.0978707403791459,5.30063493528844,1.1540063736944e-07,2.84498688066791e-06
"508","gene14303","AAEL000317","",32.6193432801933,1.14683507887824,0.279210051060631,4.10742763207047,4.00090074573869e-05,0.000526146967723722
"509","gene14310","AAEL000320","",18176.6537961742,1.74381339206421,0.206397078119938,8.44882789983523,2.94241833924635e-17,3.11462216664159e-15
"510","gene14314","AAEL000346","",251.558331640877,-0.342375885038675,0.100711058198885,-3.39958581670891,0.000674879979550371,0.00603977827852633
"511","gene14329","AAEL000336","",8553.52876795035,0.271656929733407,0.0496282676169219,5.47383462647363,4.40400075833346e-08,1.17994327371615e-06
"512","gene14331","AAEL000370","",2116.81741827304,-0.520668035655422,0.0806497156783173,-6.45591904790067,1.07564099173211e-10,4.87397465516789e-09
"513","gene14345","AAEL011140","",2979.75629185737,-0.204993533703872,0.0613542254905304,-3.34114777042555,0.000834328047533451,0.00719740307671809
"514","gene14356","AAEL011908","",339.140866528526,-0.530158336103429,0.137199614231155,-3.86413867906518,0.000111481875085644,0.00129351027390477
"515","gene14357","AAEL011905","",2686.81548229646,0.561833007572128,0.0844737182586875,6.65097996339645,2.91147920789935e-11,1.46298998018725e-09
"516","gene14359","AAEL013072","",5726.40867422497,0.226332006169874,0.0667527710216046,3.39060090998502,0.000697395750624474,0.00620687024366951
"517","gene14395","AAEL005386","",1642.92947785704,0.363103423188343,0.0905645772958311,4.00933161761754,6.08908545640974e-05,0.000755374155466622
"518","gene144","AAEL002987","",12616.5545182799,-0.390276811285955,0.0510663852567517,-7.64253841981805,2.12980420878164e-14,1.72982965737145e-12
"519","gene1440","AAEL005655","",3356.12317434652,-0.304895415934837,0.0940540560434281,-3.24170406637281,0.00118817333682211,0.00960155389833163
"520","gene14405","AAEL005384","",1010.45899869639,-0.628319245701739,0.104024295190363,-6.04012019069124,1.53999471914709e-09,5.71479649513378e-08
"521","gene1441","AAEL005645","",4054.73216157453,0.449515157175379,0.124729969252321,3.60390658211449,0.000313469763521226,0.003150310137053
"522","gene14456","AAEL006711","",10408.4701686574,-1.03108657961527,0.0980421439148622,-10.5167689979388,7.23108692384577e-26,1.86764513069088e-23
"523","gene14492","AAEL005772","AaegObp22",298.499507125285,-2.59516089566274,0.267740069591857,-9.69283715963321,3.23417207902384e-22,5.03206002753179e-20
"524","gene14500","AAEL005781","",3879.16791447723,-0.555349032442933,0.154007026146873,-3.60599802708552,0.00031095549791813,0.00312747609043203
"525","gene14501","AAEL005770","AaegObp21",150.769350091465,-0.644653965218781,0.154543670466184,-4.17133851728879,3.02815614559668e-05,0.000417080286723031
"526","gene14514","AAEL015534","",27.101178229881,0.768340132146697,0.236646247985226,3.24678772086286,0.00116715408303391,0.0094736818531112
"527","gene14515","AAEL014457","",10704.2174928266,0.249319540783577,0.0699196513727285,3.56580068533954,0.000362746990567039,0.00354887472438086
"528","gene14531","AAEL006301","",6842.13220613819,0.636892186063796,0.0604424863822934,10.5371605998388,5.8230494278096e-26,1.53467061858639e-23
"529","gene14538","AAEL006300","",4371.45624962047,-0.43489606635202,0.0716310479806993,-6.07133468812575,1.26851500302231e-09,4.76209382239248e-08
"530","gene14556","AAEL000551","",422.998325485662,-0.823452018857176,0.134927675306963,-6.10291414999781,1.04151791679959e-09,3.95593011104409e-08
"531","gene14559","AAEL000530","",142.590547483863,-1.11846802679842,0.211008810404529,-5.30057500752784,1.15438526054668e-07,2.84498688066791e-06
"532","gene14563","AAEL000545","",1564.00679646675,-0.585716286718742,0.0911892461758514,-6.42308508164695,1.33539802348376e-10,6.02983569065357e-09
"533","gene14570","AAEL000541","",2075.20364439925,0.579467287557262,0.134253681929644,4.31621151262678,1.58729891961914e-05,0.000236156431428128
"534","gene14594","AAEL012994","",2993.86560596049,0.390675531629183,0.114615657236024,3.40857035635784,0.000653042428554018,0.00587283420776225
"535","gene14600","AAEL018253","",467.548917499693,1.03248380065225,0.166443264416594,6.20321768063878,5.53202363320521e-10,2.22556240495988e-08
"536","gene14601","AAEL013028","",9025.77151849965,-0.410610145006987,0.0881002737184138,-4.66071361275653,3.15114928327288e-06,5.57451258139535e-05
"537","gene14621","AAEL004952","",3880.61153775101,-0.50438242477129,0.0888001603475084,-5.67997200452626,1.34716790136024e-08,4.02715886068661e-07
"538","gene14645","AAEL008942","",1180.82232071847,0.502289228665486,0.123192814071197,4.07726077573972,4.55693751885456e-05,0.000587895016168709
"539","gene14653","AAEL008940","",414.93440392937,-1.00687738833382,0.165912380858181,-6.0687296699966,1.28925945687705e-09,4.81199324454052e-08
"540","gene14658","AAEL008963","",62739.3936594064,-0.838792403967854,0.227094241563011,-3.69358728867248,0.000221112561948876,0.002329076366238
"541","gene14659","AAEL008958","",20685.5428487308,-0.634140805084426,0.0626522817447731,-10.121591543429,4.43150191823004e-24,8.54155459283921e-22
"542","gene14706","AAEL004639","",339.393701067566,-0.390785932241113,0.119931505630307,-3.25840929109758,0.00112038687905423,0.00916318945921869
"543","gene14714","AAEL004643","",1182.90118471001,0.590089393968133,0.0646672499431737,9.12501141592805,7.17286986262159e-20,9.35661024301971e-18
"544","gene14733","AAEL014099","",333.607517038502,0.415108416412499,0.103267946884022,4.01972179110619,5.82669064595484e-05,0.00072701336233682
"545","gene14741","AAEL009930","",3861.61852207898,0.302261447353003,0.0581468261273546,5.19824498573632,2.01178876689003e-07,4.66431600280391e-06
"546","gene14746","AAEL009925","",8320.76292313706,0.824091472681936,0.1520657726269,5.41930941096047,5.98296934270024e-08,1.56089022407335e-06
"547","gene14780","AAEL004034","",669.303242290958,0.35141002535338,0.0961057671982939,3.65649258725878,0.000255689801688133,0.00262896345461827
"548","gene14783","AAEL004009","",145.494230995827,-0.833382064388594,0.136719880737526,-6.09554411467426,1.09065828733972e-09,4.11835120546933e-08
"549","gene14798","AAEL004010","",11337.2496159069,0.190809169805268,0.0528717929401294,3.60890295551987,0.000307494602380389,0.00309507817236192
"550","gene1483","AAEL000965","",4203.28952476694,-0.252440060339223,0.0687051571186077,-3.67425199106129,0.000238547220594336,0.00247636560028558
"551","gene14855","AAEL012479","",2079.5363496286,0.298983076929734,0.0769936228595321,3.88321871118082,0.000103082768101107,0.0012058069449798
"552","gene14869","AAEL003199","",534.264943335486,1.25811424465465,0.247087531614537,5.09177551952455,3.54725932952627e-07,7.84405941464079e-06
"553","gene1488","AAEL000967","",13414.8490130092,0.680256451341927,0.0759715769717221,8.95409149654916,3.42544666410889e-19,4.29477846799051e-17
"554","gene14932","AAEL013698","",6602.80642542623,0.326937641311573,0.100917566811311,3.23965045573147,0.0011967630949075,0.00963528591498467
"555","gene14933","AAEL013699","",7257.6648733411,0.423211512291054,0.0817621668981615,5.17612886676773,2.26537015241902e-07,5.18705499084029e-06
"556","gene14937","AAEL017455","",65195.168011996,0.435251189525605,0.0765068777869342,5.68904655523582,1.27750639953935e-08,3.83667852177934e-07
"557","gene14940","AAEL003027","",349.827407759058,-0.665749673654321,0.122994316861029,-5.41284907014483,6.20297726753227e-08,1.60853912515887e-06
"558","gene14945","AAEL003049","",6359.65385090567,-1.60646343501182,0.2374825052488,-6.76455485985713,1.33719685268789e-11,7.24656735913325e-10
"559","gene1495","AAEL000931","",16948.77546069,-0.846181914878095,0.227711099532286,-3.71603280040426,0.000202375322166368,0.00216168313519973
"560","gene14965","AAEL005917","",24.9281682877628,1.0872968066003,0.261807507439671,4.15303906764725,3.28088699240935e-05,0.000445056456092168
"561","gene14967","AAEL017233","",12571.1153467542,0.438280177986077,0.0658032889097946,6.66046006586215,2.729717329128e-11,1.38241449366113e-09
"562","gene14991","AAEL005915","",37978.5675695348,-0.462775691187208,0.14012906339119,-3.30249614168407,0.000958284062733965,0.0080778592598867
"563","gene1500","AAEL000949","",7038.93062691292,-0.243749196054554,0.0589384662079066,-4.13565556990785,3.53942734133492e-05,0.000475631266243488
"564","gene15004","AAEL013862","",790.745497518562,0.300167961642971,0.0667278121695295,4.49839357658483,6.84688560139322e-06,0.000113359846995374
"565","gene15019","AAEL005162","",1597.58512867021,0.453165875922934,0.0645767952048271,7.0174723673661,2.25917820305716e-12,1.37618053369246e-10
