"","Row.names","vectorbase.RU","display.name","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"1928","gene13499","AAEL006558","",1026.26412242715,-0.572856353025105,0.256868229052647,-2.23015650918702,0.025737054383159,0.0488822437642936
"1929","gene135","AAEL017386","",10849.0583291523,-1.73794576685556,0.285613692451019,-6.08495255231365,1.16525813566153e-09,9.92044088468598e-09
"1930","gene13503","AAEL006555","",12944.7542454363,-2.26862384436462,0.302320105199547,-7.50404556411228,6.18777799590008e-14,1.04458441538541e-12
"1931","gene13505","AAEL006544","",1750.67738020324,0.428687486767553,0.163918185504525,2.61525275824699,0.00891614469374977,0.0192902998963854
"1932","gene13506","AAEL006549","",1013.66241781668,0.43138821616052,0.141808535523836,3.04204690195118,0.00234975278472031,0.00591332483049195
"1933","gene1351","AAEL000605","",724.852500730893,-1.06031432178956,0.275637347879015,-3.84677305143335,0.000119683735374134,0.000401481655614262
"1934","gene13513","AAEL009546","",226.591582659345,-1.23848232815407,0.353378593931056,-3.50468972774195,0.000457139710028839,0.00134258151298888
"1935","gene13514","AAEL009544","",584.62813820699,-1.14677681094697,0.239361579865118,-4.79098112400991,1.65967741579618e-06,8.11745098806162e-06
"1936","gene13516","AAEL009547","",6871.93864662931,-0.423711710673037,0.0785815806214033,-5.39199781071381,6.96786171556064e-08,4.39286826216784e-07
"1937","gene13518","AAEL014001","",445.609794036565,1.70335597383326,0.435402444787428,3.91214150087025,9.14812812108547e-05,0.000313731843485454
"1938","gene13520","AAEL007727","",12.6887587608135,3.05656375907124,1.27124117242589,2.40439330110624,0.0161993343848256,0.0326074428080795
"1939","gene13522","AAEL007717","",5518.93095181545,-0.859068369417923,0.233919633451638,-3.67249365408882,0.00024019511779176,0.000752133823795897
"1940","gene13524","AAEL007719","",833.238033524889,1.08456906985908,0.25757150955073,4.21074936335483,2.54525004148604e-05,9.7800225445629e-05
"1941","gene13526","AAEL007718","",30488.0571119248,-0.40145554965596,0.17551495858947,-2.28730105332484,0.0221782570577915,0.0429102320622849
"1942","gene13527","AAEL007715","",73816.645713101,1.96857540097608,0.248924414188883,7.90832593657258,2.60873070766205e-15,5.34861871367722e-14
"1943","gene13528","AAEL007712","",10161.1508626602,-0.487279424473656,0.108446912532938,-4.49325308662575,7.01433396751661e-06,3.02192672323153e-05
"1944","gene1353","AAEL000628","AaegOr63",79.6072900425547,2.20173583670461,0.455909925243935,4.82932201032158,1.36998709645133e-06,6.81999292634901e-06
"1945","gene13531","AAEL007714","",20.7585912159103,2.09296411656339,0.53400771088745,3.91935186307547,8.87874130936411e-05,0.000305058633291101
"1946","gene13535","AAEL017004","",2304.16049957306,-0.327973937397059,0.099448172443502,-3.29793830634129,0.000973975315847415,0.00265801005550617
"1947","gene13536","AAEL007722","",16.8671818304366,1.38192637939407,0.616085674648102,2.24307500768202,0.0248919780079267,0.047472077084549
"1948","gene13537","AAEL007716","",5406.7686328799,2.01540856248059,0.148612691243348,13.5614835154316,6.7751802834411e-42,2.08971966867386e-39
"1949","gene13538","AAEL015602","",148.271982938846,4.70200792089904,1.08327414853596,4.34055213747487,1.42125139956074e-05,5.75222169778479e-05
"1950","gene1354","AAEL000604","",5623.74322224855,-1.81632293949128,0.286325883806162,-6.34355132461899,2.24528122152784e-10,2.16133865310271e-09
"1951","gene13542","AAEL009150","",923.168596041581,-2.321347058722,0.217811132340431,-10.6576143917834,1.60665768889983e-26,1.2998124089706e-24
"1952","gene13543","AAEL018172","",21858.1632728705,-1.22911056403488,0.152500750626493,-8.05970173251954,7.64808298538239e-16,1.71300860209662e-14
"1953","gene13544","AAEL009153","",1540.08703389602,-0.895128874755794,0.230243631764126,-3.88774650528798,0.000101179212916796,0.000343804968380346
"1954","gene13546","AAEL009151","",95561.6617708206,0.913720829526028,0.15768574456243,5.79456838068374,6.84971111752749e-09,5.09086210316237e-08
"1955","gene13549","AAEL009157","",12361.1168330628,-0.773980271925381,0.107146694702054,-7.22355714357413,5.06450029979248e-13,7.48302664056164e-12
"1956","gene1355","AAEL000611","",3052.38560423066,-2.56433863412547,0.871646299181543,-2.94194862816871,0.00326154028527992,0.00794195788216599
"1957","gene13550","AAEL009159","",212.232254818743,-1.09300167418764,0.436682569375082,-2.50296611507024,0.0123157334674043,0.0255334594573478
"1958","gene13551","AAEL009155","",4.8727520646576,-3.15360789974384,1.05155696407629,-2.99898912515314,0.00270876974993625,0.00671747674167608
"1959","gene13552","AAEL010635","",1715.48878168608,-0.348973978456207,0.130051977995449,-2.68334233615745,0.00728903349121114,0.0161592935121399
"1960","gene13554","AAEL010644","",1164.75009437366,0.500669478097385,0.141874446810038,3.52896162314383,0.000417193625823764,0.00123605195723851
"1961","gene13556","AAEL010633","",1470.24225296045,-0.534936547399035,0.100053317582572,-5.34651484152499,8.96639319762804e-08,5.54500631958576e-07
"1962","gene13557","AAEL010634","",3514.60547181907,2.89703044618774,0.468647128791589,6.18168824304495,6.34196761161878e-10,5.64599100962213e-09
"1963","gene13558","AAEL010643","",1045.01904550384,-1.51725370922064,0.223124230453479,-6.80004007694262,1.04590051281085e-11,1.25279588124309e-10
"1964","gene13559","AAEL010637","",676.754514351156,-0.528563820137199,0.188842426649897,-2.79896752818753,0.00512662926801029,0.0118519279064479
"1965","gene1356","AAEL018350","",7565.88847436334,-0.623598433120291,0.1135182875496,-5.49337420940056,3.94326007144393e-08,2.58318430786405e-07
"1966","gene13561","AAEL010641","",4410.22822548503,0.321251253877414,0.0840318422366157,3.82297049935951,0.000131853559962903,0.000437968198584115
"1967","gene13563","AAEL010640","",1968.78623093069,0.786069136255903,0.225667901251034,3.48330060189409,0.000495271911617544,0.00144283759376185
"1968","gene13565","AAEL015598","",262.661120351079,-0.777227515919118,0.241700567276692,-3.21566277099123,0.00130143666587766,0.00345922403314417
"1969","gene13566","AAEL014265","",278.13051016942,0.858671630908872,0.268270583995484,3.20076699472696,0.00137062319440525,0.00362812022048449
"1970","gene13568","AAEL017503","",958.378413353401,1.7987530245023,0.278054482533087,6.46906681063217,9.86099926958185e-11,1.0103259113229e-09
"1971","gene13570","AAEL014271","",749.14835438686,1.03176920543645,0.211682684852889,4.8741313261096,1.09288273376864e-06,5.53734732150743e-06
"1972","gene13572","AAEL014266","",660.484569233289,2.27034512749226,0.333457881202866,6.80849143316858,9.86274605163523e-12,1.18907129718615e-10
"1973","gene13574","AAEL004128","",4403.582375992,-1.02525352726219,0.135691295058519,-7.55577966014716,4.16358177093268e-14,7.17599861684032e-13
"1974","gene13577","AAEL004132","",1406.82093921462,0.819865625102172,0.129626436265701,6.32483348860768,2.53505795974626e-10,2.42138923187377e-09
"1975","gene13578","AAEL004137","",2118.7277073447,0.611998821454019,0.112340537242001,5.44771136473796,5.10220664449351e-08,3.28141482935389e-07
"1976","gene13579","AAEL004148","",9960.99015039045,-0.735998763161611,0.193483288159963,-3.80393971056105,0.000142412854677576,0.000470105309587852
"1977","gene1358","AAEL000607","",37.1505504122655,-2.093401553103,0.526814834859013,-3.97369514786584,7.07661268838859e-05,0.000247974558228623
"1978","gene13584","AAEL004140","",928.748106261592,-1.05629384138802,0.256528950000587,-4.11763990530347,3.82772161173149e-05,0.000142206821735721
"1979","gene13587","AAEL004146","",2634.04810169383,0.892844026618071,0.169058931760264,5.2812591285279,1.28299077521917e-07,7.73398958758948e-07
"1980","gene13588","AAEL004135","",80.5098662462197,2.14232336822049,0.386037720319569,5.54951823476483,2.86457873961316e-08,1.91814058073147e-07
"1981","gene13589","AAEL004141","",8383.64018336711,-0.642234835489375,0.128107254450995,-5.01325891528688,5.35158078542612e-07,2.85205736242742e-06
"1982","gene13590","AAEL004131","",8921.4997550964,-0.608522373118574,0.116100604220933,-5.24133683198229,1.59417407705235e-07,9.39186120603262e-07
"1983","gene13591","AAEL004134","",25.3336625877102,2.0357942563209,0.606888134707928,3.3544802409107,0.000795142316748713,0.00221446237762692
"1984","gene13592","AAEL004129","",27064.6044974738,-1.49098724044931,0.137537630196132,-10.8405767812279,2.21072829144959e-27,2.0203600219081e-25
"1985","gene13594","AAEL004127","",591.708061935045,0.982241025279636,0.173165884053485,5.67225484770578,1.40930113764788e-08,9.93557302041754e-08
"1986","gene13597","AAEL004142","",2612.08461672815,0.292509712744793,0.092776362842898,3.15284738247512,0.00161686315153747,0.00421289316411692
"1987","gene13598","AAEL004138","",1534.48385483267,1.08593227891159,0.189194660654901,5.73976176258153,9.48098315650864e-09,6.90777340709205e-08
"1988","gene13599","AAEL004124","",2451.0395799702,0.880536015587347,0.130350967932355,6.7551168169637,1.42720218433382e-11,1.66244912187744e-10
"1989","gene136","AAEL003015","",2792.5195113714,-1.24234473592003,0.257822920578575,-4.81859693906234,1.44571279207893e-06,7.15366907978898e-06
"1990","gene13603","AAEL012404","",1396.52500484209,2.02795089238239,0.494389111829633,4.10193275672549,4.09713354073257e-05,0.00015132873448643
"1991","gene13604","AAEL007573","",579.337061213112,-0.473425487795912,0.153944082845888,-3.07530811866186,0.00210285188755884,0.00535018425765744
"1992","gene13605","AAEL007575","",489.344977709795,-0.999221546813145,0.435996368832594,-2.29181162560739,0.0219165155398589,0.04243154342456
"1993","gene13606","AAEL007582","",389.452689529197,1.01442975212078,0.307656321620363,3.29728232716945,0.000976253140669056,0.00266373530180711
"1994","gene13607","AAEL007578","",713.823298350173,0.472930418876983,0.128982522181411,3.66662405788451,0.000245773710622695,0.000767815949729691
"1995","gene13609","AAEL007569","",8154.33467775177,-0.393064011266206,0.088598519926073,-4.43646250066232,9.14492568885454e-06,3.85070036471819e-05
"1996","gene13610","AAEL007574","",643.316296764086,-0.476553068219231,0.211336549011844,-2.25494866102183,0.0241365514331981,0.0461562443772278
"1997","gene13611","AAEL007570","",465.569602120968,0.881881120688471,0.134578812059279,6.55289719974657,5.64313659855358e-11,5.97188258338712e-10
"1998","gene13618","AAEL012355","",2611.49331655544,-0.710856728803671,0.13837978542471,-5.13699834568998,2.79161412288187e-07,1.56374752513303e-06
"1999","gene13621","AAEL012354","",3969.15844275382,-2.50505372651523,0.312140969803342,-8.02539227097774,1.0120203315959e-15,2.22629435501893e-14
"2000","gene13622","AAEL012353","",127.701163441384,1.74781020075976,0.660692907762909,2.64541995263398,0.00815895885267372,0.0178398147709104
"2001","gene13623","AAEL017526","",8752.30200567258,-1.04762390705091,0.124743088405064,-8.3982521231884,4.53173375080057e-17,1.22655060659237e-15
"2002","gene13624","AAEL011754","",215.010815991493,-0.810266301949038,0.258455405140731,-3.13503330103637,0.00171834603982604,0.00445224240805471
"2003","gene13625","AAEL011757","",29.6679766343818,-2.30862246531971,0.675198312292087,-3.41917688964989,0.000628108799151779,0.00178829822527732
"2004","gene13627","AAEL011751","",5951.31981900478,-0.167067685058149,0.0748615092635641,-2.2316900460817,0.0256354555811212,0.0487080235983701
"2005","gene13629","AAEL011759","",2247.88042620646,0.784919504517812,0.0907900301359084,8.64543720651732,5.35996687349087e-18,1.64635497016665e-16
"2006","gene13631","AAEL011758","",67235.8668693637,0.603178427463791,0.117844484746032,5.1184272964807,3.08093958545532e-07,1.71221135745743e-06
"2007","gene13632","AAEL011749","",2368.47280842177,-0.403769038885094,0.13094241041149,-3.08356198435815,0.00204538496356906,0.00521727533360509
"2008","gene13634","AAEL011756","",633.87168298049,2.84370353897129,0.385871270818908,7.36956532922571,1.71185262736671e-13,2.73103212803493e-12
"2009","gene13635","AAEL011755","",2961.38878884226,-0.360509037985035,0.122635314877918,-2.93968371462916,0.00328547433860054,0.00799366435217437
"2010","gene13639","AAEL007929","",2172.75925668077,-3.06462468037108,0.241563789323611,-12.6866062539926,7.01605937375514e-37,1.42291450723897e-34
"2011","gene13640","AAEL007936","",3511.697256883,0.623508453171857,0.157322798207273,3.96324283750906,7.39385035085372e-05,0.000258418211625093
"2012","gene13643","AAEL007931","",2650.03396663414,-0.443483234394006,0.112858822441921,-3.92953979847016,8.51085900217546e-05,0.000293713910319831
"2013","gene1365","RU013","",16.9983468007792,-2.61884670112883,0.746909805028454,-3.50624223098672,0.000454481407376195,0.00133583427361615
"2014","gene13651","AAEL011010","",5.8889501280462,2.20344150725541,0.8823440996455,2.49725873175861,0.0125157601243318,0.0258901535057611
"2015","gene13657","AAEL009570","",1457.5639154526,-1.55504484606603,0.442824132681433,-3.51165334339338,0.000445328467428689,0.00131127445510775
"2016","gene13659","AAEL009560","",2384.05328312155,-0.78320908669301,0.164102021666915,-4.77269614802628,1.81775930121218e-06,8.82647637075968e-06
"2017","gene1366","AAEL000600","",168.633204547884,1.25330014428168,0.378588463571846,3.31045519046525,0.000931443642452788,0.00254993031185531
"2018","gene13660","AAEL009566","",8.46764300406508,2.16501186614188,0.826479159361708,2.61956014452189,0.00880432457797771,0.0190706694040907
"2019","gene13661","AAEL009568","",243.651900262209,0.965769197152583,0.354651557525911,2.7231494594015,0.00646627970191628,0.0145182394581241
"2020","gene13663","AAEL009569","",3029.41502620051,1.16443181775817,0.277435974964042,4.19711905750181,2.70331837610951e-05,0.000103337538234705
"2021","gene13664","AAEL009559","",77.9704689358744,1.27057120256502,0.454559140568126,2.79517248509625,0.00518720312975407,0.0119722875425185
"2022","gene13665","AAEL015055","",594.647220705319,-2.71162880563832,0.300294122222346,-9.02990969510403,1.71813522321484e-19,6.52230563581943e-18
"2023","gene13666","AAEL003316","",23530.2916646682,-0.877366561992116,0.267472247807027,-3.28021530901071,0.00103727892684426,0.00281726554979441
"2024","gene1367","AAEL000622","",11348.2960730686,-0.56423197850682,0.173227404184329,-3.25717504781419,0.00112527016177855,0.00302947766889592
"2025","gene13670","AAEL003298","",4.26305510730197,5.66793969538437,1.25600308027022,4.51267977317775,6.40136354398005e-06,2.78169026324111e-05
"2026","gene13672","AAEL003284","",861.293741955622,2.46861700979373,0.357424012845896,6.9066904322908,4.96090853488114e-12,6.32067563329736e-11
"2027","gene13674","AAEL003318","",1299.63551248244,-3.04554765828404,0.407701398740249,-7.47004466429215,8.01676054116024e-14,1.33058452703898e-12
"2028","gene13675","AAEL003288","",2457.45856647845,0.301375506867045,0.106488283577505,2.83012831780405,0.00465293387222808,0.010872267357692
"2029","gene13679","AAEL003294","",175.569253738854,-3.34291904635326,0.403091003976629,-8.29321173971692,1.10230864900502e-16,2.77074355662468e-15
"2030","gene13680","AAEL003287","",6733.74217298018,0.290003671532197,0.103620347758128,2.79871355198621,0.00513066301229837,0.0118594013890831
"2031","gene13687","AAEL003285","",10713.5400006715,1.03776316615459,0.119837776009986,8.65973318854074,4.72869761933065e-18,1.46768067618847e-16
"2032","gene1369","AAEL017352","",6433.94678041737,-1.55411330886584,0.431446613673651,-3.60209875245743,0.000315658399456195,0.00096079823271977
"2033","gene13690","AAEL003301","",1422.53553706405,1.56717582429512,0.340155884073832,4.6072283258077,4.08071838718525e-06,1.84529736476108e-05
"2034","gene13692","AAEL017123","AaegOr113",829.909693261783,4.40397003251591,1.00347950564288,4.38869952774423,1.14030487176313e-05,4.71570213029416e-05
"2035","gene13695","AAEL003303","",1007.64833115275,0.652875017793924,0.258356734829817,2.52702921882018,0.0115031932044988,0.024067944515631
"2036","gene13697","AAEL003310","",891.483605419121,1.29163592056901,0.166376680249417,7.76332307287723,8.27325078082199e-15,1.58045777819445e-13
"2037","gene13700","AAEL003306","",7523.11144123095,-1.54818841353898,0.292641951797129,-5.29038438963204,1.22059556920638e-07,7.37889644838726e-07
"2038","gene13701","AAEL003297","",2.64270818669828,4.23912599017972,1.35818816829812,3.12116250835226,0.00180138596211665,0.00464593715339541
"2039","gene13703","AAEL003320","",1498.36258811504,-0.562413098808843,0.231795366134545,-2.42633452164178,0.0152522041960355,0.0308861828918486
"2040","gene13705","AAEL003291","",4571.69487082192,-1.73559929465295,0.282782126964806,-6.13758483706771,8.37854777943692e-10,7.33990531802151e-09
"2041","gene13706","AAEL003312","",11.1499411698089,-4.83239319776569,0.986291594895544,-4.89955832816104,9.60523326660315e-07,4.91011370630771e-06
"2042","gene1371","AAEL000596","",3984.87266294261,2.68441584035859,0.916081549131296,2.93032409931645,0.00338608637960754,0.00822089354707931
"2043","gene13710","AAEL011643","",23830.5742274807,-1.1323805192716,0.174186245138366,-6.50097554127818,7.98008071077822e-11,8.30253653710974e-10
"2044","gene13712","AAEL011644","",193.157783575407,-2.41603578603347,0.351929603801858,-6.86511097655126,6.64395827350905e-12,8.27978133327453e-11
"2045","gene13714","AAEL015435","",1074.56329490552,-0.63650618123505,0.165619404584709,-3.84318602540017,0.000121447342026987,0.000406793642241978
"2046","gene13715","AAEL010496","",1897.42350763801,0.848695971311606,0.141951396217695,5.97877860961691,2.24816846648492e-09,1.81979957060193e-08
"2047","gene13716","AAEL010500","",20054.8167648006,2.97437573843747,0.337417372346823,8.8151232930004,1.19553422794186e-18,4.07831434209198e-17
"2048","gene13717","AAEL010498","",1146.59278584035,0.503689642261823,0.150004930878673,3.35782056837329,0.000785595910509773,0.00219034791998064
"2049","gene13718","AAEL010499","",686.247370385962,2.65532243338087,0.86370364604067,3.07434436053757,0.002109657659911,0.00536420542217597
"2050","gene13719","AAEL010491","",4163.07181753003,-0.591599352690946,0.0826821148507126,-7.15510668491139,8.36078739972373e-13,1.1913518522898e-11
"2051","gene13720","AAEL010488","",6048.64021349659,-0.582883502339019,0.128011310614418,-4.55337500679701,5.27920434809942e-06,2.33309314548095e-05
"2052","gene13721","AAEL010501","",2784.63836950995,0.280053247608494,0.0793292817055694,3.53026324690436,0.00041514638019073,0.00123072530210728
"2053","gene13722","AAEL010492","",306.624877962645,0.823330026718871,0.21294641226998,3.86637190991988,0.00011046644025219,0.000372795907894613
"2054","gene13723","AAEL010502","",9206.91284254107,-0.645834918755436,0.107736028556019,-5.99460484493009,2.0398082974942e-09,1.66663144836653e-08
"2055","gene13727","AAEL018195","",988.76952596118,0.262579578806204,0.111716660179386,2.35040663035016,0.0187529118789351,0.0370825244246873
"2056","gene13728","AAEL012756","",339.842852081872,-1.43060912395726,0.302675003995171,-4.7265519288804,2.2836441135398e-06,1.08851742115122e-05
"2057","gene13731","AAEL012752","",3445.28133179548,-0.593748211109278,0.152604309974861,-3.8907696067502,9.99267794013319e-05,0.000339705159365492
"2058","gene13733","AAEL011850","",2903.83917798969,-1.28974162464181,0.259929356796743,-4.96189287941935,6.98094946255928e-07,3.65333887568717e-06
"2059","gene13736","AAEL018226","",6489.91457961487,-0.698297206177048,0.104586070632721,-6.6767706440496,2.44264765087034e-11,2.73597963576233e-10
"2060","gene13738","AAEL012841","",3229.70131972074,1.63570336798414,0.130936053489417,12.4923833000385,8.21551429520391e-36,1.48330108707919e-33
"2061","gene13739","AAEL012844","",482.496832074285,1.96079158424615,0.368011429025478,5.32807252600409,9.92604904982961e-08,6.09772432293474e-07
"2062","gene13740","AAEL012842","",314.6213218619,-2.7278565821115,0.306677980970441,-8.8948563358855,5.84949217040389e-19,2.08177239381802e-17
"2063","gene13741","AAEL012840","",5436.004084698,-2.03999074429951,0.390916341936874,-5.21848417539149,1.80393387878789e-07,1.05146618407302e-06
"2064","gene13742","AAEL012839","",158.153497586901,0.813133053139643,0.166069934892966,4.89632908969175,9.76434940104029e-07,4.98486872008281e-06
"2065","gene13744","AAEL012845","",1374.86134668206,-2.08068543515187,0.207728983991236,-10.0163462756822,1.29190853987733e-23,8.07034005606915e-22
"2066","gene13745","AAEL008563","",1914.63228044623,-1.19856363661955,0.146046503544333,-8.20672599159981,2.27301499457219e-16,5.4986906853989e-15
"2067","gene13747","AAEL008568","",49.6477591936458,2.37189641714928,0.741176568740324,3.20017728188637,0.00137343080425693,0.00363360311955395
"2068","gene13748","AAEL008562","",12242.7914535033,-0.871217733276757,0.193690137475092,-4.49799739229774,6.85965385902512e-06,2.96517300387932e-05
"2069","gene13753","AAEL008561","",974.663778257588,0.805773622034216,0.178692802560965,4.50926735988322,6.50518857478392e-06,2.82349213865951e-05
"2070","gene13754","AAEL008558","",1584.42639302915,1.54115646955793,0.132668216234906,11.616621624196,3.39289220910464e-31,4.40629553998195e-29
"2071","gene13755","AAEL008565","",13244.4108689044,0.232487423585602,0.081808936156946,2.84183408936632,0.00448548275717812,0.0105275162048228
"2072","gene13756","AAEL008566","CG13229",385.710264129296,0.475530880225545,0.205701315433054,2.31175420159288,0.0207912325809281,0.0405285317130533
"2073","gene13757","AAEL008559","",1717.29516675978,1.06682668009929,0.301066825232834,3.54348799232277,0.00039487129199709,0.00117745608822093
"2074","gene1376","AAEL000618","",48.5198016131165,1.35880464973821,0.521206713838292,2.60703596799751,0.00913297661631517,0.0197047098228718
"2075","gene13760","AAEL010070","",3426.21097556436,0.367155005704124,0.0952280958756762,3.85553236498038,0.000115478050750455,0.000388734093078782
"2076","gene13761","AAEL010071","",1674.40286912665,0.951143836454696,0.137576931301564,6.91354159055796,4.72701003144783e-12,6.06967766830746e-11
"2077","gene13764","AAEL010069","",1884.06495800567,-0.484240554232012,0.140912591345051,-3.43646050086651,0.000589368284477199,0.00168675767478928
"2078","gene13765","AAEL010074","",5482.63127031993,-0.458931408763426,0.109930516466173,-4.17474076822558,2.98325562668326e-05,0.000113161925577878
"2079","gene13766","AAEL010068","",7994.02455708797,-1.60209798162766,0.150932736425006,-10.6146487473491,2.54750754011464e-26,2.02773382426867e-24
"2080","gene13767","AAEL010073","",7643.67962196108,-0.796392846470411,0.169715930717313,-4.69250495875324,2.69879991442364e-06,1.26402191499658e-05
"2081","gene13769","AAEL010076","",2605.94092104546,-1.39323684064612,0.278473138658139,-5.00312829941022,5.64073720476081e-07,2.99430313074521e-06
"2082","gene13770","AAEL010067","",218.098117404577,-0.961541590287587,0.387845567908738,-2.4791867429921,0.0131682342797406,0.0270894638226452
"2083","gene13773","AAEL005313","",1009.21010862733,0.315984756718345,0.120313665329732,2.62634137071924,0.00863082107407568,0.0187359686219487
"2084","gene13776","AAEL017119","",939277.715474618,0.732048426788604,0.28996675331469,2.52459434890503,0.011583190754057,0.024218209167323
"2085","gene13778","AAEL005330","",465.393701947935,2.01103293551888,0.33635760614166,5.97885375207456,2.2471318277446e-09,1.81979957060193e-08
"2086","gene13783","AAEL005320","",6507.84798649322,0.717864518905813,0.182970980209422,3.92337909587724,8.73155934021505e-05,0.0003006296186788
"2087","gene13785","AAEL005337","",13991.340641692,1.20855994044119,0.128399480853523,9.4124986519214,4.8448025140768e-21,2.15397300963685e-19
"2088","gene13788","AAEL005316","",694.48964102766,0.524119311838012,0.187230433961349,2.79932754920713,0.00512091619173923,0.0118424186533426
"2089","gene13789","AAEL005336","",4147.47335060661,0.365936306901963,0.159399438122327,2.29571892606757,0.0216919575943771,0.0420407687111864
"2090","gene1379","AAEL012796","Pyrokinin-1 receptor",2750.13587502346,-0.566163162784391,0.157315692013303,-3.5988982124969,0.000319568229494522,0.00097110173186913
"2091","gene13790","AAEL005335","",445.219113066121,-0.687060394599921,0.267196176945713,-2.57137060287923,0.0101296861912387,0.0215908442357168
"2092","gene13792","AAEL005322","",12.7515306501771,2.06560231817816,0.788443972825631,2.61984667188899,0.00879693094110893,0.0190574425787412
"2093","gene13796","AAEL005329","",2873.70287995747,-1.88256074598969,0.163969879928486,-11.4811375528893,1.64107033625553e-30,1.99147920723469e-28
"2094","gene13799","AAEL014010","ppk23",55.0279740008847,3.28824012795951,0.411589530756155,7.98912480091146,1.35900066361254e-15,2.92017486571605e-14
"2095","gene138","AAEL003005","",3609.71213453806,0.474808690686134,0.145880442066187,3.25477962611815,0.00113480384663313,0.00305080278725322
"2096","gene1380","AAEL017048","",65.6626057713573,1.55641082587069,0.412537143837177,3.77277743136989,0.000161440293909728,0.000525532882878964
"2097","gene13802","AAEL009521","",91.2654282468822,1.46387876520844,0.482313476784393,3.03511893337129,0.00240440850899223,0.00602832649883656
"2098","gene13804","AAEL009520","",3253.91036100259,-1.16463272963617,0.363404086660881,-3.20478710170084,0.00135162415799189,0.00358103000341267
"2099","gene13806","AAEL009525","",189.324907475922,3.16794309142881,0.443096865221286,7.14954977135015,8.70629777947065e-13,1.2382011395299e-11
"2100","gene13807","AAEL015243","",15.3100555775409,-1.93753526323219,0.544289654335457,-3.55975030537334,0.000371207574730869,0.00111339711180926
"2101","gene13808","AAEL015244","",2413.80686854896,0.291056086985706,0.116130347898794,2.50628791054133,0.0122006228501292,0.0253302792450095
"2102","gene13809","AAEL010712","",18343.7005614852,2.33466290649585,0.853984689504796,2.73384632674113,0.00625992527648119,0.0141170135138315
"2103","gene1381","AAEL004163","",579.022493167298,0.880486617663153,0.122941256960965,7.16184818203635,7.95965464100142e-13,1.14374493265135e-11
"2104","gene13812","AAEL010711","",158.483032329062,0.815915458890399,0.297225828141459,2.74510281960449,0.00604919417824836,0.0137002171958034
"2105","gene13816","AAEL010716","",7896.73333343138,0.620819480592647,0.114006258225963,5.44548597816596,5.16641333399877e-08,3.31550712656488e-07
"2106","gene13817","AAEL010715","",386.550305551613,-1.24548387874193,0.332030262554397,-3.7511155433848,0.000176049542146991,0.000567722385425007
"2107","gene13821","AAEL010714","AaegObp45",12.9340834630409,5.59779126046482,1.15445572737517,4.84885745527223,1.24174608241273e-06,6.21923232412738e-06
"2108","gene13823","AAEL017561","",195.901112812915,-6.12267790500882,0.617826707300954,-9.91002466008054,3.76553221691364e-23,2.18622370476104e-21
"2109","gene13825","AAEL002174","",6565.60797021697,0.552521188750688,0.113606510210678,4.86346414238114,1.15348930062926e-06,5.81049082646151e-06
"2110","gene13826","AAEL002160","",15279.7636932762,1.31828052873673,0.115914918237322,11.372828871239,5.710625942437e-30,6.55393930835502e-28
"2111","gene13828","AAEL002170","",1783.44852841129,1.54684336552641,0.232531600173362,6.65218561422695,2.88772190388559e-11,3.2024511450956e-10
"2112","gene13829","AAEL002175","",20099.5301213277,0.921251042281674,0.13873730799043,6.6402545618459,3.13141860810556e-11,3.44177078641446e-10
"2113","gene1383","AAEL004176","",16312.2036961085,-0.632347811056563,0.125409390656913,-5.04226842778065,4.60045325177996e-07,2.48848046739504e-06
"2114","gene13831","AAEL002135","",231.435014912668,0.640788871139316,0.215983318486035,2.96684427126601,0.00300873309154885,0.00739079034683602
"2115","gene13833","AAEL002140","",168.933074223197,2.7219740526882,0.796232618528347,3.41856637036441,0.000629519627601465,0.00179162592976541
"2116","gene13834","AAEL002153","",240.833763276754,0.951214708604702,0.27446995325928,3.46564240387409,0.000528966316923094,0.00152866412688784
"2117","gene13835","AAEL002139","",1100.43598657918,0.616809536596291,0.161312590360994,3.82369122717553,0.000131468539557821,0.000436802452458157
"2118","gene13839","AAEL017571","",128.225338608658,1.79521976330126,0.457833302530149,3.92112096996928,8.81379999249003e-05,0.000303249613964246
"2119","gene13840","AAEL002163","",18263.5930346917,0.741334163347431,0.0845277845408559,8.77030159224288,1.78188358599528e-18,5.86239699792447e-17
"2120","gene13842","AAEL002178","",8027.24685472434,-0.414708218480331,0.136726042941822,-3.03313260266585,0.00242029223013706,0.0060609652346379
"2121","gene13843","AAEL002172","",4304.3590613953,-0.629555664457877,0.1204301307156,-5.22755942152547,1.71762205222213e-07,1.00471728499205e-06
"2122","gene13844","AAEL002158","",39443.8916939616,0.592837027957512,0.164205089173021,3.6103450321984,0.000305789958036988,0.000933639993552817
"2123","gene13847","AAEL002176","",476.594739599474,2.34368905479164,0.254816218883433,9.19756625014425,3.66148447423983e-20,1.51419769947265e-18
"2124","gene13848","AAEL002161","",2184.30679931669,1.66992187717231,0.152783160368073,10.9300126607492,8.28368656356759e-28,8.06841970879067e-26
"2125","gene13851","AAEL002167","AaegGr2",6760.38140599275,3.23782932725901,0.486339896832854,6.65754413393682,2.78440810209447e-11,3.09483197834148e-10
"2126","gene13852","AAEL002173","",1207.05690217216,-0.938893328379142,0.20044929564363,-4.68394426313355,2.81406559340377e-06,1.3121965704045e-05
