"","Row.names","vectorbase.RU","display.name","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"242","gene14985","AAEL005918","",2375.76046599555,0.590940628940425,0.088945881883914,6.64382224813601,3.05651157859523e-11,5.14173169999243e-09
"243","gene15006","AAEL015287","",405.000889665116,-1.10201859668689,0.214688974855329,-5.13309357143047,2.85018115171532e-07,2.01352396558681e-05
"244","gene15032","AAEL005165","",45608.7950924771,0.661412365057236,0.102544199285525,6.45002223105368,1.11833745587852e-10,1.62111342274475e-08
"245","gene15041","AAEL009170","",346.623524686868,0.924615534089317,0.172939080834132,5.34648114023533,8.96806207277688e-08,7.23069904163656e-06
"246","gene15048","AAEL007009","",3066.23133764326,-0.441888005650895,0.119789352074749,-3.68887549684011,0.000225247404600177,0.0055814141183997
"247","gene15083","AAEL006989","",721.100110836213,1.34450450126685,0.259433798675865,5.18245698181625,2.18981882931923e-07,1.621565004379e-05
"248","gene15107","AAEL005638","",5550.32406312454,0.523928856625652,0.134932906860089,3.8828842334873,0.000103224720220711,0.00303788345081512
"249","gene15117","AAEL005636","",2045.1967786788,0.670279554183495,0.154250905840918,4.34538488140074,1.39031671092347e-05,0.000586515650249017
"250","gene15123","AAEL011623","",7409.60828266661,1.12585624896773,0.254110545955076,4.43057664032083,9.3981437871623e-06,0.000415776322220369
"251","gene15140","AAEL014545","",677.994538724758,-1.69423256097393,0.240701268416747,-7.03873549199815,1.93992224563552e-12,4.26344847081122e-10
"252","gene15145","AAEL009200","",3300.44372314896,0.341996299613423,0.0740247567489249,4.62002598365025,3.83691989214936e-06,0.000193636557223804
"253","gene15148","AAEL009198","",4323.48111813549,-0.71576737344537,0.168413174286444,-4.25006758810902,2.13706020514081e-05,0.000824917347174184
"254","gene15204","AAEL007512","",1727.44796096073,-0.667090404448965,0.121769995619203,-5.47828224068498,4.29474701261472e-08,3.76980977071581e-06
"255","gene15222","AAEL007682","",18735.0861019968,0.476407714314921,0.120281468342879,3.96077401513635,7.47072096898376e-05,0.00232983252243907
"256","gene15226","AAEL015483","",6995.6678632701,0.630659725089962,0.160319036110771,3.9337794212673,8.36205268156124e-05,0.00254333325533378
"257","gene15239","AAEL005001","",1597.66191990462,-1.41905437135552,0.154410193709959,-9.19015990628862,3.9225781274744e-20,2.54519283642696e-17
"258","gene15248","AAEL005012","AaegIr93a",316.828891114721,-2.94497582307194,0.358745503570284,-8.20909473084162,2.22862352825467e-16,8.20735789081031e-14
"259","gene15255","AAEL007387","",3677.62549009433,0.496848385478583,0.121534481363185,4.0881269241923,4.34870216091291e-05,0.00151548377607671
"260","gene15263","AAEL011575","",12457.3464056413,-0.581745047075644,0.112186265203276,-5.18552824645292,2.15403435338468e-07,1.60387279230708e-05
"261","gene15307","AAEL011288","",60350.3854549156,0.45411771129128,0.113704998063761,3.99382365792427,6.501622567536e-05,0.00208026781537316
"262","gene15327","AAEL015603","",2251.9104934946,-1.06448264037789,0.185708250005974,-5.73201589236688,9.92439709718218e-09,9.72876509684924e-07
"263","gene15333","AAEL009309","",1919.01690310515,-0.497957780366919,0.126642619308323,-3.93199211360746,8.42448301031768e-05,0.00255093345552419
"264","gene15338","AAEL009313","",24651.8345139478,1.38546859086383,0.124829676459595,11.0988719201903,1.27037160600254e-28,1.3315448848762e-25
"265","gene1534","AAEL002048","",3286.57653728985,0.347031330499942,0.0930862273174139,3.72806311417695,0.000192957060354658,0.00495147439621954
"266","gene15355","AAEL007555","",5782.99091096401,0.56719044297665,0.157734277631722,3.5958604020169,0.000323321158475792,0.00745854528502005
"267","gene15368","AAEL007542","Gad2",18864.0859744184,1.26404229667694,0.279179932661655,4.52769754840819,5.96298466592494e-06,0.000280178031234115
"268","gene15372","AAEL015609","",173.061584046728,-1.66577259564379,0.405040599342153,-4.11260648524927,3.91216920645653e-05,0.00137744748338958
"269","gene15387","AAEL001936","",356.350214055912,-0.828063512723891,0.217380775683043,-3.80927664887565,0.000139373943887079,0.00387573338654151
"270","gene15474","AAEL007306","",100327.272564724,0.610322068468888,0.112976082532543,5.40222368122105,6.58198011939535e-08,5.50221233784546e-06
"271","gene15492","AAEL007302","",1188.18003592627,-0.818687244393379,0.198726912633725,-4.11965965526928,3.79432439571196e-05,0.00134990768187914
"272","gene15516","AAEL018202","",241779.982140922,0.860947064169164,0.244054495896688,3.52768368804653,0.000419212782413711,0.00900374061752027
"273","gene15523","AAEL010276","",1674.90026739953,2.32590066278963,0.60658313072315,3.83443017944921,0.000125855714499079,0.00355305580158369
"274","gene1554","AAEL002055","",87614.5892158088,-0.639326032852811,0.159634030140694,-4.00494827004831,6.20310542767528e-05,0.00200292688524889
"275","gene15596","AAEL002547","",2969.11211081683,-0.48077046005602,0.135544226636245,-3.54696376221353,0.00038969819006729,0.00857890628482942
"276","gene15623","AAEL005602AAEL005606","",151.577376504894,1.49810500190398,0.422415159748431,3.54652281607547,0.00039035093913065,0.00857890628482942
"277","gene15639","RU185","",178.310791893662,-4.39865867769044,0.483035506394171,-9.10628436101135,8.52516816882174e-20,5.05060615079848e-17
"278","gene15647","RU189","",16.9212754334547,3.88378435092709,0.919634326460703,4.22318332317389,2.40875734946242e-05,0.000916808034742316
"279","gene15702","AAEL018044","",625.511489755045,-0.948806822630503,0.242973471880972,-3.90498112936092,9.42327380055442e-05,0.00280966146184583
"280","gene15729","RU562","",11193.0288440741,-0.51654222954176,0.122458359259573,-4.21810509845925,2.46363988241314e-05,0.000929904627084804
"281","gene15735","AAEL011127","",13.6328310973664,3.76405608274589,1.05829197532329,3.55672741598182,0.000375503425405961,0.00831647553128466
"282","gene1576","AAEL001233","",675.762761990113,0.913042277688446,0.229231343953559,3.98306035266025,6.80334694525303e-05,0.00215586989479111
"283","gene15785","AAEL018094","",34.6247103580862,2.42668063957587,0.689199209605447,3.52101483251134,0.000429898568948951,0.00916713286462974
"284","gene15806","AAEL017564","AaegOr71",605.98219069801,2.37960949339448,0.623408945562515,3.81709231208948,0.000135033657766988,0.0037781696524291
"285","gene1582","AAEL001232","",12550.5954237014,0.611786695698661,0.154412461210851,3.96202930062271,7.43154174697979e-05,0.00232786638722636
"286","gene15853","AAEL018105","",18.9610183716896,5.16661223976262,1.16784580910084,4.42405341484296,9.68660538497649e-06,0.000425773177340934
"287","gene15957","AAEL018090","",17.1963299543478,4.53827352520948,1.11236418484519,4.07984506067234,4.50657282768291e-05,0.00156250792239204
"288","gene1597","AAEL004798","",23.691468622165,3.60611695663772,0.95859190336319,3.76188964666379,0.000168634453891183,0.00449285479022607
"289","gene15973","AAEL017488","AaegGr49",26.8196959821328,-3.70804596330506,0.902267768423272,-4.10969569464388,3.96180850422918e-05,0.00139132996594399
"290","gene16037","RU426","",255.151228338376,-11.3865855447675,1.00162916695092,-11.3680650688614,6.03097037157771e-30,6.86710557205703e-27
"291","gene16070","RU459","",18.1422410484446,-3.73996356450094,0.720046362005276,-5.19405938540598,2.05757459674185e-07,1.54897853343671e-05
"292","gene163","AAEL008233","",1189.69407391718,-0.761016154958113,0.203436928403356,-3.74079652563982,0.000183437985094208,0.00475195054162296
"293","gene1679","AAEL015305","",390.82580664871,-5.5866303695631,0.307764817939891,-18.1522709676784,1.23200380231706e-73,8.39364190518614e-70
"294","gene1680","AAEL015306","",107.065719593172,-4.95720240375845,0.434406591404106,-11.4114345911179,3.66632098675967e-30,5.28187454240229e-27
"295","gene1704","AAEL001703","",24.0300014312539,7.37932556001553,1.25056767171511,5.90078068297979,3.61785563987256e-09,3.89416690299137e-07
"296","gene173","AAEL018137","",993.200305804375,-0.854470174740854,0.18368874382493,-4.65172855422885,3.29164182643803e-06,0.000168616208748288
"297","gene1746","AAEL002834","",35199.166441194,0.712321784900604,0.118317194335904,6.02044182080852,1.73941619639340e-09,2.00858348237766e-07
"298","gene1747","AAEL002835","",33059.5544655734,0.378868427398519,0.101244534743322,3.74211238521702,0.000182479868434268,0.00474969886137669
"299","gene1801","AAEL001402","",4916.7123451666,2.99815205430926,0.421903098003619,7.10625749963927,1.19231868407611e-12,2.70775573153686e-10
"300","gene1807","AAEL001420","",19218.6071883997,4.73360821877384,0.550181907171191,8.60371480245888,7.71766119022602e-18,3.1866924660006e-15
"301","gene1810","AAEL001429","",21565.2802350409,0.627907508508886,0.157256765874377,3.99288071974267,6.52754086695499e-05,0.00208300402466344
"302","gene1815","AAEL001414","",13836.2137947554,3.47826225269562,0.461675886689753,7.53399160098007,4.92122936755181e-14,1.39701398671377e-11
"303","gene1821","AAEL001401","",4798.49465509346,4.97772802470843,0.616932504245967,8.06851315249204,7.11594041252255e-16,2.48620010412903e-13
"304","gene1826","AAEL001421","",60076.212992649,0.474047376983015,0.125437501817233,3.77915192917123,0.000157363393274887,0.00425443173961034
"305","gene184","AAEL007256","",2334.61179821082,0.506880492091719,0.11028865713591,4.59594400054292,4.30794396330788e-06,0.000211913517848495
"306","gene1842","AAEL010479","",4439.55938873046,-0.865738704252686,0.203824341067242,-4.2474745642233,2.16193700853986e-05,0.000832162533287123
"307","gene1849","AAEL010486","",2872.24237164747,-0.552936968716732,0.12580747448338,-4.39510427331388,1.10719592866326e-05,0.000482001652522863
"308","gene1870","AAEL016995","",425249.738507513,0.831470783043622,0.204863875610568,4.05865006978678,4.93572102869007e-05,0.00168556728663987
"309","gene1920","AAEL009185","",116387.452975583,0.713123990297496,0.199530129877395,3.57401656950601,0.000351546668577108,0.00786564023978928
"310","gene1954","AAEL012069","",18348.0269802211,0.452767186786201,0.120468847160009,3.75837569180708,0.000171019966386355,0.00452488944073879
"311","gene1997","AAEL006634","",2515.9034077627,0.8402070292939,0.129757296501584,6.4752199062936,9.46739553213719e-11,1.38712614538604e-08
"312","gene2024","AAEL006495","",42.7348053878089,-6.27485710557069,0.983122566874013,-6.38257864990583,1.7413054168215e-10,2.47156537600101e-08
"313","gene2025","AAEL006486","",240.892279698586,-1.58401642722726,0.435033211501041,-3.64113907938606,0.000271434447371244,0.00658107790014337
"314","gene2028","AAEL006504","",74.3669956646595,-11.0969529133118,1.18477833700299,-9.36626925622442,7.51416404064086e-21,5.38884206409328e-18
"315","gene203","AAEL011154","",4352.53781403159,-0.461075695023276,0.0889857268203291,-5.18145675153312,2.2015964025401e-07,1.621565004379e-05
"316","gene2032","AAEL006488","",3182.89742852976,0.34149015397653,0.093949338769656,3.63483296900888,0.000278160793729196,0.00670835216876819
"317","gene2075","AAEL006422","",8478.11161605996,0.361147958728373,0.0963993476578495,3.74637347142842,0.000179409430104753,0.00469752839522525
"318","gene211","AAEL011158","",1982.11395840635,0.90562731976618,0.115322437017357,7.85300192390035,4.06195432980393e-15,1.34995584629045e-12
"319","gene2121","AAEL008733","",1809.96323872523,0.506743714525777,0.14123983957347,3.58782420070776,0.000333448986544416,0.00760449010491246
"320","gene2156","AAEL007398","",54.0789068760698,-1.34934352331613,0.380447961235863,-3.54672297081806,0.00039005451605252,0.00857890628482942
"321","gene2167","AAEL009836","",15.3937781396007,5.41384281192907,0.988394504121282,5.47741088133849,4.31594249399433e-08,3.76980977071581e-06
"322","gene2172","AAEL009852","",843.955008374257,3.13630204977169,0.828924421347603,3.78358022637688,0.000154588464118871,0.00421284482416746
"323","gene2179","AAEL009853","",34.6138078573787,2.45150197864077,0.657832318449307,3.72663657574569,0.000194051943256355,0.00497021011054716
"324","gene2199","AAEL011260","",928.684255359093,-1.12557844823543,0.31909543778965,-3.52740376368972,0.00041965628383532,0.00900374061752027
"325","gene2238","AAEL003345","",12653.5369241084,2.0622009642229,0.54760402207477,3.76586161001814,0.000165975711491633,0.00443448047997058
"326","gene2252","AAEL014422","",4893.32408085068,-0.395987466149926,0.109094825640709,-3.62975479198312,0.000283690584364691,0.00677414212618265
