"","Row.names","vectorbase.RU","display.name","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"41","gene10811","AAEL008887","",17843.6090224361,0.958217509632247,0.255977816332686,3.74336152780865,0.000181574685122632,0.00397282726025249
"42","gene10855","AAEL016999","",633.076659398165,-1.77708983613077,0.417963759052534,-4.25177972405834,2.12078403771709e-05,0.000743220010089097
"43","gene10871","AAEL002894","",3330.03568571511,0.931598046318057,0.203520805761413,4.5774093849165,4.70769604355374e-06,0.000234138647342629
"44","gene10872","AAEL002917","",8380.63029767948,-1.4059408263084,0.302924282250968,-4.6412285468208,3.46343792322951e-06,0.000188924952521971
"45","gene10913","AAEL010248","",454.381651644601,2.06763408783902,0.564657272048064,3.66175057011047,0.000250497690996143,0.00502566299715483
"46","gene10957","AAEL010806","",108.11288153584,2.14230041490088,0.581299982231771,3.68536122550012,0.000228378496227476,0.00470141958233849
"47","gene10966","AAEL009480","",1398.55911094603,-1.59675468944354,0.381637869273995,-4.18395242715591,2.86484087613323e-05,0.000928018835499555
"48","gene1097","AAEL017220","",86.8207712396731,-3.43517099135377,0.652205018862117,-5.26701097355401,1.38662921218177e-07,1.34537131021275e-05
"49","gene10970","AAEL009487","",56123.1061497581,1.21223926730809,0.202148453374675,5.99677735382547,2.01271711921159e-09,3.05442724873174e-07
"50","gene10973","AAEL009474","",840.526355974951,-3.18039204407831,0.826536421335263,-3.84785468853316,0.000119156691605454,0.00287262272613801
"51","gene10982","AAEL014522","",1125.4675751197,-1.30815442856991,0.325516844716572,-4.01869964581687,5.85202119186659e-05,0.00164537707477731
"52","gene10986","AAEL011003","",846.158145411216,1.0004208773167,0.287376023772151,3.48122597071597,0.000499124212172156,0.00832131450631241
"53","gene10998","AAEL013226","",5316.65567247003,-1.00815245574778,0.278942517731012,-3.61419429332017,0.000301283071719371,0.00574281436383607
"54","gene11","AAEL009964","",12221.6275896516,0.729351376834197,0.197899256665428,3.68546799580582,0.00022828276894344,0.00470141958233849
"55","gene11003","AAEL013218","",649.939682910659,-1.53666907092004,0.39071928512126,-3.93292353215464,8.39189397683944e-05,0.00215476895886873
"56","gene11034","AAEL007189","",8473.41099434435,-1.35922720913772,0.217347922361227,-6.25369313113893,4.00858300020744e-10,7.77862245466483e-08
"57","gene11053","AAEL008854","",20686.1813566601,0.366808047315144,0.0706770722210329,5.18991570799654,2.1038929917389e-07,1.85849114501593e-05
"58","gene1106","AAEL007135","",29676.8786570409,0.832378322612991,0.207505052947327,4.01136411277793,6.03689206477351e-05,0.0016813809734288
"59","gene11062","AAEL008833","",3275.51222901187,0.810618668016928,0.170385904435677,4.75754535389367,1.95961238014232e-06,0.000115645459778677
"60","gene11071","AAEL013883","",1282.25861375713,-0.927988065941566,0.190105342429625,-4.88144127924811,1.0531328384296e-06,7.00333337555683e-05
"61","gene11099","AAEL009655","",83.4674863480446,-1.93079608720291,0.535260229379857,-3.60721006572803,0.000309507079727525,0.00582453943201068
"62","gene1112","AAEL007130","",2465.19317134939,0.754881429232098,0.143212931915386,5.27104235026837,1.35651162258322e-07,1.32702711376178e-05
"63","gene11141","AAEL014141","",1823.4346907866,-1.42459838672472,0.349032067741624,-4.08156876800015,4.47327377381977e-05,0.00133399822028824
"64","gene11171","AAEL017978","",2918.70514848365,0.838092695207886,0.23073048176471,3.63234492815102,0.000280857357667087,0.00552861326916703
"65","gene11180","AAEL012318","",755.003595645829,1.28013598086189,0.298035465376492,4.29524714196266,1.74498829483392e-05,0.00064147287099221
"66","gene1120","AAEL006826","",117.5812700436,-1.74925115563103,0.502378164808609,-3.48194105191145,0.000497793261993051,0.00831083052498131
"67","gene11212","AAEL007923","",7880.41067687858,-0.558864224873041,0.161513855041111,-3.46016275031507,0.000539848995769917,0.00882623282172445
"68","gene11234","AAEL009367","",7945.42623038601,-0.552953346613684,0.135363968360246,-4.08493747126341,4.40886876636569e-05,0.00132203648522875
"69","gene11265","AAEL002436","",27873.7754282772,0.994041948839098,0.216227151851784,4.59721149876904,4.28182916586852e-06,0.000217527947795647
"70","gene11293","AAEL003390","",975.538577930078,0.808427768534436,0.161893571790945,4.99357546807582,5.92716093787035e-07,4.36497512007603e-05
"71","gene11309","AAEL003385","",5216.69369501462,0.652856635957789,0.151722068545158,4.30297742588103,1.68518025977976e-05,0.000625359973005592
"72","gene11310","AAEL003393","",55911.7043437669,1.07300472334424,0.287839840174586,3.72778390473472,0.0001931708984813,0.00414984378461552
"73","gene1136","AAEL006511","",65311.9483340711,0.750227180507835,0.174976641743693,4.28758474863618,1.80626352525583e-05,0.000655506534382819
"74","gene1137","AAEL006520","",3967.79307734429,0.861503334864579,0.124276655760702,6.93214127457236,4.14517677058162e-12,1.32545032706862e-09
"75","gene11376","AAEL017193","",639.515870617276,-1.34123137083824,0.301703164821838,-4.44553298481394,8.76742267484645e-06,0.000384370304452435
"76","gene11402","AAEL001024","",2587.76994324082,0.677672086258899,0.132829484745791,5.10181973193548,3.3640310397628e-07,2.63708843825644e-05
"77","gene11415","AAEL013576","",295.53831388945,-1.56909649542607,0.36356947284187,-4.3158092541739,1.59019251827469e-05,0.00060330477047492
"78","gene1144","AAEL006530","",8478.50777423064,0.844858668026984,0.165306011790465,5.11087684516815,3.20666980497604e-07,2.56468584334469e-05
"79","gene11446","AAEL012226","",2762.96703296618,0.408189681519086,0.118617468738585,3.44122738294707,0.000579081677178291,0.00923799166140084
"80","gene11455","AAEL011072","",463.367147822529,-0.960846139890073,0.257315362982057,-3.73411882118004,0.000188373551187246,0.00407051519683157
"81","gene11468","AAEL013682","",399.716948371194,0.917501541968688,0.253204604265321,3.62355789157484,0.000290578127886732,0.00563139010067896
"82","gene1147","AAEL006510","",63853.3081175687,0.593653924373366,0.151682537384259,3.91379215175874,9.08578516243442e-05,0.00229521874625912
"83","gene11477","AAEL005181","",34882.5955929707,1.070501991124,0.267747575828723,3.99817622180375,6.38324215940332e-05,0.0017449985552161
"84","gene11524","AAEL014863","",9593.36354730029,0.703096298277426,0.189253219953672,3.71510877568973,0.000203116299517844,0.00430875920679699
"85","gene11545","AAEL000581","",2253.83268659791,0.65746038239191,0.190076518571951,3.45892479161248,0.000542336318419041,0.00884247245334186
"86","gene11566","AAEL001769","",14954.9236984856,0.708331135720554,0.178786227757666,3.96188870140856,7.43592036289209e-05,0.00197351994025905
"87","gene11602","AAEL008013","AaegObp38",9139.83624386565,-3.67375871391303,0.57280472768264,-6.41363196979139,1.42092998601006e-10,3.00349075792876e-08
"88","gene11622","AAEL005052","",4674.46250369039,1.16530466948216,0.340353526024344,3.42380666095644,0.000617505364447272,0.00968133907147333
"89","gene11663","AAEL009105","",10161.359284822,0.535725047650183,0.135557243427269,3.95202081501177,7.74939980678476e-05,0.00204297651476417
"90","gene11666","AAEL009107","",1615.14973747362,-0.813097814807032,0.229953287017302,-3.53592603677743,0.000406348444829948,0.00713641920096751
"91","gene11669","AAEL018265","",314.186338849182,1.29136036761048,0.32281220411072,4.00034556056488,6.32500546656036e-05,0.00174114162110872
"92","gene11671","AAEL017018","",5717.35408595828,1.47797347551003,0.365153842013024,4.04753642290122,5.1759529696253e-05,0.0015016606691533
"93","gene11677","AAEL013752","",2731.99161913373,1.69734243292595,0.486236401845143,3.49077614609883,0.000481619604597071,0.00808642731860358
"94","gene11681","AAEL012441","",774.072200576449,1.05331880225138,0.217921458097065,4.83347904997136,1.34167404303785e-06,8.67835827728909e-05
"95","gene11685","AAEL012444","",3235.86032253398,2.06995525064554,0.216522198106702,9.56001402509995,1.17740747609185e-21,1.54855247716658e-18
"96","gene11691","AAEL012443","",2183.72057241668,1.10174653713835,0.311107689471703,3.54136710349155,0.000398059327462735,0.00704309156827563
"97","gene11707","AAEL013337","",1912.68654817039,0.738798929130631,0.196319307547589,3.76325150266507,0.000167718377247253,0.00373173389375138
"98","gene1171","AAEL013144","",17325.0974212241,0.629529813681436,0.14893635501849,4.22683778989543,2.36998386718813e-05,0.000813144899591475
"99","gene11718","AAEL010930","",125.313204998604,2.14740139530875,0.553663353338412,3.87853265411303,0.000105088422273501,0.00257888926332086
"100","gene11720","AAEL010935","",6691.98744475673,-0.941792131806441,0.212846193020787,-4.42475441275317,9.65520581441847e-06,0.000415595168091896
"101","gene11743","AAEL000707","",2318.5007490342,0.614925350786251,0.128117114945596,4.79971275537521,1.5889335972379e-06,9.95143227010845e-05
"102","gene11751","AAEL000711","",1087.05220521604,2.10788775784173,0.295938251091474,7.12272830587954,1.05811275589984e-12,3.88965351326708e-10
"103","gene11760","AAEL000719","",22441.019256211,1.29477743870378,0.1929774193009,6.70947639052475,1.95324016994828e-11,5.25465997538131e-09
"104","gene11783","AAEL009372","",6385.12906588054,0.606879441438258,0.167537306794018,3.62235404789214,0.000291934182123115,0.0056464459375675
"105","gene11796","AAEL018266","",4949.65038171657,1.23064436496419,0.334294765678078,3.68131508870016,0.000232034040735253,0.00474148197856021
"106","gene1182","AAEL010539","",4102.53642452487,0.886506359873176,0.235368815330315,3.76645631082885,0.00016558104309783,0.00369111639764409
"107","gene11824","AAEL011324","",417.56574962556,-1.89857626020694,0.535573317740291,-3.54494183582087,0.000392699731561482,0.00697004977998862
"108","gene11831","AAEL000786","",2736.38535819208,2.66080355296177,0.712475392122175,3.73459010989322,0.000188021163027573,0.00407051519683157
"109","gene11900","AAEL013431","",104448.311141445,0.536971272861538,0.122468904155308,4.38455195271921,1.16224743610053e-05,0.000474397341417997
"110","gene1194","AAEL012520","",567.812168414881,0.589237352294583,0.172410896714673,3.41763405633071,0.000631679770127946,0.00983841241974276
"111","gene1195","AAEL012522","",3761.11731392501,0.746057863345905,0.206548674972787,3.61201960479387,0.000303821590711576,0.00575413787080468
"112","gene11950","AAEL011999","",2427.76357268607,1.39025474942473,0.349825446751292,3.97413842342102,7.06344766930874e-05,0.00189591904901604
"113","gene11956","AAEL012010","",4345.2693838776,0.815923383041534,0.20227532012251,4.03372681623918,5.48991386379999e-05,0.00156966450255557
"114","gene11969","AAEL014073","",173.831794521604,-9.48441004537869,0.95071936604838,-9.97603539391459,1.94066667443762e-23,3.82861190421968e-20
"115","gene11986","AAEL010005","",1361.13181899958,0.944100060680856,0.15323230190573,6.16123394962557,7.21802602519414e-10,1.22056820086033e-07
"116","gene1199","AAEL012517","",1774.30768319285,1.08944446030271,0.259402613708658,4.19982067538568,2.67126458803771e-05,0.000880773229208981
"117","gene11990","AAEL010000","",45353.759780533,-1.48061425457049,0.33352158677377,-4.43933560310986,9.02370120368279e-06,0.000392696879220563
"118","gene11999","AAEL010002","",3868.07146019871,1.4910934172084,0.160841506078446,9.27057606934593,1.85143241220042e-20,1.82628378860136e-17
"119","gene12000","AAEL010011","",707.212664268731,0.696466323354139,0.199111076056607,3.49787835587879,0.000468974982540533,0.00795309006924397
"120","gene12012","AAEL007818","",307.998049557287,4.66258204221301,1.31529083589094,3.5449057463057,0.000392753502006624,0.00697004977998862
"121","gene12039","AAEL003506","",3316.76684788194,-0.836948523659683,0.161156856667673,-5.1933783083495,2.06511946206968e-07,1.83795632124201e-05
"122","gene12053","AAEL003491","",5841.8164450817,1.00104942616494,0.166232808364586,6.02197265397465,1.72304011581065e-09,2.64878257803255e-07
"123","gene12110","AAEL002924","",24996.4536173792,0.698041374708231,0.119967258628607,5.81859903016721,5.93428976724293e-09,7.7191415356983e-07
"124","gene12134","AAEL006139","",12692.161188858,1.50879605489689,0.149717226988527,10.0776382601082,6.93735342872293e-24,1.64234905071587e-20
"125","gene12152","AAEL006131","",1928.0093834286,-1.5911985398991,0.449596904854239,-3.53916702432587,0.000401391798741941,0.00707034928825647
"126","gene12192","AAEL002880","",1937.78542096563,1.32067695817546,0.285180083365603,4.63102802478092,3.63854614810711e-06,0.000197566379610752
"127","gene12218","AAEL008935","",424.79817395672,-2.99054742009559,0.671745433641174,-4.45190584160048,8.51114881461854e-06,0.000375919658651641
"128","gene12229","AAEL009351","",11682.7529518852,0.677389079981341,0.186473178835225,3.63263545037707,0.000280541228285668,0.00552861326916703
"129","gene12248","AAEL001198","",6740.8496697164,-0.683833410389723,0.148425561310663,-4.60724826876971,4.08032716598029e-06,0.000211836985367144
"130","gene12250","AAEL001206","",19292.7890688664,0.762605342322204,0.130202442021747,5.85707403394807,4.71093155042128e-09,6.40957434049847e-07
"131","gene12261","AAEL001219","",1794.3880511569,-2.0682300572407,0.479464583391217,-4.31362425689977,1.60599807954925e-05,0.000605420358841546
"132","gene12274","AAEL004493","",7693.27096730134,0.704365702326547,0.165117341818828,4.26584933216402,1.99143145394679e-05,0.000707885108719763
"133","gene12293","AAEL004500","",610454.103954526,0.887337845791586,0.248268611672282,3.57410403117284,0.000351429195283551,0.00647954421272802
"134","gene1232","AAEL003582","",109242.026397077,0.888781933146348,0.236881914727158,3.75200417545616,0.000175426541878989,0.00386689753486331
"135","gene12323","AAEL011086","",2845.66097075624,0.433237509082902,0.115443010404589,3.75282581045443,0.000174852357013375,0.00386143162307336
"136","gene12328","AAEL013546","",7161.91505844104,0.699751702699014,0.20178809821404,3.46775508016719,0.000524825382698193,0.00866437664574408
"137","gene12330","AAEL014713","",390.956504168253,1.5608099935689,0.382102667604503,4.08479219303546,4.4116280448201e-05,0.00132203648522875
"138","gene12335","AAEL015445","",172.551668852315,-2.57465399498079,0.625785872017966,-4.11427312457268,3.8840134547205e-05,0.00120039340113646
"139","gene12352","AAEL001818","",5926.08849780423,-1.50872048822625,0.384301779470433,-3.92587432279202,8.64152689409747e-05,0.00220928194050608
"140","gene12358","AAEL001808","",9202.9073660304,0.551932017345102,0.144868282776602,3.80988858821653,0.000139029428954626,0.00323954990262975
"141","gene12388","AAEL009859","",61052.1601993477,0.695844527660807,0.159518372092863,4.36215915779109,1.28785125202758e-05,0.000516755771872899
"142","gene12426","AAEL004545","",1844.15616643354,0.457916446833385,0.133427769828602,3.43194259651956,0.000599274389280572,0.00943334197745887
"143","gene12479","AAEL005476","",9028.6737159194,0.855177145297753,0.151941007684605,5.62834983346238,1.81941798396347e-08,2.11141673295839e-06
"144","gene12497","AAEL009825","",68399.0337226109,1.04220627776327,0.287170429419972,3.62922561305607,0.000284272712806828,0.00557108626075236
"145","gene12508","AAEL009810","",3362.34947110081,0.723053038201521,0.17170078870212,4.21112240466136,2.54105007067457e-05,0.000861845549758592
"146","gene12528","AAEL006845","",1134.91204487534,0.643288867263518,0.18703937242324,3.43932327685457,0.000583170393430972,0.0092759163759324
"147","gene12534","AAEL006847","",4237.7999776074,0.907310770727057,0.14635431992786,6.19941229732259,5.66743876458093e-10,1.03208419471299e-07
"148","gene12595","AAEL007158","",3554.00358267168,0.769292505638876,0.142263079291237,5.40753447395865,6.38982465780705e-08,6.87603222495109e-06
"149","gene1264","AAEL002203","",2831.03707786474,-2.14554948753778,0.322913162055536,-6.64435439509517,3.04549000290747e-11,7.68057115044663e-09
"150","gene12641","AAEL015160","",438.783829997282,0.902743760213539,0.239312158647953,3.77224360564791,0.000161786182143701,0.00363389570784629
"151","gene12642","AAEL014222","",1959.22659072668,4.55958368768733,1.27048983197712,3.58883918070541,0.000332153649172085,0.00616254348785263
"152","gene1267","AAEL002238","",2203.77042229788,0.734307168854272,0.21117813795695,3.4771931221591,0.00050669271205595,0.00841829192630514
"153","gene12716","AAEL009018","",19511.4958919755,-2.00179754118136,0.483050711578447,-4.14407326849838,3.4119065374985e-05,0.001074115363946
"154","gene12722","AAEL009014","",1936.01511882863,1.08153756172755,0.248196138549949,4.35759221737406,1.31501097884814e-05,0.000525871113399509
"155","gene12734","AAEL001855","",303.292022052586,-1.44217556078932,0.383975979898417,-3.75590046328119,0.000172719334923314,0.00382861192413346
"156","gene12748","AAEL001845","",10103.1349463142,-0.947454009889173,0.184297967239511,-5.14088149793792,2.73452487697685e-07,2.29564333111879e-05
"157","gene12764","AAEL001853","",5007.75240364774,0.276386244733046,0.0788349360008923,3.50588531878707,0.000455091256873922,0.00778455954857891
"158","gene12780","AAEL002683","",2382.37787420809,1.20633409648668,0.220561308813616,5.46938220023935,4.51606957853984e-08,5.04308637746945e-06
"159","gene12799","AAEL013043","",261.488717479751,-6.29092570223382,0.750658320218418,-8.38054482684393,5.26832629576666e-17,4.157411890866e-14
"160","gene12811","AAEL012734","",1315.38232194398,0.675423950677008,0.190281279699591,3.54960798951605,0.000385805190871693,0.00691726648489295
"161","gene12839","AAEL014246","",71121.251163528,-1.8489324435684,0.237738155594314,-7.77718006159472,7.41590180350876e-15,4.38910148240666e-12
"162","gene12844","AAEL008718","",2247.6910433113,0.48270918371726,0.108948036205515,4.43063684788862,9.39551998644007e-06,0.000405893321457997
"163","gene12859","AAEL007633","",13898.0391823329,0.758192399997074,0.154442683313485,4.90921540425524,9.14414959372197e-07,6.1152146181292e-05
"164","gene12876","AAEL003819","",12561.6340539794,0.488414001049843,0.123763296198081,3.94635579411318,7.9349675635617e-05,0.00208262108758048
"165","gene12877","AAEL003829","",21775.0785242157,0.73136720363436,0.137725144255833,5.31033899137402,1.09421515479617e-07,1.10131357566093e-05
"166","gene12882","AAEL003831","",516.464085797973,-2.02937139389595,0.483859062745399,-4.19413740518028,2.73911915865507e-05,0.000893900796206664
"167","gene12883","AAEL003816","",1272.71884799115,-4.07851889104818,1.03663648376239,-3.93437714660161,8.34127198682496e-05,0.00215103652977279
"168","gene12908","AAEL003837","",185392.884088532,1.19104592585,0.246700273918499,4.82790678312533,1.37975647301202e-06,8.82820398434773e-05
"169","gene12930","AAEL004898","",311.505174162266,-1.1734779264814,0.306454033346208,-3.82921351586749,0.000128553437656186,0.00304337408307256
"170","gene12945","AAEL017162","5-HT2A",1882.0127799607,1.10968060627908,0.312614118433889,3.54968167093116,0.000385697234701139,0.00691726648489295
"171","gene12954","AAEL007354","",1490.12389078223,0.758046531779568,0.211787815446321,3.57927357710388,0.000344550627125338,0.00637257152075411
"172","gene12956","AAEL011711","",12093.1245118078,0.825869360982877,0.225191885617047,3.66740284055937,0.00024502660807895,0.00493261897930362
"173","gene13004","AAEL012932","",2701.17374432924,0.968820567569094,0.217520131635812,4.45393518422085,8.43105618802803e-06,0.000375182000367247
"174","gene13010","AAEL012941","",432.336357146897,-1.62070528327809,0.344750962886,-4.70108993956317,2.58776496657969e-06,0.000145863685282875
"175","gene13028","AAEL007452","",64776.3472289876,0.574664672267313,0.139800082892564,4.11061753596341,3.94602352511211e-05,0.00121322286926629
"176","gene13075","AAEL008134","",9640.80592326331,0.818391425588584,0.222278730732295,3.68182517010243,0.000231570193585719,0.00474148197856021
"177","gene13113","AAEL007041","",9278.68002891151,1.11731424616012,0.303536098736814,3.68099297187353,0.000232327409610959,0.00474148197856021
"178","gene13115","AAEL007047","",1199.95901948809,0.853610483103985,0.225086900187719,3.79235967260683,0.000149222575679765,0.0034193047691747
"179","gene1313","AAEL002182","",4162.53499245528,0.811015826171145,0.176600737594518,4.59236941599456,4.38241728320021e-06,0.000220743290984004
"180","gene13140","AAEL010187","",5153.85913085036,0.692873636138958,0.200871545717827,3.44933690664315,0.000561965084602976,0.0090503138863203
"181","gene13158","AAEL013827","",1772.0468717129,-3.17224625654635,0.75926607332672,-4.17804293908085,2.9402815437159e-05,0.000948340943677525
"182","gene13193","AAEL013492","",780.414537091759,2.75047781110717,0.53868149671493,5.10594447346076,3.29146339529839e-07,2.61483571880182e-05
"183","gene13218","AAEL015592","",555.93759666437,-2.13673010146951,0.250834001279816,-8.51850263747099,1.61629358045323e-17,1.3665762222732e-14
"184","gene13243","AAEL013374","",4487.36297027486,-1.03773873480735,0.258516516556132,-4.0142067076864,5.96460587067706e-05,0.00166910259317268
"185","gene13250","AAEL012259","",182.941787728293,-3.06405623606813,0.426382094765305,-7.18617473314561,6.66317606107096e-13,2.71972465637576e-10
"186","gene13253","AAEL014529","",7836.71255984482,0.699236497060245,0.123229493043923,5.67426254696201,1.39287371709712e-08,1.66539860497764e-06
"187","gene13277","AAEL017470","",2584.38637238025,0.850449968249329,0.211147547501106,4.02775205449581,5.63126834888659e-05,0.00160620056495833
"188","gene13301","AAEL011587","",14605.0164749041,1.04003659529595,0.279177639337378,3.72535779643548,0.0001950383793345,0.00416727309780231
"189","gene1332","AAEL011639","",21811.3225681616,-1.12019587812117,0.327768142854991,-3.41764720745529,0.000631649251493681,0.00983841241974276
"190","gene13330","AAEL006439","",73285.7360607894,0.874540291300079,0.169362968635612,5.16370431119254,2.42110047504526e-07,2.06176736137488e-05
"191","gene134","AAEL002990","",147.624167917365,2.24168847223453,0.423338169590746,5.29526660542241,1.1884289441479e-07,1.17675269734532e-05
"192","gene13402","AAEL002359","",6208.23242929439,0.608754991580759,0.172250654383226,3.53412295448463,0.000409130706025117,0.00716402391600489
"193","gene13431","AAEL018057","",8476.67338164952,0.724637328892748,0.191047462233704,3.79297018877076,0.000148856032890448,0.0034193047691747
"194","gene13436","AAEL002334","",23555.4247949949,0.565581971642692,0.141235997501736,4.00451713194251,6.21442876013629e-05,0.0017186961035919
"195","gene13452","AAEL002279","",1926.10541223295,0.596893344334685,0.132089608020275,4.51885165896672,6.21759364754156e-06,0.000290899826110472
"196","gene1347","AAEL000615","",5946.64878574643,-1.6891931919068,0.295161395225343,-5.72294757794181,1.04691576517686e-08,1.29086894920817e-06
"197","gene13516","AAEL009547","",6871.93864662931,0.509326607612876,0.102535433607273,4.9673229018924,6.78835035443947e-07,4.75465699085799e-05
"198","gene13543","AAEL018172","",21858.1632728705,0.792337879234445,0.199591610529956,3.96979550959395,7.19343414927238e-05,0.00192644072454609
"199","gene13546","AAEL009151","",95561.6617708206,0.718450796334287,0.206252652259029,3.48335300644763,0.000495174963632066,0.00827879384818187
"200","gene13602","AAEL004125","",3814.43874411295,0.866292095069437,0.205804088918659,4.20930458486578,2.5615788023082e-05,0.000866016253692132
"201","gene13629","AAEL011759","",2247.88042620646,0.738047285403168,0.121849780041542,6.05702599669486,1.38661186799423e-09,2.21801684884428e-07
"202","gene13633","AAEL011752","",5021.35582642389,-0.791194810680909,0.211132583826528,-3.7473837355724,0.000178688615512589,0.00393148167625002
"203","gene13649","AAEL011008","",240.045683024369,2.06772856283842,0.487401344372804,4.24235301504802,2.21188404328907e-05,0.000767802680950519
"204","gene13666","AAEL003316","",23530.2916646682,-1.30793236798589,0.346951535085293,-3.76978406411822,0.000163388849837959,0.00366057316137578
"205","gene13675","AAEL003288","",2457.45856647845,0.491318297732691,0.140283572885549,3.50232238619653,0.000461221178439503,0.00784407340400632
"206","gene13680","AAEL003287","",6733.74217298018,0.479950183473072,0.136805823912492,3.50825841873568,0.000451050681394981,0.00773780712416288
"207","gene13702","AAEL003299","",2962.91438801092,-2.25491834951386,0.513084008498911,-4.39483264370468,1.10858126703484e-05,0.000460430752908471
"208","gene13721","AAEL010501","",2784.63836950995,0.382641132129102,0.10721358987755,3.568961104335,0.000358399624349966,0.00659778593068514
"209","gene13745","AAEL008563","",1914.63228044623,-0.905832483334274,0.196370396580335,-4.61287698710583,3.97133358491e-06,0.000208927447309243
"210","gene13751","AAEL008564","",5720.3393290511,0.868524516338976,0.140699471259103,6.17290533195792,6.70463608467605e-10,1.15018517875812e-07
"211","gene13785","AAEL005337","",13991.340641692,0.64940075586842,0.168468613002741,3.85472845234295,0.000115858152762365,0.00281604302720352
"212","gene1379","AAEL012796","Pyrokinin-1 receptor",2750.13587502346,-1.2331102042216,0.206121763663895,-5.98243573265912,2.19825256715641e-09,3.25258945467881e-07
"213","gene13791","AAEL005317","",92774.3444246588,1.45497901287161,0.336069093279618,4.32940440512638,1.49513153815297e-05,0.000586690207661762
"214","gene13823","AAEL017561","",195.901112812915,-4.08018163552021,0.765427717314848,-5.33059039177945,9.7893992621921e-08,1.00762712231798e-05
"215","gene13826","AAEL002160","",15279.7636932762,0.751851230165041,0.151876949164985,4.95039724131078,7.40621542978268e-07,5.12674690306068e-05
"216","gene13827","AAEL002157","",2994.58686036362,1.57873259695961,0.284307144236457,5.55291215491436,2.80949281283355e-08,3.19768907937603e-06
"217","gene13829","AAEL002175","",20099.5301213277,0.964846530877244,0.181574480762624,5.31377827338308,1.07375259249527e-07,1.09569046873849e-05
"218","gene13865","AAEL002159","",751.472708042645,0.950206037365072,0.220677514180529,4.30585798871985,1.66339747479781e-05,0.000623089743961446
"219","gene13914","AAEL013643","",540.473832629171,-1.61021359049415,0.373535031893138,-4.31074317804494,1.62706788127348e-05,0.000611415952718544
"220","gene13921","AAEL013636","",2240.28640674661,0.796080307986256,0.189178191204711,4.20809768249034,2.57529544056459e-05,0.000866016253692132
"221","gene13930","AAEL012534","",135.43162193657,-3.41569491998127,0.854727826409842,-3.9962369475303,6.43573202088417e-05,0.00175529400763147
"222","gene1394","AAEL004172","",1097.60056812215,0.850248301236274,0.23829198978925,3.56809434504386,0.000359587035291797,0.00660936605085248
"223","gene13975","AAEL000797","",438.744993285962,1.16150729824405,0.305949083864611,3.79640717851614,0.000146808295578967,0.00338087508709772
"224","gene14018","AAEL000804","",41380.860566086,0.557288460098265,0.118614006672382,4.69833602061452,2.62289652373509e-06,0.000147143251902617
"225","gene14050","AAEL009877","",5471.59209809468,0.618886566086026,0.17411544837719,3.554460973189,0.000378754718949727,0.00684476276062278
"226","gene14053","AAEL009872","",22254.2652111906,0.980097518825984,0.165754563455423,5.91294440644202,3.36045626123837e-09,4.7354429481284e-07
"227","gene14121","AAEL010359","",18631.5348836921,0.881287682594791,0.163979410059692,5.37438012659017,7.68465868858062e-08,8.12172365149364e-06
"228","gene1413","AAEL004175","",91376.7147902988,0.712626531777492,0.197626606831424,3.60592403625775,0.000311044124123425,0.00584417348769679
"229","gene14153","AAEL013171","",6417.31404559725,-0.997740466842739,0.247959016496513,-4.02381200304837,5.72636343124543e-05,0.00162345806911579
"230","gene14187","AAEL007470","",29623.9712420398,1.3693738378337,0.333502159647021,4.10604188975281,4.0249652078011e-05,0.00123109853138867
"231","gene14213","AAEL007764","",5877.46057650366,1.06712610996116,0.254396056707317,4.1947431252399,2.73180996873681e-05,0.000893900796206664
"232","gene14237","AAEL009747","",86450.8461299655,1.08758502402268,0.244381929042428,4.45034961580101,8.57306091266794e-06,0.000377246550272306
"233","gene14284","AAEL000374","",891.668189701149,-3.27569079264101,0.771532977336729,-4.2456912262499,2.17920561332522e-05,0.000758684024850903
"234","gene14290","AAEL000339","",23333.2302970388,0.548661334033619,0.147888866277629,3.70995699570532,0.000207294456064819,0.00438168656507012
"235","gene14299","AAEL000351","",1102.83427915923,-1.90075759010258,0.506282143563138,-3.75434451771364,0.000173795685508578,0.00384527014834585
"236","gene14312","AAEL000304","",13779.3887626597,-1.16626840075911,0.284359252263867,-4.10139072836246,4.10674429619776e-05,0.00124644954446392
"237","gene14368","AAEL014512","",9199.7315232155,0.810630012256212,0.187335602910124,4.32715404687447,1.51048324636139e-05,0.000590085484725404
"238","gene14393","AAEL005392","",4364.40574929304,0.871369557037041,0.220874422145306,3.94509037566964,7.97698869435626e-05,0.0020872915179085
"239","gene1440","AAEL005655","",4886.06759733186,-0.810364767143926,0.222833867075032,-3.63663197960416,0.000276226142424113,0.00546770710346861
"240","gene14446","AAEL006713","",2817.34723370925,0.793922680494403,0.155539266915717,5.10432314770142,3.31980570174849e-07,2.61976933943979e-05
"241","gene14450","AAEL006714","",332.12526178348,0.938047257719205,0.259506528020659,3.61473472314549,0.000300655315422857,0.00574281436383607
"242","gene14480","AAEL008688","",4502.97765937575,-0.844471834249342,0.240922958205499,-3.50515301878802,0.000456344916334749,0.00779473993456627
"243","gene14492","AAEL005772","AaegObp22",15044.8225488598,3.30796357897056,0.682958907436586,4.84357630151813,1.27522717595864e-06,8.29388136363868e-05
"244","gene14541","AAEL012189","",103.494703313881,-4.38691402120298,1.22137391069247,-3.59178625218528,0.000328419173274075,0.00613169992751613
