"","Row.names","vectorbase.RU","display.name","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"3974","gene3875","AAEL008821","",409.802672124541,-0.96022321189541,0.351092108889738,-2.73496096204478,0.00623876744994829,0.0181625295855596
"3975","gene388","AAEL009234","",222.852498480777,1.3697241052446,0.543675965019418,2.51937586609274,0.0117563085524182,0.0313284629513817
"3976","gene3880","AAEL008817","",48.5483590860344,-1.88719884560702,0.663693378315056,-2.84347999734173,0.0044623810299806,0.0135902269613062
"3977","gene3892","AAEL008816","dVMAT",9861.52371771991,-1.82459597318626,0.347177996735385,-5.25550579340703,1.47618206100512e-07,1.17870079097732e-06
"3978","gene3894","AAEL008807","",1872.49723476272,-0.511749555673475,0.145588950697608,-3.51503018066524,0.000439704014419238,0.00176627268026333
"3979","gene3895","AAEL008787","",55357.1418669366,-1.58403852185771,0.180097509254695,-8.7954493563681,1.42476641522069e-18,3.78323651500682e-17
"3980","gene3897","AAEL008806","",6717.93750380734,0.39411219776973,0.19368834138715,2.03477501509483,0.0418735161531576,0.0914233330729437
"3981","gene3899","AAEL008805","",693.63511994948,-4.2808475328463,0.546495376098798,-7.83327310727766,4.75330248568264e-15,9.6377082872068e-14
"3982","gene3902","AAEL008788","",1612.4552081223,-0.43539699075938,0.116785826758102,-3.72816636098501,0.000192878043079574,0.000845321303047425
"3983","gene3903","AAEL008786","",4515.77606104084,-0.84686822111722,0.16134251788403,-5.24888437483004,1.5302307828916e-07,1.21595495064384e-06
"3984","gene3905","AAEL008188","",179562.60242938,1.62647376666229,0.174563671643884,9.31736684583695,1.1926327756223e-20,3.852307123509e-19
"3985","gene3906","AAEL008193","",400.653078074139,-3.27849667849393,0.810267672171796,-4.04618966187609,5.2058060342337e-05,0.000258523272708384
"3986","gene3907","AAEL008190","",3666.41320860955,-0.598471522917531,0.173313938667813,-3.45310670057882,0.000554169755204728,0.00217340042715768
"3987","gene3908","AAEL008189","",1559.1441173191,-0.321880736789187,0.112469600346556,-2.86193545453496,0.00421062646922292,0.0129476980837036
"3988","gene3910","AAEL008192","",107408.090103596,2.23115227785834,0.367838932818604,6.06556859210608,1.31487637964489e-09,1.4396111675305e-08
"3989","gene3912","AAEL015126","",355.25184738379,0.634996344091148,0.316030065151451,2.00929093181954,0.0445062890382839,0.0960334516076215
"3990","gene3916","AAEL013977","",4760.81229176467,0.545273364030832,0.151724893880734,3.59382926614174,0.000325853403995447,0.00135564827092948
"3991","gene3920","AAEL013975","",342.848052061979,0.848951751518731,0.259806096264587,3.26763599363026,0.00108449749677169,0.00391294877764119
"3992","gene3922","AAEL013809","",269.502743840355,-2.67287567834936,0.718064102315729,-3.72233574931464,0.000197388310144231,0.000862807777469936
"3993","gene3924","AAEL013808","",8818.95081787798,0.92040596180911,0.178140791663642,5.16673330803976,2.3822079166775e-07,1.83909408901077e-06
"3994","gene3926","AAEL005451","",62117.605175313,1.34716234693692,0.276036170832642,4.88038340364348,1.05879797146342e-06,7.31163448780596e-06
"3995","gene3927","AAEL005458","",27744.8696352742,0.491127878448007,0.246363575525693,1.99350848598472,0.0462057952453124,0.0990418101760696
"3996","gene3929","AAEL005446","",5373.87374523851,0.84269350169662,0.203135551761323,4.14842943241543,3.34764002990192e-05,0.00017400498838811
"3997","gene393","AAEL009246","",729.98437995643,1.8104178633612,0.365432391146255,4.95418005416117,7.26359243156709e-07,5.13962019233171e-06
"3998","gene3930","AAEL005460","",4529.76723416727,-0.659923913918327,0.310713266547958,-2.12390002284138,0.0336785044942473,0.0762762668944684
"3999","gene3931","AAEL005455","",19958.9610838566,0.679003897442595,0.155875038923943,4.356078446748,1.32413337417855e-05,7.43138109923523e-05
"4000","gene3932","AAEL005450","",3653.99925192974,-0.687636041464299,0.290801639073168,-2.36462230287253,0.0180484669706613,0.0450698247327943
"4001","gene3934","RU049","",123.071872053901,1.88754881774979,0.649032898942443,2.90824828883933,0.00363459640351663,0.0113423425616225
"4002","gene3935","AAEL005457","",8019.81813849842,-1.04634191536766,0.0925786861387815,-11.3021901585331,1.27985629147099e-29,7.95803976567567e-28
"4003","gene3937","AAEL005452","",709.4154772691,1.61869946028378,0.515446646018633,3.14038217686893,0.00168727562864834,0.00578300739694974
"4004","gene3938","AAEL005454","",7973.90434485863,-0.332888188914776,0.0828723553135901,-4.01687857977636,5.89740900307458e-05,0.000288642291088494
"4005","gene3939","AAEL005453","",5086.90410594926,0.433446702710071,0.186954769181152,2.31845758526801,0.0204244655456704,0.0500236828061775
"4006","gene3940","AAEL005449","",1774.37071233127,-0.778177314732784,0.178560680998998,-4.35805525818502,1.31223256467361e-05,7.37591342851592e-05
"4007","gene3942","AAEL016984","",60816.0890924072,0.578839903977371,0.240102081952442,2.41080751682955,0.0159172464020106,0.0405070034203964
"4008","gene3946","AAEL012279","",13488.7091670439,-1.14001728914144,0.389069082913363,-2.93011534251181,0.00338836207304815,0.0106698728035656
"4009","gene3947","AAEL018234","",7440.41056054542,-1.31209318272061,0.340791254725186,-3.85013748013776,0.000118051542150334,0.000542390136548472
"4010","gene395","AAEL009236","",2731.3769071616,0.749059243506739,0.323074188534533,2.31853633032239,0.0204201908622285,0.0500214228885482
"4011","gene3951","AAEL012278","",2551.59578416588,-0.670683926344683,0.180408448894072,-3.7175860136045,0.000201135516126353,0.000877644826653089
"4012","gene3952","AAEL012273","",862.788747694931,-0.572729906863999,0.202596603721138,-2.82694722588897,0.00469940719397466,0.0142365516759407
"4013","gene3957","AAEL008505","",769.922167661301,-0.70677982360847,0.250638978357298,-2.81991184388296,0.00480368443435456,0.014522970586279
"4014","gene3958","AAEL008496","",1249.3349892041,-3.35866307927898,0.411144165703571,-8.16906418587131,3.10790783760819e-16,6.96386015925331e-15
"4015","gene3959","AAEL008493","",2560.97145964122,-2.96184007162557,0.302331417647037,-9.79666650153915,1.16362512675587e-22,4.44111963339585e-21
"4016","gene3964","AAEL008494","",3936.21530649554,2.0195878885151,0.504200068267573,4.00552878831292,6.18788965644373e-05,0.000300983954834126
"4017","gene3965","AAEL008498","",1123.98569142489,-1.63218858566252,0.629068245602889,-2.59461290101881,0.00946975062509336,0.0259774059886523
"4018","gene3967","AAEL008497","",2497.91571156435,-0.958079491200505,0.143179422306548,-6.69146079629549,2.20953699876633e-11,3.00026575364786e-10
"4019","gene3969","AAEL007072","",28.5748913144472,-2.99021666988544,0.871896697621955,-3.42955384283605,0.000604574467464625,0.00234278493325749
"4020","gene3975","AAEL007079","",772.311451386992,1.53272548940454,0.50817077239391,3.01616222866207,0.00255996255541757,0.00835205973207178
"4021","gene3976","AAEL007077","",2016.32570711162,0.839655794914056,0.196556471026361,4.27182982340707,1.93875509169902e-05,0.000105245697466077
"4022","gene3978","AAEL007081","",2603.84532053707,1.66994584702399,0.225620439081044,7.40157165647627,1.34582021699806e-13,2.34896784774994e-12
"4023","gene3979","AAEL007078","",27860.716006241,0.885804064835555,0.252367617966343,3.50997513854448,0.000448148593578458,0.00179584357195793
"4024","gene3980","AAEL011940","",152.704539756062,2.87632695123478,0.722962291422047,3.97852970391737,6.93427492791905e-05,0.000333054987928342
"4025","gene3988","AAEL005430","",5410.18433654383,-2.05289452761256,0.23317822165823,-8.80397197051056,1.32057383970838e-18,3.51282057218682e-17
"4026","gene3991","AAEL005439","",4458.54359006989,-1.28681373953863,0.402191005567113,-3.19950899380296,0.00137661892013681,0.00482916881645548
"4027","gene3993","AAEL005436","",1059.82738151927,1.20832122207843,0.134615134599873,8.97611717783457,2.80490639154028e-19,7.9426220267468e-18
"4028","gene3995","AAEL005444","CAPA",1548.98663735499,-7.48161387953567,0.659912744123279,-11.3372774600304,8.57714333587824e-30,5.42358940683521e-28
"4029","gene3998","AAEL005433","",249.64836120736,1.64277040092269,0.384659297166488,4.27071544357258,1.94846889697192e-05,0.000105696115410803
"4030","gene40","AAEL007201","",7077.93824400863,-2.21152264220721,0.268344002120221,-8.24137161529114,1.70247549281445e-16,3.89663217473467e-15
"4031","gene400","AAEL012925","",4501.34494080421,0.67961563558092,0.122372546184389,5.55366098664717,2.79747784438257e-08,2.48049684323952e-07
"4032","gene4000","RU050","",5.99109096166089,2.66281350575207,1.18818540667143,2.2410757536668,0.0250211684627138,0.0593863831259578
"4033","gene4007","AAEL008370","",14639.9515657048,1.20871128006271,0.166278491418749,7.26919801683034,3.61627976147564e-13,6.00954820495557e-12
"4034","gene4008","AAEL008365","",4766.63683743027,1.81702778963508,0.259687960770777,6.99696583639065,2.61565033284271e-12,3.96680385335485e-11
"4035","gene4011","AAEL008374","",6686.78935707924,0.340741220824793,0.161097894589273,2.11511901936105,0.0344198045922938,0.0776253202252985
"4036","gene4012","AAEL008369","",1159.98872908417,-0.787203518755589,0.294819728673832,-2.6701181847518,0.00758245530541404,0.0214915442588212
"4037","gene4017","AAEL008371","",17860.136169007,-0.360788911173995,0.180014874904637,-2.00421721463364,0.0450467973094138,0.0969048830303355
"4038","gene4018","AAEL008366","",1457.99501914217,2.20399096546243,0.195925038889444,11.2491541558713,2.33823582885363e-29,1.41269203538392e-27
"4039","gene4019","AAEL017385","",12524.8045527571,0.912004595096833,0.205768037605108,4.43219756436163,9.32774881781985e-06,5.4099493046376e-05
"4040","gene402","AAEL012922","",937.095584034064,0.617544639297502,0.303402115438802,2.03539991276713,0.0418106501128893,0.0913171080970436
"4041","gene4021","AAEL008373","",6648.62741182303,-0.525679999664792,0.160666738546783,-3.27186575404171,0.00106840294020512,0.0038632849713305
"4042","gene4027","AAEL008875","",3598.88414081057,-0.879187762541364,0.138110768378941,-6.36581616959144,1.94253979044732e-10,2.33967080652505e-09
"4043","gene403","AAEL012924","",1081.59207326813,0.710228730232053,0.176096036098035,4.03318976377559,5.50248095911978e-05,0.000271270311704475
"4044","gene4030","AAEL008859","",5964.85692600998,1.52590422749126,0.286127748326796,5.33294738596438,9.66313170128309e-08,7.94944401203129e-07
"4045","gene4033","AAEL008876","",49.3565420511365,1.42162069812444,0.558725125883297,2.54440087310729,0.0109465376716977,0.0293804283587671
"4046","gene4035","AAEL008863","",1051.96122794333,1.31940687424648,0.195732237863384,6.7408766621643,1.57433809286149e-11,2.17939214840185e-10
"4047","gene4037","AAEL008868","",622.205062825555,-0.505217159148183,0.204428940263616,-2.47135830424349,0.0134600881058992,0.0350794437311096
"4048","gene4038","AAEL008856","",4.68039395457384,2.75024123666681,1.23917887420925,2.21940616799315,0.0264591044174758,0.062229978758391
"4049","gene4039","AAEL008855","",35104.4685440273,-0.838552572123106,0.386269610666498,-2.17089967465006,0.0299387569440991,0.0690108232741413
"4050","gene4046","AAEL008865","",246.542368869843,0.782123345612825,0.363359384637098,2.15247872679541,0.031359669007197,0.0717659989684039
"4051","gene4049","AAEL014281","",1146.6871750894,0.694121718913575,0.267947275146773,2.59051605780786,0.00958321505173787,0.0262500584098907
"4052","gene4050","AAEL014286","",1760.23813705108,0.446930797843739,0.137118779725536,3.25944264336613,0.00111631349844383,0.00401102345698526
"4053","gene4053","AAEL014284","",243.578043188868,-3.58364643826246,1.40348265910078,-2.55339559418463,0.0106678256100071,0.0287616913420301
"4054","gene4055","AAEL014285","",8212.82782576988,-1.82342088130044,0.190582682046645,-9.56761055998865,1.09404881313564e-21,3.85058736755263e-20
"4055","gene4057","AAEL014282","",1862.13921843851,0.628464558377412,0.135786127213185,4.6283414313063,3.68605941784296e-06,2.3151121503565e-05
"4056","gene4059","AAEL002698","",6297.96521126675,0.380691715690245,0.106879961613942,3.56186239161773,0.000368233385804996,0.00150965571878241
"4057","gene4060","AAEL002709","",7414.02309873012,2.27850171491415,0.195071521964389,11.6803400720383,1.60651507857588e-31,1.10479375657087e-29
"4058","gene4061","AAEL002717","5-HT2B",351.42987270999,-2.31075387572119,0.431463568330574,-5.35561758936449,8.52646729814301e-08,7.06891508278823e-07
"4059","gene4062","AAEL002718","",2790.59969648812,0.757874448195159,0.299399660164142,2.53131365539849,0.0113636180732857,0.0303742204025869
"4060","gene4065","AAEL002714","",242.375463662938,1.05835106225063,0.441084412989004,2.39942974878374,0.0164206303498139,0.0415541914041501
"4061","gene4066","AAEL002729","",1430.59807375491,1.11218170297192,0.328862752841926,3.38190230836666,0.00071985739642599,0.00272374034656822
"4062","gene4069","AAEL002705","",69212.9475196481,-0.33044790352932,0.136629576638905,-2.41856786545312,0.0155817386761738,0.0398161449083119
"4063","gene4070","AAEL002720","",4431.08648828494,1.8040379689185,0.442413583680934,4.07771830581847,4.5479820792875e-05,0.000229211538565374
"4064","gene4072","AAEL002715","",13769.8817395882,-13.9238659001758,1.22405293114706,-11.3752155204005,5.55654288272662e-30,3.5741504068504e-28
"4065","gene4074","AAEL002726","",461.80138342777,0.942565568237271,0.375386914932643,2.51091748471413,0.0120417840585345,0.0319806982568981
"4066","gene4075","AAEL002700","",7126.55381859092,-0.634327785023333,0.147416397950842,-4.3029662496221,1.68526530155286e-05,9.25965172867205e-05
"4067","gene4076","AAEL002706","",614.584189225332,1.25577871626047,0.392829996656152,3.19674853486218,0.0013898603429565,0.00486989572621268
"4068","gene4078","AAEL002724","",1316.60001406673,2.36623350238445,0.381148043294716,6.20817434068472,5.36036657757197e-10,6.1250191758887e-09
"4069","gene4080","AAEL002711","",7719.75587567721,-0.475311573906748,0.178546124583544,-2.66212204277973,0.00776497190771542,0.0219089952313929
"4070","gene4083","AAEL002712","",1918.64997615708,-0.781881388702739,0.23884152466592,-3.2736409206749,0.00106171435552538,0.00384002989033088
"4071","gene4084","AAEL002728","",2331.69466755522,0.996165355772933,0.1574081951877,6.32854823463967,2.47478499240972e-10,2.94272640969963e-09
"4072","gene4086","AAEL002721","",7137.78523083949,-2.26371391551351,0.191085760854437,-11.846586084653,2.24137198639202e-32,1.60807664196769e-30
"4073","gene4087","AAEL002710","",146.713210033971,3.04391202723582,0.670196021569082,4.54182348040403,5.57697297587561e-06,3.39694562118333e-05
"4074","gene4088","AAEL002731","",222.207939726999,2.32500330784801,0.457649705960574,5.08031203247032,3.7681541707865e-07,2.81160823453235e-06
"4075","gene4096","AAEL017521","",3082.97796503377,0.90997886220871,0.32017550239845,2.84212519506338,0.00448138896816489,0.0136453310695623
"4076","gene4098","AAEL008301","",294.238564660751,1.20837504412974,0.45967592647841,2.62875424733929,0.00856982672217089,0.023871015544309
"4077","gene41","AAEL007199","",10172.4510144437,-3.16898868837491,0.47856113151721,-6.6219098870986,3.54587208232483e-11,4.68689540164158e-10
"4078","gene410","AAEL013836","",4317.17721814669,-1.82148179835772,0.330698135474292,-5.50798932006473,3.62955420980638e-08,3.1564007851364e-07
"4079","gene4100","AAEL014592","",2866.21306636978,0.449069627392465,0.183852867171897,2.44254894851652,0.0145839517567123,0.0376468278957651
"4080","gene4103","AAEL015163","",16.2885039223528,1.83613759550025,0.882932549417758,2.07958988114219,0.0375631659023516,0.0834531970761938
"4081","gene4108","AAEL001576","",5023.89389312557,-0.73183750079967,0.147839315814868,-4.95022245446612,7.41287019022909e-07,5.2377964890525e-06
"4082","gene411","AAEL017483","",15377.9205341078,-0.665949831756393,0.201830300544921,-3.29955328787797,0.000968388404473394,0.00354284387348773
"4083","gene4110","AAEL001596","",2399.55517562121,-2.64629800723829,0.126464744542176,-20.925183669317,3.15845364147192e-97,1.96390015382023e-94
"4084","gene4111","AAEL001559","",160.280571706678,-1.99375285254813,0.914968943898255,-2.17903882513617,0.0293287841135927,0.0678668701081011
"4085","gene4112","AAEL001550","",6949.79844390592,-6.64324564765204,1.03943749274817,-6.39119301930118,1.64596451132426e-10,1.99859466252985e-09
"4086","gene4113","AAEL001568","",1781.77562149068,1.57939820716452,0.206016898394173,7.66635270929402,1.76956158702517e-14,3.3986058639867e-13
"4087","gene4114","AAEL001563","",455.072825638511,-3.99479414428163,0.440758615523237,-9.06345106729063,1.26387118620537e-19,3.71274600624858e-18
"4088","gene4116","AAEL001551","",1000.11715894823,-0.558657110946461,0.273750439216388,-2.04075329539423,0.0412753550051463,0.0904083550186111
"4089","gene4117","AAEL017133","",1893.82171419398,1.03401997395933,0.248192994744119,4.16619322807794,3.09728203375267e-05,0.000161894009771247
"4090","gene4118","AAEL001565","",1630.74362171007,-1.14822319471976,0.176143284610628,-6.5186884487703,7.09247924972907e-11,9.00775045478357e-10
"4091","gene4119","AAEL001556","",3302.97721373374,-1.29228440921037,0.313415871730054,-4.12322580243613,3.73603132166784e-05,0.000191854079192186
"4092","gene412","AAEL017473","",12401.8775746594,-1.99260788629024,0.477756022070764,-4.17076456232529,3.03579383036906e-05,0.000158902670398448
"4093","gene4121","AAEL001566","",639.652382423934,2.399482187934,0.274851316106707,8.73010987148571,2.54425338692208e-18,6.64936835254608e-17
"4094","gene4122","AAEL001569","",4909.67669691393,-0.67387508742662,0.122014826358799,-5.52289510657511,3.33458829024542e-08,2.91859595632448e-07
"4095","gene4123","AAEL001546","",2826.56601346025,-1.04159312164729,0.195122721576458,-5.33814367302756,9.39030369315136e-08,7.75063617327974e-07
"4096","gene4124","AAEL001571","",685.256385238412,-11.1283126071642,0.668642769074151,-16.6431360987769,3.39369316536364e-62,9.37853390865216e-60
"4097","gene4127","AAEL001552","",573.209688323645,-1.63544058102457,0.711417262495342,-2.29884860438747,0.0215135377321752,0.0522281639136571
"4098","gene4135","AAEL001588","",6976.85614020027,-2.57534503461463,0.256337791019616,-10.0466849791085,9.50098530409249e-24,3.90587337997169e-22
"4099","gene4137","AAEL001570","",13093.6580576966,0.854608733580521,0.231500980155758,3.69159876992972,0.000222848823693236,0.000961704163092585
"4100","gene4138","AAEL001593","",21415.0951239572,-1.49697224369111,0.0979720892929306,-15.2795786483153,1.04614928790925e-52,1.92736862018144e-50
"4101","gene4139","AAEL001590","",861.918042450203,-0.7228008272374,0.220992028642309,-3.27070995129559,0.00107277877573427,0.00387628999280448
"4102","gene414","AAEL009760","",460.604824013136,-9.14693923841881,1.46293460073856,-6.2524594290141,4.04038725304119e-10,4.67763374531681e-09
"4103","gene4140","AAEL001538","",188.876914412144,-7.87158082384064,0.820435095833424,-9.59439797714217,8.44084149840269e-22,3.00626915705641e-20
"4104","gene4142","AAEL001544","",727.430065758898,-1.37768678469835,0.351757449621975,-3.91658168484824,8.98133931968536e-05,0.00042213709186666
"4105","gene4143","AAEL001557","TRPml",6770.33333163672,-0.377750124619863,0.126365347860654,-2.98934898700564,0.00279572607997519,0.00901482720213263
"4106","gene4144","AAEL001542","",9677.13137198269,-0.524293506166076,0.187145434070759,-2.8015297769319,0.00508609471267959,0.0152256351850186
"4107","gene415","AAEL005518","",1325.5919995794,2.2956637782242,0.152404327720389,15.0629828730059,2.8369280328645e-51,5.10065988366709e-49
"4108","gene4151","AAEL001574","",18388.5553431647,-2.40616907123048,0.194669469975165,-12.360279562776,4.28663349422064e-35,3.49559735706309e-33
"4109","gene4152","AAEL001584","",331.886065598746,1.27073831790257,0.347103225425961,3.66098101319323,0.000251251379697159,0.00107248979954826
"4110","gene4153","AAEL001587","",977.272707799157,0.767977796872347,0.180643833229991,4.25133691607716,2.12498217584197e-05,0.000114521881582122
"4111","gene4156","AAEL001567","",16122.3376776877,-0.911445825000174,0.192616473499913,-4.73192042424443,2.22405605869515e-06,1.45888301379814e-05
"4112","gene4157","AAEL001572","",108.317096514922,1.07805391039101,0.484609042016505,2.22458480325734,0.026109123750442,0.0615426399822849
"4113","gene4159","AAEL001564","",3247.59878582718,-0.423825265966623,0.131544137558511,-3.22192439612222,0.00127332729767903,0.00451243487610169
"4114","gene416","AAEL005527","",6055.600450482,0.773184354622038,0.263628460452212,2.93285616164417,0.00335859452599633,0.0105806008257216
"4115","gene4160","AAEL001543","",185.98989746212,1.57117233101876,0.370113512641306,4.24510934444444,2.18486850481558e-05,0.000117579490434053
"4116","gene4161","AAEL006372","",2188.33512534896,-4.0556746125713,0.388833302439961,-10.4303684564095,1.80188210490193e-25,8.70209923995196e-24
"4117","gene4167","AAEL006362","",8223.42551472303,0.850948880696448,0.160829370065402,5.29100425096737,1.21646538480028e-07,9.84987137133729e-07
"4118","gene4170","AAEL006374","",1901.3678508358,-0.662511746270546,0.168091445886574,-3.94137692597159,8.10152010042209e-05,0.000384415615179731
"4119","gene4174","AAEL006364","",1584.62222088422,0.894662598071022,0.323332727862117,2.76700290745867,0.00565742505890097,0.016684931650984
"4120","gene4177","AAEL006367","",1306.74242832058,-0.276342109091713,0.130887880402875,-2.11128874759931,0.0347475006334735,0.0782224999175328
"4121","gene4178","RU054","",422.700649136973,-15.7827699841619,1.24578981149116,-12.6688867083208,8.79537873517589e-37,7.81270457529939e-35
"4122","gene4180","AAEL017365","",1068.56888463437,0.682889642046018,0.141027611657534,4.84224070747451,1.28383107650307e-06,8.74644463291787e-06
"4123","gene4184","AAEL006377","",1576.2887747397,-0.643442355028735,0.241054746328485,-2.66927892866261,0.00760142949336585,0.0215371430281941
"4124","gene4187","AAEL006380","",332.083454477209,2.822251869619,0.544597242039507,5.18227352575221,2.19197443005758e-07,1.70457709326468e-06
"4125","gene4188","AAEL006369","",13452.7234159485,-3.35625274654441,0.281726957484839,-11.9131402138719,1.01096838058992e-32,7.32363162307928e-31
"4126","gene4189","AAEL018290","",1722.53449022539,-1.63145862743661,0.481159667364901,-3.39068034603023,0.00069719366444648,0.0026514324807683
"4127","gene419","AAEL005519","",1633.04379069052,2.15066072673803,0.592383860286979,3.63051877493108,0.000282852127481404,0.00119237353062288
"4128","gene4191","AAEL003089","",2020.1317727048,-0.792604411832177,0.249712706127927,-3.17406520526083,0.00150319917241028,0.00521922783850129
"4129","gene4192","AAEL003054","",656.78867612979,-0.622364294002497,0.238846642666804,-2.60570668715955,0.00916849380177836,0.0252951438350783
"4130","gene4194","AAEL003052","",3657.01553193104,-0.866394184360985,0.218101262438765,-3.97244002475335,7.11401512025589e-05,0.000340810425809241
"4131","gene4198","AAEL003058","",255.585006521892,1.80103703692528,0.523640522726574,3.43945313389299,0.000582890697665311,0.00226699970843353
"4132","gene4199","AAEL003091","",4488.18734515548,-1.4086042960936,0.348680054116491,-4.03981896716982,5.34924744180735e-05,0.000264414771692915
"4133","gene420","AAEL005520","",5461.93864933662,0.873743874269509,0.292425599643783,2.9879185520483,0.00280884397410718,0.00904804368108544
"4134","gene4200","AAEL003070","",1085.64032337812,1.21089457087488,0.247462168831033,4.89325126581947,9.91836451351645e-07,6.87786959271403e-06
"4135","gene4201","AAEL003071","",6748.03877108903,1.23087596761299,0.248527305351907,4.95267900591491,7.31986674284958e-07,5.17698442670826e-06
"4136","gene4202","AAEL003063","",13395.9864250688,-0.584014200613668,0.171404985407166,-3.40721828613306,0.000656286177685177,0.0025092899384053
"4137","gene4208","AAEL003069","",162.67677918357,-2.91892548486129,0.651195751731649,-4.4824086721993,7.38052316763222e-06,4.39503380808362e-05
"4138","gene4214","AAEL003076","",11562.9110230552,-0.882835496395939,0.417732472083537,-2.11339925764591,0.034566609455701,0.0779198527831508
"4139","gene4215","AAEL003078","",91509.0294240169,-1.24131989423721,0.241020844118065,-5.15025950879643,2.60126283487039e-07,1.99787160498048e-06
"4140","gene4219","AAEL003073","",2846.15029412485,-0.707191649195801,0.289939242322077,-2.43910290836113,0.0147237746485845,0.0379386089527719
"4141","gene422","RU004","",1321.22103646886,-1.75742874495115,0.413084425949945,-4.25440572083949,2.09604949592962e-05,0.000113207913962207
"4142","gene4221","AAEL003051","",1125.94917396411,-0.551183094729669,0.237135306417903,-2.32434007004558,0.0201072748204995,0.0493764788787748
"4143","gene4222","AAEL003083","",11519.3179792439,-2.02041552792535,0.296416683694108,-6.81613296102575,9.35237446170137e-12,1.32793039097973e-10
"4144","gene4223","AAEL003065","",2041.87386263691,-0.488822217441187,0.170956456832677,-2.85933755587611,0.00424526782593593,0.0130354180589386
"4145","gene4226","AAEL003087","",647.15023072669,0.559502125974215,0.159116113718506,3.51631341979628,0.000437584095049425,0.00175917765366987
"4146","gene4230","AAEL003086","",36605.0120908217,-0.743173668531872,0.27268656168571,-2.72537694537522,0.00642281131921136,0.0186328952792751
"4147","gene4233","AAEL017532","",866.147355525991,0.748406187137678,0.304068320457443,2.46130930710496,0.0138430965109813,0.0359708391491162
"4148","gene4234","AAEL012910","",11232.4999648872,1.21400050491003,0.504545395463121,2.40612740860653,0.0161226407504917,0.0409200257872754
"4149","gene4236","AAEL012904","",33671.6222731959,-0.287380101602141,0.11764103106225,-2.44285602571838,0.014571549107023,0.0376221502053556
"4150","gene4237","AAEL012909","",2630.83866936001,1.69846875630241,0.592348485540041,2.86734717444905,0.00413928664287945,0.01274934459684
"4151","gene4240","AAEL015635","",189.575093003338,1.10170361387493,0.401284100793817,2.74544546294147,0.00604288103496142,0.017650795397285
"4152","gene4241","AAEL015636","",161.514763737435,2.05690541931831,0.439756106018969,4.67737773544317,2.90566714935599e-06,1.8682150310142e-05
"4153","gene4242","AAEL007605","",11839.499642191,-1.17935179933823,0.161828332032172,-7.28767197021948,3.15356644276005e-13,5.26995207450259e-12
"4154","gene4245","AAEL007602","",9.02525336984804,3.03952098629076,1.13674190542986,2.67388839258228,0.007497739947824,0.0212999758692895
"4155","gene4247","AAEL007604","",372.004456160827,1.06152196920886,0.35446641263649,2.99470395886977,0.00274711324111152,0.00887228484887447
"4156","gene4248","AAEL015312","",67.8431723619322,-3.0222602019792,1.43779349608605,-2.10201270920085,0.0355521625142425,0.079725586309304
"4157","gene4250","AAEL011682","",2423.56383888175,1.09356434102138,0.173810792997665,6.29169410116021,3.14019836883557e-10,3.70151502828856e-09
"4158","gene4251","AAEL011697","",1910.27748505944,0.442529692073998,0.200661346800664,2.2053559349106,0.0274291276160922,0.0641688738138303
"4159","gene4253","AAEL011699","",46.3205192865531,1.78212266353032,0.613353847528779,2.90553759581121,0.00366622802342486,0.0114243309236937
"4160","gene4254","AAEL011696","",521.26637691985,1.72242905550613,0.288819592655959,5.96368494140865,2.4661203452909e-09,2.58440406690843e-08
"4161","gene4256","AAEL011683","",6331.98353310658,-1.53254719393952,0.236117318267312,-6.49061748280786,8.54852736451202e-11,1.07744656976869e-09
"4162","gene426","AAEL005528","",15641.102486329,1.3683756724651,0.215163065151127,6.35971453327261,2.02129042635152e-10,2.42864066283766e-09
"4163","gene4261","AAEL011693","",1335.12748945088,1.83092702080105,0.273019059949333,6.70622417768502,1.9972481939297e-11,2.73189136553738e-10
"4164","gene4262","AAEL011684","",1808.17045677884,1.18002574163258,0.23260958007514,5.07298857274664,3.91616025246279e-07,2.91330306318555e-06
"4165","gene4264","AAEL011692","",747.983171792153,0.759830735682216,0.310530677453832,2.44687816969447,0.0144099538482229,0.0372879731709781
"4166","gene4265","AAEL011685","",246.926036635002,1.58051027418691,0.535284906534328,2.95265241910114,0.003150564902142,0.0100076372998436
"4167","gene4266","AAEL011698","",2100.1092596937,0.90791822893749,0.135705298349946,6.69036684622456,2.2261183398976e-11,3.0200330896629e-10
"4168","gene4267","AAEL013718","",18.2535956881575,5.46938220418206,1.36195266777521,4.0158386804414,5.92347653067381e-05,0.000289728090027025
"4169","gene427","AAEL005515","",114394.532397551,1.28029870119246,0.103416482271414,12.3800256310434,3.35235726381376e-35,2.74874876087323e-33
"4170","gene4271","AAEL013716","",92.5946008754523,-3.7549308148292,0.911743712616782,-4.11840604203591,3.81502057943333e-05,0.000195392726958186
"4171","gene4273","AAEL015372","",139.703946457035,1.99632729810576,0.691467548623649,2.88708747370633,0.003888261143186,0.0120507831858286
"4172","gene4274","AAEL012341","",3882.23388959275,2.20101735317949,0.35070303156281,6.27601461946671,3.47361536017582e-10,4.07201586959181e-09
"4173","gene4275","AAEL012347","",7626.23417872465,-0.762083739588563,0.143342097414339,-5.31653822104831,1.05760015335518e-07,8.64798196631197e-07
"4174","gene4276","AAEL012340","",21.0961443177658,2.71486379809187,1.17447356253275,2.3115580330623,0.0208020516019591,0.0507651702462854
